entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
ef6ac72d-7571-5cae-b403-832d18a02baa	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and individual progress chart. Grade 3. NM: revisions & additions.	AA223466	1936-11-19	R328231	1963-12-17	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and individual progress chart. Grade 3. NM: revisions & additions. © 19Nov36; AA223466. Leo J. Brueckner (A); 17Dec63; R328231.
98b85f00-9273-5a0f-bfa9-79625445be67	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions.	AA223467	1936-11-19	R326744	1963-12-03	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions. © 19Nov36; AA223467-223471. Leo J. Brueckner (A); 3Dec63; R326744-326748.
98b85f00-9273-5a0f-bfa9-79625445be67	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions.	AA223468	1936-11-19	R326745	1963-12-03	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions. © 19Nov36; AA223467-223471. Leo J. Brueckner (A); 3Dec63; R326744-326748.
98b85f00-9273-5a0f-bfa9-79625445be67	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions.	AA223469	1936-11-19	R326746	1963-12-03	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions. © 19Nov36; AA223467-223471. Leo J. Brueckner (A); 3Dec63; R326744-326748.
98b85f00-9273-5a0f-bfa9-79625445be67	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions.	AA223470	1936-11-19	R326747	1963-12-03	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions. © 19Nov36; AA223467-223471. Leo J. Brueckner (A); 3Dec63; R326744-326748.
98b85f00-9273-5a0f-bfa9-79625445be67	17	1	2	273	BRUECKNER, LEO J.	New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions.	AA223471	1936-11-19	R326748	1963-12-03	Leo J. Brueckner|A						BRUECKNER, LEO J. New triangle tests in arithmetic processes and Individual progress chart. Grade 4-8. NM: revisions & additions. © 19Nov36; AA223467-223471. Leo J. Brueckner (A); 3Dec63; R326744-326748.
8ae0edcf-31eb-51ce-bac0-7232d64747f4	17	1	2	273													BRUECKNER, LEO J. New triangle tests in problem solving and individual progress chart. Grade 3-8. © on revisions & additions; 25Nov36; AA223472-223475, 228069, 223476. Leo J. Brueckner (A); 5Dec63; R327516-327519, 327521, 327520.
6873fc6f-491c-5e3c-a823-77c284492a04	17	1	2	273	BRUNHOFF, JEAN DE.	A. B. C. of Babar. Translation by Merle Haas. Illus. by Jean de Brunhoff. NM: translation & illus.	A98131	1936-08-21	R326337	1963-10-21	Cecile de Brunhoff|W||Random House, Inc.|PWH of translator						BRUNHOFF, JEAN DE. A. B. C. of Babar. Translation by Merle Haas. Illus. by Jean de Brunhoff. NM: translation & illus. © 21Aug36; A98131. Cecile de Brunhoff (W) & Random House, Inc. (PWH of translator); 21Oct63; R326337.
f2ba7bfb-c9b2-59e7-8025-cb4aa066be6c	17	1	2	273	BRYAN, J. Y.	The Bawx. (In Atlantic monthly, May 1936)	B297336	1936-04-15	R323135	1963-09-30	J. Y. Bryan|A						BRYAN, J. Y. The Bawx. (In Atlantic monthly, May 1936) © 15Apr36; B297336. J. Y. Bryan (A); 30Sep63; R323135.
016c8ad5-418f-5052-b755-3b949a9a4d97	17	1	2	273	BRYAN, MARY DE GARMO.	The school cafeteria.	A97946	1936-09-15	R326064	1963-11-18	Mary de Garmo Bryan|A						BRYAN, MARY DE GARMO. The school cafeteria. © 15Sep36; A97946. Mary de Garmo Bryan (A); 18Nov63; R326064.
8845f4a2-3db7-5da2-8e04-d5dc79e804b3	17	1	2	274	BRYAN, R. D.	Average due dates; Monroe method of figuring average due dates and tables.	AA195234	1936-02-03	R325957	1963-11-15	Monroe Calculating Machine Co., Inc.|PWH						BRYAN, R. D. Average due dates; Monroe method of figuring average due dates and tables. © 3Feb36; AA195234. Monroe Calculating Machine Co., Inc. (PWH); 15Nov63; R325957.
813492b0-e927-506c-b58c-76e51c6e289c	17	1	2	274	BRYAN, R. D.	Monroe table of interest division factors, leap year; 366 day basis.	AA192805	1936-01-02	R325956	1963-11-15	Monroe Calculating Machine Co., Inc.|PWH						BRYAN, R. D. Monroe table of interest division factors, leap year; 366 day basis. © 2Jan36; AA192805. Monroe Calculating Machine Co., Inc. (PWH); 15Nov63; R325956.
3f4c67fc-67d1-55d6-9f36-864fa01e0aa9	17	1	2	274	BRYAN, R. D.	Table of days between dates, leap year; 366 day basis.	AA197173	1936-02-24	R325958	1963-11-15	Monroe Calculating Machine Co., Inc.|PWH						BRYAN, R. D. Table of days between dates, leap year; 366 day basis. © 24Feb36; AA197173. Monroe Calculating Machine Co., Inc. (PWH); 15Nov63; R325958.
c10d1ea5-3000-5dd1-95db-b7295a2e05c4	17	1	2	274	BRYSON, CHARLES.	Death of a first mate, by Charles Barry, pseud.	AI-20647	1935-08-23	R318788	1963-07-18	Dora Bryson|W						BRYSON, CHARLES. Death of a first mate, by Charles Barry, pseud. © 23Aug35, AI-20647; 1Nov35, A89147. Dora Bryson (W); 18Jul63; R318788.
c10d1ea5-3000-5dd1-95db-b7295a2e05c4	17	1	2	274	BRYSON, CHARLES.	Death of a first mate, by Charles Barry, pseud.	A89147	1935-11-01	R318788	1963-07-18	Dora Bryson|W						BRYSON, CHARLES. Death of a first mate, by Charles Barry, pseud. © 23Aug35, AI-20647; 1Nov35, A89147. Dora Bryson (W); 18Jul63; R318788.
ed665c32-dc43-55f5-ba58-2021975412d5	17	1	2	274	BUCK, PEARL S.	Crusade. (In Scribner's magazine, May 1936)	B300263	1936-04-24	R324768	1963-11-01	Pearl S. Buck|A						BUCK, PEARL S. Crusade. (In Scribner's magazine, May 1936) © 24Apr36; B300263. Pearl S. Buck (A); 1Nov63; R324768.
a3000fa8-6c8f-59ae-93ea-255930069deb	17	1	2	274	BUCK, PEARL S.	God becomes a convenience. (In Forum and century, Sept. 1936)	B310493	1936-08-15	R324788	1963-11-01	Pearl S. Buck|A						BUCK, PEARL S. God becomes a convenience. (In Forum and century, Sept. 1936) © 15Aug36; B310493. Pearl S. Buck (A); 1Nov63; R324788.
000ac2f4-6d8d-5da0-85ad-156bcdba639e	17	1	2	274	BUCK, PEARL S.	Strangers are kind. (In Redbook, Sept. 1936)	B308594	1936-08-05	R324786	1963-11-01	Pearl S. Buck|A						BUCK, PEARL S. Strangers are kind. (In Redbook, Sept. 1936) © 5Aug36; B308594. Pearl S. Buck (A); 1Nov63; R324786.
9d544f55-4df2-533c-bf2d-ab71496441d4	17	1	2	274	BUCK, PHILO M., JR.	The world's great age; the story of a century's search for a philosophy of life. Decorations by Norman G. Rudolph.	A92664	1936-03-31	R323941	1963-10-17	Caroline Buck Reeves|C						BUCK, PHILO M., JR. The world's great age; the story of a century's search for a philosophy of life. Decorations by Norman G. Rudolph. © 31Mar36; A92664. Caroline Buck Reeves (C); 17Oct63; R323941.
25760945-5657-5902-8718-22dbee487e83	17	1	2	274	BUCKLEY, EARLE A.	How to write better business letters.	A90712	1936-02-07	R324144	1963-10-23	Earle A. Buckley|A						BUCKLEY, EARLE A. How to write better business letters. © 7Feb36; A90712. Earle A. Buckley (A); 23Oct63; R324144.
b6de16d6-86b8-5c4c-a3db-23197ed4c3c0	17	1	2	274		BUDDHA.	AF34225	1936-04-01	R328517	1963-11-26	Alexander Bernhardt|PWH						BUDDHA. © 1Apr36; AF34225. Alexander Bernhardt (PWH); 26Nov63; R328517.
94d9a99a-52e1-572f-8f09-defa31edf208	17	1	2	274	BULLETT, GERALD WILLIAM.	The snare of the fowler.	AI-21810	1936-08-27	R325220	1963-11-07	Rosalind Bullett|W						BULLETT, GERALD WILLIAM. The snare of the fowler. © 27Aug36, AI-21810; 19Oct36, A100004. Rosalind Bullett (W); 7Nov63; R325220.
94d9a99a-52e1-572f-8f09-defa31edf208	17	1	2	274	BULLETT, GERALD WILLIAM.	The snare of the fowler.	A100004	1936-10-19	R325220	1963-11-07	Rosalind Bullett|W						BULLETT, GERALD WILLIAM. The snare of the fowler. © 27Aug36, AI-21810; 19Oct36, A100004. Rosalind Bullett (W); 7Nov63; R325220.
8b4f3613-22b4-5d31-81ab-9c7bdf1c4d0c	17	1	2	274	BUNN, HARRIET F.	Circus boy. Illustrated by George M. Richards.	A92359	1936-03-17	R321349	1963-08-29	Harriet F. Bunn|A						BUNN, HARRIET F. Circus boy. Illustrated by George M. Richards. © 17Mar36; A92359. Harriet F. Bunn (A); 29Aug63; R321349.
7717ae0f-ae82-5d99-ad33-01b1ffd769e9	17	1	2	275	BURGESS, ANDREW S.	Utemba, a little boy of Zululand, by Andrew S. Burgess & Constance Burgess. Illus. by John L. Ellingbol.	AA254664	1936-04-30	R328258	1963-12-11	Andrew S. Burgess & Constance Burgess|A						BURGESS, ANDREW S. Utemba, a little boy of Zululand, by Andrew S. Burgess & Constance Burgess. Illus. by John L. Ellingbol. © 30Apr36; AA254664. Andrew S. Burgess & Constance Burgess (A); 11Dec63; R328258.
3442cbb6-a0b5-5939-8ac8-704bd74b214d	17	1	2	275	BURGESS, W. RANDOLPH.	The Reserve banks and the money market. Introd. by George L. Harrison. Rev. ed.	A98482	1936-09-17	R322148	1963-09-18	W. Randolph Burgess|A						BURGESS, W. RANDOLPH. The Reserve banks and the money market. Introd. by George L. Harrison. Rev. ed. © 17Sep36; A98482. W. Randolph Burgess (A); 18Sep63; R322148.
7a422fcf-0c46-5bd8-9518-436c004c7712	17	1	2	275	BURGHARD.	The vampire of N'Gobi, by Ridgwell Cullum, pseud.	AI-20968	1935-10-20	R323067	1963-10-03	Agnes Burghard|W						BURGHARD. The vampire of N'Gobi, by Ridgwell Cullum, pseud. © 20Oct35, AI-20968; 2Jan36, A91140. Agnes Burghard (W); 3Oct63; R323067.
7a422fcf-0c46-5bd8-9518-436c004c7712	17	1	2	275	BURGHARD.	The vampire of N'Gobi, by Ridgwell Cullum, pseud.	A91140	1936-01-02	R323067	1963-10-03	Agnes Burghard|W						BURGHARD. The vampire of N'Gobi, by Ridgwell Cullum, pseud. © 20Oct35, AI-20968; 2Jan36, A91140. Agnes Burghard (W); 3Oct63; R323067.
430f666b-4a58-58fc-a8f9-03000dbaa9f4	17	1	2	275	BURKE, JANE REVERE.	The immutable law, being messages on thought projection, mental control, and the present crisis in human affairs. Understood to be dictated by Thomas Troward. Received by Jane Revere Burke, with introductory notes by Mrs. Burke, F. Bligh Bond & Edward S. Martin.	A90848	1936-02-17	R328002	1963-12-05	Jane Revere Burke|Mrs. Nicholas P. T. Burke|||A						BURKE, JANE REVERE. The immutable law, being messages on thought projection, mental control, and the present crisis in human affairs. Understood to be dictated by Thomas Troward. Received by Jane Revere Burke, with introductory notes by Mrs. Burke, F. Bligh Bond & Edward S. Martin. © 17Feb36; A90848. Jane Revere Burke (Mrs. Nicholas P. T. Burke) (A); 5Dec63; R328002.
c169ab3a-2b59-5b06-aba2-77e9971fb95b	17	1	2	275	BURKHARD, OSCAR.	Lernen Sie deutsch.	A95846	1936-06-16	R319504	1963-07-25	Oscar Burkhard|A		lesson vocabularies				BURKHARD, OSCAR. Lernen Sie deutsch. © on lesson vocabularies; 16Jun36; A95846. Oscar Burkhard (A); 25Jul63; R319504.
21a2d1dc-67a7-58a7-9752-2bdac379668a	17	1	2	275	BURKHARD, OSCAR C.	Lesen Sie deutsch.	A95847	1936-06-02	R319051	1963-07-19	Oscar C. Burkhard|A		revisions				BURKHARD, OSCAR C. Lesen Sie deutsch. © on revisions; 2Jun36; A95847. Oscar C. Burkhard (A); 19Jul63; R319051.
99b4f750-1262-5492-851a-83eee57dff26	17	1	2	275	BURLINGAME, ROGER.	Three bags full.	A98623	1936-09-10	R322494	1963-09-24	Roger Burlingame|A						BURLINGAME, ROGER. Three bags full. © 10Sep36; A98623. Roger Burlingame (A); 24Sep63; R322494.
3ecf1103-f308-50fe-a404-ac6ae9cab33c	17	1	2	275	BURMAN, BEN LUCIEN.	Steamboat round the bend. Sketches by Alice Caddy. Foreword by Harry Hansen. Mississippi River ed.	A89700	1935-11-22	R322710	1963-09-30	Harry Hansen|A		foreword				BURMAN, BEN LUCIEN. Steamboat round the bend. Sketches by Alice Caddy. Foreword by Harry Hansen. Mississippi River ed. © on foreword; 22Nov35; A89700. Harry Hansen (A); 30Sep63; R322710.
5960da4e-bffa-5de0-8116-c23a83293cc2	17	1	2	275	BURNELL, GEORGE EDWIN.	Chronicle of reality: 927, 928, 932, 933, 940, 943, 944, 950-954, 956. Vol. 2.	AA192585	1935-11-13	R322689	1963-09-09	Burnell Foundation|E						BURNELL, GEORGE EDWIN. Chronicle of reality: 927, 928, 932, 933, 940, 943, 944, 950-954, 956. Vol. 2. © 13Nov35; AA192585. Burnell Foundation (E); 9Sep63; R322689.
c1eea9a5-d3f9-55f6-8dc6-8e2521e876e4	17	1	2	276	BURNETT, W. R.	Across the aisle. (In Collier's, Apr. 11, 1936)	B295659	1936-04-03	R328756	1963-12-26	W. R. Burnett|A						BURNETT, W. R. Across the aisle. (In Collier's, Apr. 11, 1936) © 3Apr36; B295659. W. R. Burnett (A); 26Dec63; R328756.
0ceadc62-c99f-53eb-ab68-97a84c0c9c75	17	1	2	276	BURNETT, W. R.	King Cole, a novel.	A98779	1936-10-01	R323040	1963-10-02	W. R. Burnett|A						BURNETT, W. R. King Cole, a novel. © 1Oct36; A98779. W. R. Burnett (A); 2Oct63; R323040.
3cfa500f-4585-58a4-a645-68a02b46f032	17	1	2	276	BURNHAM, SMITH.	Our beginnings in Europe and America.	A100504	1936-09-24	R324118	1963-10-22	Holt, Rinehart & Winston, Inc.|PWH		revisions & additions				BURNHAM, SMITH. Our beginnings in Europe and America. © on revisions & additions; 24Sep36; A100504. Holt, Rinehart & Winston, Inc. (PWH); 22Oct63; R324118.
07ffc703-f011-5c3f-b90f-6e9babd265df	17	1	2	276	BURROUGHS, EDGAR RICE.	The return of Tarzan. (The Big little book, 1102)	AA221322	1936-11-17	R327705	1963-12-18	Joan B. Pierce, Hulbert Burroughs & John C. Burroughs|C						BURROUGHS, EDGAR RICE. The return of Tarzan. (The Big little book, 1102) © 17Nov36; AA221322. Joan B. Pierce, Hulbert Burroughs & John C. Burroughs (C); 18Dec63; R327705.
4df5d6e9-6dbf-5fbb-a520-67d0edf27e30	17	1	2	276	BURROUGHS, EDGAR RICE.	Swords of Mars. Illustrated by J. Allen St. John.	A92414	1936-02-15	R322622	1963-09-25	Joan B. Pierce, Hulbert Burroughs & John C. Burroughs|C						BURROUGHS, EDGAR RICE. Swords of Mars. Illustrated by J. Allen St. John. © 15Feb36; A92414. Joan B. Pierce, Hulbert Burroughs & John C. Burroughs (C); 25Sep63; R322622.
5615b5ae-2dec-5df8-8ff7-6c7b6a224a85	17	1	2	276													BURROUGHS, EDGAR RICE. Tarzan and the magic men. Chap. 1-15. (In Argosy magazine, Sept. 19-Oct. 3, 1936) © chap.1-6, 9Sep36, A5-75578; chap.7-10, 16Sep36, A5-75579; chap.11-15, 23Sep36, A5-75763. Joan B. Pierce, Hulbert Burroughs & John C. Burroughs (C); 25Sep63; R322619-322621.
6a350341-5400-52f3-b63c-2911f1bf5843	17	1	2	276	BURROUGHS, EDGAR RICE.	Tarzan's quest. Illustrated by J. Allen St. John.	A99585	1936-09-01	R321856	1963-09-09	Joan B. Pierce, Hulbert Burroughs & John C. Burroughs|C						BURROUGHS, EDGAR RICE. Tarzan's quest. Illustrated by J. Allen St. John. © 1Sep36; A99585. Joan B. Pierce, Hulbert Burroughs & John C. Burroughs (C); 9Sep63; R321856.
116b0a17-0c08-5b62-95c2-196c161e019c	17	1	2	277	BURT, KATHARINE NEWLIN.	The dark night. (In Scribner's magazine, Apr. 1936)	B296294	1936-03-27	R328072	1963-12-19	Katharine Newlin Burt|A						BURT, KATHARINE NEWLIN. The dark night. (In Scribner's magazine, Apr. 1936) © 27Mar36; B296294. Katharine Newlin Burt (A); 19Dec63; R328072.
870bc1de-9b82-54c5-bc8f-db8397325d2f	17	1	2	277	BURT, STRUTHERS.	Wanted a butler. (In Scribner's magazine, Mar. 1936)	B292955	1936-02-25	R328069	1963-12-19	Katharine Newlin Burt|W						BURT, STRUTHERS. Wanted a butler. (In Scribner's magazine, Mar. 1936) © 25Feb36; B292955. Katharine Newlin Burt (W); 19Dec63; R328069.
5298b8ef-d9db-52b9-b73e-a5ecd568d8fa	17	1	2	277	BURT, STRUTHERS.	Wood choppers of Nass. (In Scribner's magazine, June 1936)	B302634	1936-05-28	R328075	1963-12-19	Katharine Newlin Burt|W						BURT, STRUTHERS. Wood choppers of Nass. (In Scribner's magazine, June 1936) © 28May36; B302634. Katharine Newlin Burt (W); 19Dec63; R328075.
95d982ce-4d10-582d-b484-886d3dcd5e0e	17	1	2	277	BURTON, CHARLES PIERCE.	Moving the earth.	A99603	1936-10-23	R325201	1963-11-05	Alice Burton Buell|E						BURTON, CHARLES PIERCE. Moving the earth. © 23Oct36; A99603. Alice Burton Buell (E); 5Nov63; R325201.
2f1f6e7e-5193-5c3c-8973-68b65134fcb0	17	1	2	277	BURTON, MILES.	Death is the tunnel. (Pub. abroad as Death in the tunnel)	AI-21144	1936-01-06	R318722	1963-07-12	Miles Burton|A						BURTON, MILES. Death is the tunnel. (Pub. abroad as Death in the tunnel) © 6Jan36, AI-21144; 26Jun36, A96439. Miles Burton (A); 12Jul63; R318722.
2f1f6e7e-5193-5c3c-8973-68b65134fcb0	17	1	2	277	BURTON, MILES.	Death is the tunnel. (Pub. abroad as Death in the tunnel)	A96439	1936-06-26	R318722	1963-07-12	Miles Burton|A						BURTON, MILES. Death is the tunnel. (Pub. abroad as Death in the tunnel) © 6Jan36, AI-21144; 26Jun36, A96439. Miles Burton (A); 12Jul63; R318722.
bad50d87-b535-54b0-ac49-bfb708e15271	17	1	2	277	BUSH, CHRISTOPHER.	The body in the bonfire.	A98650	1936-09-24	R324272	1963-10-22	Christopher Bush|A						BUSH, CHRISTOPHER. The body in the bonfire. © 24Sep36; A98650. Christopher Bush (A); 22Oct63; R324272.
d570eed5-e886-5a99-9e64-26d10eef2528	17	1	2	277	BUSH, CHRISTOPHER.	Murder on Mondays. (Pub. abroad as The case of the Monday murders)	AI-21300	1936-02-27	R320434	1963-08-07	Christopher Bush|A						BUSH, CHRISTOPHER. Murder on Mondays. (Pub. abroad as The case of the Monday murders) © 27Feb36, AI-21300; 26Mar36, A93454. Christopher Bush (A); 7Aug63; R320434.
d570eed5-e886-5a99-9e64-26d10eef2528	17	1	2	277	BUSH, CHRISTOPHER.	Murder on Mondays. (Pub. abroad as The case of the Monday murders)	A93454	1936-03-26	R320434	1963-08-07	Christopher Bush|A						BUSH, CHRISTOPHER. Murder on Mondays. (Pub. abroad as The case of the Monday murders) © 27Feb36, AI-21300; 26Mar36, A93454. Christopher Bush (A); 7Aug63; R320434.
29f667ea-eb04-5347-83eb-5a891f16304f	17	1	2	277	BUSHNELL, NELSON S.	A walk after John Keats.	A99092	1936-09-30	R324652	1963-10-25	Nelson S. Bushnell|A						BUSHNELL, NELSON S. A walk after John Keats. © 30Sep36; A99092. Nelson S. Bushnell (A); 25Oct63; R324652.
e5851d67-7fe6-5bed-9b3e-45d2fe793d1c	17	1	2	277													BUTLER, NICHOLAS MURRAY. Across the busy years. (In Scribner's magazine, Jan.-Apr., Aug.-Sept. 1936) © 24Dec35, B285518; 28Jan36, B288685; 25Feb36, B292955; 27Mar36, B296294; 24Jul36, B307463; 27Aug36, B311774. Morgan Guaranty Trust Co. of New York (E); 16Dec63; R328030, 328034, 328035, 328038; 19Dec63; R328078, 328081.
c566c263-2adc-520d-a060-3a1aa84f6c49	17	1	2	278	BYNNER, WITTER.	Selected poems. Edited by Robert Hunt. With a critical pref. by Paul Horgan. NM: foreword, compilation & pref.	A101447	1936-11-23	R328325	1963-12-27	Witter Bynner|PWH||Paul Horgan|A						BYNNER, WITTER. Selected poems. Edited by Robert Hunt. With a critical pref. by Paul Horgan. NM: foreword, compilation & pref. © 23Nov36; A101447. Witter Bynner (PWH) & Paul Horgan (A); 27Dec63; R328325.
dcf95d33-ebe4-5ef9-bd9c-9a9a0e4ddd4b	17	1	2	278	BYRNE, HENRY EDWARD.	Byrne machine shorthand.	AA195842	1936-02-03	R326352	1963-11-21	Byrne Pub. Co.|PWH						BYRNE, HENRY EDWARD. Byrne machine shorthand. © 3Feb36; AA195842. Byrne Pub. Co. (PWH); 21Nov63; R326352.
ff8a16ec-cbe4-5460-ab1b-99cd76f1799b	17	1	2	278	CABELL, JAMES BRANCH.	Preface to the past.	A93437	1936-02-17	R327140	1963-11-27	Mrs. James Branch Cabell|Margaret Freeman Cabell|||W						CABELL, JAMES BRANCH. Preface to the past. © 17Feb36; A93437. Mrs. James Branch Cabell (Margaret Freeman Cabell) (W); 27Nov63; R327140.
3ef68eb8-acbc-5c5a-9f02-b5fe9cb90fae	17	1	2	278	CABLE, EMMETT J.	Iowa: people, resources, and industries of the Hawkeye State.	AA208374	1936-06-16	R319054	1963-07-19	Holt, Rinehart & Winston, Inc.|PWH						CABLE, EMMETT J. Iowa: people, resources, and industries of the Hawkeye State. © 16Jun36; AA208374. Holt, Rinehart & Winston, Inc. (PWH); 19Jul63; R319054.
5008022e-dfba-5f5d-85ee-8d12d92b8888	17	1	2	278	CABOT, RICHARD C.	The art of ministering to the sick, by Richard C. Cabot & Russell L. Dicks.	A91391	1936-01-21	R322885	1963-09-25	Russell L. Dicks|A						CABOT, RICHARD C. The art of ministering to the sick, by Richard C. Cabot & Russell L. Dicks. © 21Jan36; A91391. Russell L. Dicks (A); 25Sep63; R322885.
