volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
29	1A	2	472	John D. MacDonald.	Fatal accident. (In The Shadow, fall 1948)		B162254	1948-10-08	R617138	1975-11-10	John D. MacDonald|A						R617138. Fatal accident. By John D. MacDonald. (In The Shadow, fall 1948) © 8Oct48; B162254. John D. MacDonald (A); 10Nov75; R617138.
29	1A	2	472	John D. MacDonald.	Buzz-saw belter. (In New sports, Dec. 1948)		B160986	1948-10-20	R617139	1975-11-10	John D. MacDonald|A						R617139. Buzz-saw belter. By John D. MacDonald. (In New sports, Dec. 1948) © 20Oct48; B160986. John D. MacDonald (A); 10Nov75; R617139.
29	1A	2	473	John D. MacDonald.	Murder in mind. (In Mystery book magazine, winter 1949)		B163294	1948-10-15	R617140	1975-11-10	John D. MacDonald|A						R617140. Murder in mind. By John D. MacDonald. (In Mystery book magazine, winter 1949) © 15Oct48; B163294. John D. MacDonald (A); 10Nov75; R617140.
29	1A	2	473	Ellery Queen, pseud. of Frederic Dannay & Manfred B. Lee.	The Dauphin's doll. (In Ellery Queen's Mystery magazine, Dec. 1948)		B161798	1948-11-05	R617157	1975-11-10	Frederic Dannay|A||Catherine B. Lee|W of Manfred B. Lee						R617157. The Dauphin's doll. By Ellery Queen, pseud. of Frederic Dannay & Manfred B. Lee. (In Ellery Queen's Mystery magazine, Dec. 1948) © 5Nov48; B161798. Frederic Dannay (A) & Catherine B. Lee (W of Manfred B. Lee); 10Nov75; R617157.
29	1A	2	473	Frideborg Carlson.	Birthdays are like a wheel.		AA69892	1947-12-10	R617160	1975-11-10	Frideborg Carlson|A						R617160. Birthdays are like a wheel. By Frideborg Carlson. © 10Dec47; AA69892. Frideborg Carlson (A); 10Nov75; R617160.
29	1A	2	473	Frideborg Carlsoc.	Just a little shower.		AA69893	1947-12-10	R617161	1975-11-10	Frideborg Carlson|A						R617161. Just a little shower. By Frideborg Carlsoc. © 10Dec47; AA69893. Frideborg Carlson (A); 10Nov75; R617161.
29	1A	2	473	Frideborg Carlson.	So well we all remember when we were tiny tots.		AA69894	1947-12-10	R617162	1975-11-10	Frideborg Carlson|A						R617162. So well we all remember when we were tiny tots. By Frideborg Carlson. © 10Dec47; AA69894. Frideborg Carlson (A); 10Nov75; R617162.
29	1A	2	473	Frideborg Carlson.	In Bethlehem a child was born.		AA69895	1947-12-10	R617163	1975-11-10	Frideborg Carlson|A						R617163. In Bethlehem a child was born. By Frideborg Carlson. © 10Dec47; AA69895. Frideborg Carlson (A); 10Nov75; R617163.
29	1A	2	473	Dorothy Langley, pseud. of Dorothy Kissling.	The Hoogles and Alexander.		A27798	1948-11-08	R617164	1975-11-10	Dorothy K. England|C						R617164. The Hoogles and Alexander. By Dorothy Langley, pseud. of Dorothy Kissling. © 8Nov48; A27798. Dorothy K. England (C); 10Nov75; R617164.
29	1A	2	473	Elliott T. Merrick.	Green mountain farm.		A26896	1948-11-01	R617165	1975-11-10	Elliott T. Merrick|A						R617165. Green mountain farm. By Elliott T. Merrick. © 1Nov48; A26896. Elliott T. Merrick (A); 10Nov75; R617165.
29	1A	2	473	Bruno Fischer.	The Bleeding scissors.		A16422	1948-03-16	R617166	1975-11-10	Bruno Fischer|A						R617166. The Bleeding scissors. By Bruno Fischer. © 16Mar48; A16422. Bruno Fischer (A); 10Nov75; R617166.
29	1A	2	473	Margaret Portia Mickey.	The Cowrie Shell Miao of Kweichow.		A20713	1947-12-23	R617168	1975-11-10	President and Fellows of Harvard College|PWH						R617168. The Cowrie Shell Miao of Kweichow. By Margaret Portia Mickey. © 23Dec47; A20713. President and Fellows of Harvard College (PWH); 10Nov75; R617168.
29	1A	2	473	Bertha Eaton Raffetto.	The Ballad of Katie Hoskins.		AA98960	1948-10-30	R617170	1975-11-24	Frances C. McDonald|C						R617170. The Ballad of Katie Hoskins. By Bertha Eaton Raffetto. © 30Oct48; AA98960. Frances C. McDonald (C); 24Nov75; R617170.
29	1A	2	473		A Pamphlet for small boys and girls. Compiler: The Christian Science Publishing Society.		A77646	1948-02-25	R617173	1975-11-10	The Christian Science Publishing Society|PWH		compilation.				R617173. A Pamphlet for small boys and girls. Compiler: The Christian Science Publishing Society. NM: compilation. © 25Feb48; A77646. The Christian Science Publishing Society (PWH); 10Nov75; R617173.
29	1A	2	473		Christian Science students' associations and other articles. Compiler: The Christian Science Publishing Society.		A83859	1948-02-25	R617174	1975-11-10	The Christian Science Publishing Society|PWH		compilation.				R617174. Christian Science students' associations and other articles. Compiler: The Christian Science Publishing Society. NM: compilation. © 25Feb48; A83859. The Christian Science Publishing Society (PWH); 10Nov75; R617174.
29	1A	2	473		The New York times index. Vol.36, no. 10, May 16-31, 1948. Editor: Joseph C. Gephart.		AA87975	1948-06-21	R617175	1975-11-10	The New York Times Company|PWH						R617175. The New York times index. Vol.36, no. 10, May 16-31, 1948. Editor: Joseph C. Gephart. © 21Jun48; AA87975. The New York Times Company (PWH); 10Nov75; R617175.
29	1A	2	473		The New York times index. Vol.36, no.9, May 1-15, 1948. Editor: Joseph C. Gephart.		AA87976	1948-06-07	R617176	1975-11-10	The New York Times Company|PWH						R617176. The New York times index. Vol.36, no.9, May 1-15, 1948. Editor: Joseph C. Gephart. © 7Jun48; AA87976. The New York Times Company (PWH); 10Nov75; R617176.
29	1A	2	474	Martena Tenney	Personalities. (Martena Tenney Sasnett)		AA78221	1948-04-02	R617178	1975-11-06	Martena Tenney|Martena Tenney Sasnett|||A						R617178. Personalities. By Martena Tenney (Martena Tenney Sasnett) © 2Apr48; AA78221. Martena Tenney (Martena Tenney Sasnett) (A); 6Nov75; R617178.
29	1A	2	474	Jean Vercher, pseud. of Jane Stone.	Monologue hits.		AA78222	1948-04-02	R617179	1975-11-06	Jane Stone|Jean Vercher|||A						R617179. Monologue hits. By Jean Vercher, pseud. of Jane Stone. © 2Apr48; AA78222. Jane Stone (Jean Vercher) (A); 6Nov75; R617179.
29	1A	2	474	Francis Ellsworth Merrill.	Social problems on the home front: a study of war-time influences.		A21151	1948-02-18	R617246	1975-11-06	Emily A. Merrill|W						R617246. Social problems on the home front: a study of war-time influences. By Francis Ellsworth Merrill. © 18Feb48; A21151. Emily A. Merrill (W); 6Nov75; R617246.
29	1A	2	474		Selected poems of Bertolt Brecht. Translator: H. R. Hays.		A19219	1947-11-25	R617247	1975-11-10	H. R. Hays|A||Stefan S. Brecht|C of Bertolt Brecht						R617247. Selected poems of Bertolt Brecht. Translator: H. R. Hays. © 25Nov47; A19219. H. R. Hays (A) & Stefan S. Brecht (C of Bertolt Brecht); 10Nov75; R617247.
29	1A	2	474	Richard T. Flood, illustrator: C. L. Hartman.	Pass that puck.		A26162	1948-10-04	R617249	1975-11-10	Richard T. Flood & C. L. Hartman|A						R617249. Pass that puck. By Richard T. Flood, illustrator: C. L. Hartman. © 4Oct48; A26162. Richard T. Flood & C. L. Hartman (A); 10Nov75; R617249.
29	1A	2	474		Did Roosevelt start the war? By Samuel Eliot Morison. (In The Atlantic monthly, Aug. 1948)		B145538	1948-07-15	R617250	1975-11-06	Samuel Eliot Morison|A						R617250. Did Roosevelt start the war? By Samuel Eliot Morison. (In The Atlantic monthly, Aug. 1948) © 15Jul48; B145538. Samuel Eliot Morison (A); 6Nov75; R617250.
29	1A	2	474	Joseph T. Beardwood, Jr. & Herbert T. Kelly.	Simplified diabetic management., 5th ed.		A18833	1947-11-10	R617251	1975-11-10	Herbert T. Kelly|A						R617251. Simplified diabetic management. By Joseph T. Beardwood, Jr. & Herbert T. Kelly. 5th ed. © 10Nov47; A18833. Herbert T. Kelly (A); 10Nov75; R617251.
29	1A	2	474														R617252. The Loved one. By Evelyn Waugh. (Ad interim version in Horizon, Feb. 1948) © 23Jun48, AI-1608; 5Feb48, A23504. Auberon Waugh (C); 28Oct75; R617252. (AI reg. entered under British Proclamation of 10Mar44)
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In Cleveland plain dealer, Jan. 1, 1948)		B5-4042	1948-01-01	R617256	1975-11-06	National Periodical Publications, Inc.|PWH						R617256. Superman. By Jerry Siegel & Joe Shuster. (In Cleveland plain dealer, Jan. 1, 1948) © 1Jan48; B5-4042. National Periodical Publications, Inc. (PWH); 6Nov75; R617256.
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 2, 1948)		B5-4043	1948-01-02	R617257	1975-11-06	National Periodical Publications, Inc.|PWH						R617257. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 2, 1948) © 2Jan48; B5-4043. National Periodical Publications, Inc. (PWH); 6Nov75; R617257.
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 3, 1948)		B5-4044	1948-01-03	R617258	1975-11-06	National Periodical Publications, Inc.|PWH						R617258. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 3, 1948) © 3Jan48; B5-4044. National Periodical Publications, Inc. (PWH); 6Nov75; R617258.
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 4, 1948)		B5-4045	1948-01-04	R617259	1975-11-06	National Periodical Publications, Inc.|PWH						R617259. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Jan. 4, 1948) © 4Jan48; B5-4045. National Periodical Publications, Inc. (PWH); 6Nov75; R617259.
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 5, 1948)		B5-4046	1948-01-05	R617260	1975-11-06	National Periodical Publications, Inc.|PWH						R617260. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 5, 1948) © 5Jan48; B5-4046. National Periodical Publications, Inc. (PWH); 6Nov75; R617260.
29	1A	2	474	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 6, 1948)		B5-4047	1948-01-06	R617261	1975-11-06	National Periodical Publications, Inc.|PWH						R617261. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 6, 1948) © 6Jan48; B5-4047. National Periodical Publications, Inc. (PWH); 6Nov75; R617261.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 7, 1948)		B5-4048	1948-01-07	R617262	1975-11-06	National Periodical Publications, Inc.|PWH						R617262. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 7, 1948) © 7Jan48; B5-4048. National Periodical Publications, Inc. (PWH); 6Nov75; R617262.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 8, 1948)		B5-4049	1948-01-08	R617263	1975-11-06	National Periodical Publications, Inc.|PWH						R617263. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 8, 1948) © 8Jan48; B5-4049. National Periodical Publications, Inc. (PWH); 6Nov75; R617263.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 9, 1948)		B5-4050	1948-01-09	R617264	1975-11-06	National Periodical Publications, Inc.|PWH						R617264. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 9, 1948) © 9Jan48; B5-4050. National Periodical Publications, Inc. (PWH); 6Nov75; R617264.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In Scranton tribune, Jan. 10, 1948)		B5-4051	1948-01-10	R617265	1975-11-06	National Periodical Publications, Inc.|PWH						R617265. Superman. By Jerry Spiegel & Joe Shuster. (In Scranton tribune, Jan. 10, 1948) © 10Jan48; B5-4051. National Periodical Publications, Inc. (PWH); 6Nov75; R617265.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 11, 1948)		B5-4052	1948-01-11	R617266	1975-11-06	National Periodical Publications, Inc.|PWH						R617266. Superman. By Jerry Spiegel & Joe Shuster. (In Sunday mirror, New York, Jan. 11, 1948) © 11Jan48; B5-4052. National Periodical Publications, Inc. (PWH); 6Nov75; R617266.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 12, 1948)		B5-4053	1948-01-12	R617267	1975-11-06	National Periodical Publications, Inc.|PWH						R617267. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 12, 1948) © 12Jan48; B5-4053. National Periodical Publications, Inc. (PWH); 6Nov75; R617267.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 13, 1948)		B5-4054	1948-01-13	R617268	1975-11-06	National Periodical Publications, Inc.|PWH						R617268. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 13, 1948) © 13Jan48; B5-4054. National Periodical Publications, Inc. (PWH); 6Nov75; R617268.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 14, 1948)		B5-4055	1948-01-14	R617269	1975-11-06	National Periodical Publications, Inc.|PWH						R617269. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 14, 1948) © 14Jan48; B5-4055. National Periodical Publications, Inc. (PWH); 6Nov75; R617269.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 15, 1948)		B5-4056	1948-01-15	R617270	1975-11-06	National Periodical Publications, Inc.|PWH						R617270. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 15, 1948) © 15Jan48; B5-4056. National Periodical Publications, Inc. (PWH); 6Nov75; R617270.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 16, 1948)		B5-4057	1948-01-16	R617271	1975-11-06	National Periodical Publications, Inc.|PWH						R617271. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 16, 1948) © 16Jan48; B5-4057. National Periodical Publications, Inc. (PWH); 6Nov75; R617271.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In Scranton tribune, Jan. 17, 1948)		B5-4058	1948-01-17	R617272	1975-11-06	National Periodical Publications, Inc.|PWH						R617272. Superman. By Jerry Spiegel & Joe Shuster. (In Scranton tribune, Jan. 17, 1948) © 17Jan48; B5-4058. National Periodical Publications, Inc. (PWH); 6Nov75; R617272.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 18, 1948)		B5-4059	1948-01-18	R617273	1975-11-06	National Periodical Publications, Inc.|PWH						R617273. Superman. By Jerry Spiegel & Joe Shuster. (In Sunday mirror, New York, Jan. 18, 1948) © 18Jan48; B5-4059. National Periodical Publications, Inc. (PWH); 6Nov75; R617273.
29	1A	2	475	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 19, 1948)		B5-4060	1948-01-19	R617274	1975-11-06	National Periodical Publications, Inc.|PWH						R617274. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 19, 1948) © 19Jan48; B5-4060. National Periodical Publications, Inc. (PWH); 6Nov75; R617274.
29	1A	2	476	Jerry Spiegel & Joe Shuster.	Superman. (In New York post, Jan. 20, 1948)		B5-4061	1948-01-20	R617275	1975-11-06	National Periodical Publications, Inc.|PWH						R617275. Superman. By Jerry Spiegel & Joe Shuster. (In New York post, Jan. 20, 1948) © 20Jan48; B5-4061. National Periodical Publications, Inc. (PWH); 6Nov75; R617275.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York, post, Jan. 21, 1948)		B5-4062	1948-01-21	R617276	1975-11-06	National Periodical Publications, Inc.|PWH						R617276. Superman. By Jerry Siegel & Joe Shuster. (In New York, post, Jan. 21, 1948) © 21Jan48; B5-4062. National Periodical Publications, Inc. (PWH); 6Nov75; R617276.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 22, 1948)		B5-4063	1948-01-22	R617277	1975-11-06	National Periodical Publications, Inc.|PWH						R617277. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 22, 1948) © 22Jan48; B5-4063. National Periodical Publications, Inc. (PWH); 6Nov75; R617277.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 23, 1948)		B5-4064	1948-01-23	R617278	1975-11-06	National Periodical Publications, Inc.|PWH						R617278. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 23, 1948) © 23Jan48; B5-4064. National Periodical Publications, Inc. (PWH); 6Nov75; R617278.
29	1A	2	476	Jerry Siecel & Joe Shuster.	Superman. (In Scranton tribune, Jan. 24, 1948)		B5-4065	1948-01-24	R617279	1975-11-06	National Periodical Publications, Inc.|PWH						R617279. Superman. By Jerry Siecel & Joe Shuster. (In Scranton tribune, Jan. 24, 1948) © 24Jan48; B5-4065. National Periodical Publications, Inc. (PWH); 6Nov75; R617279.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Jan. 25, 1948)		B5-4066	1948-01-25	R617280	1975-11-06	National Periodical Publications, Inc.|PWH						R617280. Superman. By Jerry Siegel & Joe Shuster. (In Sunday mirror, New York, Jan. 25, 1948) © 25Jan48; B5-4066. National Periodical Publications, Inc. (PWH); 6Nov75; R617280.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 29, 1948)		B5-4384	1948-01-29	R617281	1975-11-06	National Periodical Publications, Inc.|PWH						R617281. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 29, 1948) © 29Jan48; B5-4384. National Periodical Publications, Inc. (PWH); 6Nov75; R617281.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 30, 1948)		B5-4385	1948-01-30	R617282	1975-11-06	National Periodical Publications, Inc.|PWH						R617282. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 30, 1948) © 30Jan48; B5-4385. National Periodical Publications, Inc. (PWH); 6Nov75; R617282.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 31, 1948)		B5-4386	1948-01-31	R617283	1975-11-06	National Periodical Publications, Inc.|PWH						R617283. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 31, 1948) © 31Jan48; B5-4386. National Periodical Publications, Inc. (PWH); 6Nov75; R617283.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 26, 1948)		B5-4393	1948-01-26	R617284	1975-11-06	National Periodical Publications, Inc.|PWH						R617284. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 26, 1948) © 26Jan48; B5-4393. National Periodical Publications, Inc. (PWH); 6Nov75; R617284.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In New York post, Jan. 27, 1948)		B5-4394	1948-01-27	R617285	1975-11-06	National Periodical Publications, Inc.|PWH						R617285. Superman. By Jerry Siegel & Joe Shuster. (In New York post, Jan. 27, 1948) © 27Jan48; B5-4394. National Periodical Publications, Inc. (PWH); 6Nov75; R617285.
29	1A	2	476	Jerry Siegel & Joe Shuster.	Superman. (In Nev York post, Jan. 28, 1948)		B5-4395	1948-01-28	R617286	1975-11-06	National Periodical Publications, Inc.|PWH						R617286. Superman. By Jerry Siegel & Joe Shuster. (In Nev York post, Jan. 28, 1948) © 28Jan48; B5-4395. National Periodical Publications, Inc. (PWH); 6Nov75; R617286.
