entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
191af323-3625-524a-9b8e-8d17a2e69b4c	21	1	1	190	PINKERTON, ROBERT E.	Canoes can't lie. (In Adventure, Nov. 1939)	B431285	1939-10-10	R410043	1967-05-09	Robert E. Pinkerton|A						PINKERTON, ROBERT E. Canoes can't lie. (In Adventure, Nov. 1939) © 10Oct39; B431285. Robert E. Pinkerton (A); 9May67; R410043.
0528904a-59e1-5520-a76d-3537252fddf5	21	1	1	190													PINKERTON, ROBERT E. Logging fool. Pt.1-4. (In Saturday evening post, July 15-Aug. 5, 1939) © 12Jul39, B421619; 19Jul39, B422331; 26Jul39, B424213; 2Aug39, B422585. Robert E. Pinkerton (A); 9May67; R410036-410037, 410041-410040.
2e7c55de-8aaa-5728-951d-3de3e0c6af26	21	1	1	190	PINKERTON, ROBERT E.	Logging fool. Pt.5. (In The Saturday evening post, Aug. 12, 1939)	B422735	1939-08-09	R410149	1967-05-19	Robert E. Pinkerton|A						PINKERTON, ROBERT E. Logging fool. Pt.5. (In The Saturday evening post, Aug. 12, 1939) © 9Aug39; B422735. Robert E. Pinkerton (A); 19May67; R410149.
9ec8b87a-f6b1-5951-a5c7-691bb6ca9d28	21	1	1	190	PINKERTON, ROBERT E.	Sea witch. (In This week (Buffalo times) July 30, 1939)	B422509	1939-07-26	R410039	1967-05-09	Robert E. Pinkerton|A						PINKERTON, ROBERT E. Sea witch. (In This week (Buffalo times) July 30, 1939) © 26Jul39; B422509. Robert E. Pinkerton (A); 9May67; R410039.
fb3b2a4c-c3d0-5bad-bbc7-d9d325b958db	21	1	1	190	PINTNER, RUDOLF.	Pintner general ability tests; verbal series. Pintner advanced test, form B.	AA320686	1939-12-13	R411210	1967-05-31	Margaret Pintner|W						PINTNER, RUDOLF. Pintner general ability tests; verbal series. Pintner advanced test, form B. © 13Dec39; AA320686. Margaret Pintner (W); 31May67; R411210.
775a0b9a-0da8-5246-b130-c48bccc95732	21	1	1	190	PIRANDELLO, LUIGI.	The medals, and other stories. Translated by Michael Pettinati.	A128429	1939-05-15	R406917	1967-03-27	E. P. Dutton & Co., Inc.|PWH						PIRANDELLO, LUIGI. The medals, and other stories. Translated by Michael Pettinati. © 15May39; A128429. E. P. Dutton & Co., Inc. (PWH); 27Mar67; R406917.
fa6a28f2-ba1a-56b7-bbbd-fc5822b62361	21	1	1	190	PIRIE, VALERIE.	His majesty of Corsica.	A130331	1939-07-13	R408848	1967-05-03	Eric L. Barrow|C						PIRIE, VALERIE. His majesty of Corsica. © 13Jul39; A130331. Eric L. Barrow (C); 3May67; R408848.
6582fc12-f0b8-56a4-9252-7b196d426a82	21	1	1	190	PLASSMANN, THOMAS.	The seven words of Mary; a woman's golden diadem. Illus. by Vincent Summers.	AA304637	1939-06-15	R411888	1967-06-15	St. Anthony's Guild|PWH						PLASSMANN, THOMAS. The seven words of Mary; a woman's golden diadem. Illus. by Vincent Summers. © 15Jun39; AA304637. St. Anthony's Guild (PWH); 15Jun67; R411888.
a0034399-348b-5005-a5f2-941e018966bc	21	1	1	190	PLATO.	The philosophy of Plato. Edited with an introd. by Raphael Demos. NM: introd. & editorial work.	A127360	1939-02-06	R404079	1967-02-06	Raphael Demos|A						PLATO. The philosophy of Plato. Edited with an introd. by Raphael Demos. NM: introd. & editorial work. © 6Feb39; A127360. Raphael Demos (A); 6Feb67; R404079.
50b86546-0d56-57da-93da-57862534ef77	21	1	1	190	PLUMMER, LEIGH S.	Getting along with labor, practical personnel programs.	A133223	1939-09-20	R409815	1967-05-09	Leigh S. Plummer|A						PLUMMER, LEIGH S. Getting along with labor, practical personnel programs. © 20Sep39; A133223. Leigh S. Plummer (A); 9May67; R409815.
76d0c04b-7ab4-5688-8d19-9a2ee7a17fa8	21	1	1	191	POCOCK, RUBY M. AYRES.	Little and good. By Ruby M. Ayres. Concluding instalment pub. abroad in Woman's weekly, Nov. 25, 1939.	AI-25736	1939-11-21	R410394	1967-05-18	General Accident Fire & Life Assurance Co., Ltd.|E						POCOCK, RUBY M. AYRES. Little and good. By Ruby M. Ayres. Concluding instalment pub. abroad in Woman's weekly, Nov. 25, 1939. © 21Nov39, AI-25736; 16May40, A140960. General Accident Fire & Life Assurance Co., Ltd. (E); 18May67; R410394.
76d0c04b-7ab4-5688-8d19-9a2ee7a17fa8	21	1	1	191	POCOCK, RUBY M. AYRES.	Little and good. By Ruby M. Ayres. Concluding instalment pub. abroad in Woman's weekly, Nov. 25, 1939.	A140960	1940-05-16	R410394	1967-05-18	General Accident Fire & Life Assurance Co., Ltd.|E						POCOCK, RUBY M. AYRES. Little and good. By Ruby M. Ayres. Concluding instalment pub. abroad in Woman's weekly, Nov. 25, 1939. © 21Nov39, AI-25736; 16May40, A140960. General Accident Fire & Life Assurance Co., Ltd. (E); 18May67; R410394.
4ad6768e-2115-5194-aba8-2d5a1804f418	21	1	1	191	POCOCK, RUBY M. AYRES.	Little and good. By Ruby M. Ayres. Pub. abroad in Woman's weekly, Sep. 12-Nov. 21, 1939.	AI-25885	1940-02-26	R410393	1967-05-18	General Accident Fire & Life Assurance Co., Ltd.|E						POCOCK, RUBY M. AYRES. Little and good. By Ruby M. Ayres. Pub. abroad in Woman's weekly, Sep. 12-Nov. 21, 1939. © 26Feb40, AI-25885; 16May40, A140960. General Accident Fire & Life Assurance Co., Ltd. (E); 18May67; R410393.
4ad6768e-2115-5194-aba8-2d5a1804f418	21	1	1	191	POCOCK, RUBY M. AYRES.	Little and good. By Ruby M. Ayres. Pub. abroad in Woman's weekly, Sep. 12-Nov. 21, 1939.	A140960	1940-05-16	R410393	1967-05-18	General Accident Fire & Life Assurance Co., Ltd.|E						POCOCK, RUBY M. AYRES. Little and good. By Ruby M. Ayres. Pub. abroad in Woman's weekly, Sep. 12-Nov. 21, 1939. © 26Feb40, AI-25885; 16May40, A140960. General Accident Fire & Life Assurance Co., Ltd. (E); 18May67; R410393.
fe32b035-4559-540e-b8d1-c59f0a8c0921	21	1	1	191	POLLES, HENRI.	Toute guerre se fait la nuit.	AF633	1939-07-30	R409554	1967-05-04	Henri Polles|A						POLLES, HENRI. Toute guerre se fait la nuit. © 30Jul39; AF633. Henri Polles (A); 4May67; R409554.
a4afa58c-3aea-56b1-83a1-32231d50ff31	21	1	1	191	POLLOCK, EUGENE L.	Standard stamp album.	A138794	1939-12-20	R403517	1967-02-08	Eugene L. Pollock|A						POLLOCK, EUGENE L. Standard stamp album. © 20Dec39; A138794. Eugene L. Pollock (A); 8Feb67; R403517.
dc74f921-0f0b-550c-a7e7-2c1401547179	21	1	1	191	POLSKY, THOMAS.	Curtains for the editor.	A126907	1939-04-03	R406242	1967-03-13	Thomas Polsky|A						POLSKY, THOMAS. Curtains for the editor. © 3Apr39; A126907. Thomas Polsky (A); 13Mar67; R406242.
9f389395-4768-5046-a130-0d7585f30cb4	21	1	1	191	POPE, CLIFFORD H.	Turtles of the United States and Canada.	A131768	1939-08-14	R405362	1967-03-07	Clifford H. Pope|A						POPE, CLIFFORD H. Turtles of the United States and Canada. © 14Aug39; A131768. Clifford H. Pope (A); 7Mar67; R405362.
2a4e74e7-5d26-5aa2-a832-126afcf6ac7f	21	1	1	191	POPP, WILLIAM HOWARD.	Million dollar gate; rules, by Howard Popp.	AA328248	1940-02-27	R409580	1967-05-04	Faith Popp|W||Westley Howard Popp & Mrs. Otto Dan Steckman|C						POPP, WILLIAM HOWARD. Million dollar gate; rules, by Howard Popp. © 27Feb40; AA328248. Faith Popp (W) & Westley Howard Popp & Mrs. Otto Dan Steckman (C); 4May67; R409580.
ff42f68a-2ad3-5dc9-92bb-0fff40ef42c4	21	1	1	191	POTTAG, MAX P.	Pottag-Hovey method for French horn. By Max P. Pottag & Nilo W. Hovey.	AA301437	1939-05-12	R408639	1967-04-20	Max P. Pottag & Nilo W. Hovey|A						POTTAG, MAX P. Pottag-Hovey method for French horn. By Max P. Pottag & Nilo W. Hovey. © 12May39; AA301437. Max P. Pottag & Nilo W. Hovey (A); 20Apr67; R408639.
89102460-1666-5b44-91c7-c20fdfe9be43	21	1	1	191	POTTER, EDITH L.	Fetal and neonatal death. By E. L. Potter & Fred L. Adair.	A138595	1940-03-19	R411054	1967-06-01	Edith L. Potter|A						POTTER, EDITH L. Fetal and neonatal death. By E. L. Potter & Fred L. Adair. © 19Mar40; A138595. Edith L. Potter (A); 1Jun67; R411054.
554bb211-19e4-5f5c-9ea0-16a27c69794f	21	1	1	191	POTTER, MIRIAM CLARK.	The March wind blew. (In American childhood, Mar. 1939)	B404914	1939-02-13	R404177	1967-02-02	Alan Bruce|E						POTTER, MIRIAM CLARK. The March wind blew. (In American childhood, Mar. 1939) © 13Feb39; B404914. Alan Bruce (E); 2Feb67; R404177.
7a01b267-9904-53cf-9641-a466268a8e8c	21	1	1	192	POTTER, MIRIAM CLARK.	Mrs. Goose and Mrs. Hen. (In American childhood, May 1939)	B419101	1939-04-18	R404328	1967-02-20	Alan Bruce|E						POTTER, MIRIAM CLARK. Mrs. Goose and Mrs. Hen. (In American childhood, May 1939) © 18Apr39; B419101. Alan Bruce (E); 20Feb67; R404328.
3978f689-9254-5c9a-af86-838b6fa8cee7	21	1	1	192	POTTER, MIRIAM CLARK.	Mrs. Goose is not at home. (In American childhood, Sept. 1939)	B424685	1939-08-08	R404327	1967-02-20	Alan Bruce|E						POTTER, MIRIAM CLARK. Mrs. Goose is not at home. (In American childhood, Sept. 1939) © 8Aug39; B424685. Alan Bruce (E); 20Feb67; R404327.
d0b63843-7a10-5a3a-9134-294a46170c90	21	1	1	192	POTTER, MIRIAM CLARK.	Mrs. Goose of Animaltown.	A135605	1939-09-21	R409866	1967-05-12	Alan Bruce|E						POTTER, MIRIAM CLARK. Mrs. Goose of Animaltown. © 21Sep39; A135605. Alan Bruce (E); 12May67; R409866.
2c7adb88-4462-5173-8c66-d6cefdfb7685	21	1	1	192	POWYS, JOHN COWPER.	The meaning of culture. Rev. ed.	A133665	1939-09-25	R405249	1967-03-03	Francis Llewellyn Powys|E						POWYS, JOHN COWPER. The meaning of culture. Rev. ed. © 25Sep39; A133665. Francis Llewellyn Powys (E); 3Mar67; R405249.
8481bb5b-a75e-51e5-95bf-1e2a012f49d3	21	1	1	192	PRATT, FLETCHER.	Secret and urgent.	A127590	1939-03-23	R406611	1967-03-23	Inga Pratt Clark|W						PRATT, FLETCHER. Secret and urgent. © 23Mar39; A127590. Inga Pratt Clark (W); 23Mar67; R406611.
950d65e6-9b78-5a0c-8a8e-9028930ebb7d	21	1	1	192	PRATT, JAMES BISSETT.	Naturalism.	A129233	1939-04-25	R408928	1967-04-24	Catherine M. Pratt|W						PRATT, JAMES BISSETT. Naturalism. © 25Apr39; A129233. Catherine M. Pratt (W); 24Apr67; R408928.
28017c2f-4168-5dad-b0db-68d2b3b117c1	21	1	1	192	PRENTICE, E. PARMALEE.	Hunger and history.	A128801	1939-06-08	R408277	1967-04-07	E. Parmalee Prentice|A						PRENTICE, E. PARMALEE. Hunger and history. © 8Jun39; A128801. E. Parmalee Prentice (A); 7Apr67; R408277.
90bbcfe8-9c79-534a-a2dd-a759cd0376d7	21	1	1	192	PRESCOTT, GERALD R.	The Prescott technic system. Percussion: pt.1, outline. NM: additions.	AA291736	1939-02-11	R403877	1967-02-06	Gerald R. Prescott|A						PRESCOTT, GERALD R. The Prescott technic system. Percussion: pt.1, outline. NM: additions. © 11Feb39; AA291736. Gerald R. Prescott (A); 6Feb67; R403877.
b7eb0f31-b8e0-513e-b8d0-cf9462788f58	21	1	1	192	PRESNELL, FRANK G.	Send another coffin.	A129487	1939-05-10	R403015	1967-01-24	F. G. Presnell|A						PRESNELL, FRANK G. Send another coffin. © 10May39; A129487. F. G. Presnell (A); 24Jan67; R403015.
914439d5-3f1e-5247-8e51-ec1e6eea68c6	21	1	1	192	PRESSEY, SIDNEY L.	Chapter tests, forms A & B to accompany Psychology & the new education. NM: revisions.	A128295	1939-05-04	R403277	1967-01-30	Sidney L. Pressey|A						PRESSEY, SIDNEY L. Chapter tests, forms A & B to accompany Psychology & the new education. NM: revisions. © 4May39; A128295. Sidney L. Pressey (A); 30Jan67; R403277.
83fdd9b6-60bc-501a-b726-5e85a4d796d6	21	1	1	192	PRESTON, HELEN BRADLEY.	Cinnamon spice. Illustrated by Margaret Temple Braley.	A131577	1939-08-08	R402153	1967-01-17	Helen Bradley Preston|A						PRESTON, HELEN BRADLEY. Cinnamon spice. Illustrated by Margaret Temple Braley. © 8Aug39; A131577. Helen Bradley Preston (A); 17Jan67; R402153.
32d34447-13b1-5b11-947b-b863423f80be	21	1	1	192	PRIBICHEVICH, STOYAN.	World without end.	A134773	1939-11-17	R411212	1967-05-31	Stoyan Pribichevich|A						PRIBICHEVICH, STOYAN. World without end. © 17Nov39; A134773. Stoyan Pribichevich (A); 31May67; R411212.
bd3c6b4f-a3ab-5508-957f-181014f1964b	21	1	1	192	PRICE, EDITH H.	Individual corrective exercises for elementary school English. Book 3. By Edith H. Price, Flora B. Miller & Mabel Ketterman. NM: p.3-4, 6-13, 17-45, 47-48, 80-94 & inside back cover.	AA304385	1939-05-07	R403160	1967-01-03	Helen B. Price|E||Flora B. Miller & Mabel Ketterman|A						PRICE, EDITH H. Individual corrective exercises for elementary school English. Book 3. By Edith H. Price, Flora B. Miller & Mabel Ketterman. NM: p.3-4, 6-13, 17-45, 47-48, 80-94 & inside back cover. © 7May39; AA304385. Helen B. Price (E), Flora B. Miller & Mabel Ketterman (A); 3Jan67; R403160.
0fa4e3d0-4294-52cb-9285-d58d615e65e3	21	1	1	193	PRICE, WESTON A.	Nutrition and physical degeneration.	A130106	1939-06-22	R408590	1967-04-21	Weston A. Price|A						PRICE, WESTON A. Nutrition and physical degeneration. © 22Jun39; A130106. Weston A. Price (A); 21Apr67; R408590.
2dea466f-9b51-5c36-9d48-b3642f7f856e	21	1	1	193	PRIESTLEY, J. B.	Let the people sing.	AI-25565	1939-11-06	R408596	1967-04-21	J. B. Priestley|A						PRIESTLEY, J. B. Let the people sing. © 6Nov39, AI-25565; 4Jan40, A137086. J. B. Priestley (A); 21Apr67; R408596.
2dea466f-9b51-5c36-9d48-b3642f7f856e	21	1	1	193	PRIESTLEY, J. B.	Let the people sing.	A137086	1940-01-04	R408596	1967-04-21	J. B. Priestley|A						PRIESTLEY, J. B. Let the people sing. © 6Nov39, AI-25565; 4Jan40, A137086. J. B. Priestley (A); 21Apr67; R408596.
3514bacc-7720-57a7-a451-6ddb65ed72ef	21	1	1	193	PRIESTLEY, J. B.	Rain upon Godshill.	AI-25441	1939-08-28	R408593	1967-04-21	J. B. Priestley|A						PRIESTLEY, J. B. Rain upon Godshill. © 28Aug39, AI-25441; 20Sep39, A133227. J. B. Priestley (A); 21Apr67; R408593.
3514bacc-7720-57a7-a451-6ddb65ed72ef	21	1	1	193	PRIESTLEY, J. B.	Rain upon Godshill.	A133227	1939-09-20	R408593	1967-04-21	J. B. Priestley|A						PRIESTLEY, J. B. Rain upon Godshill. © 28Aug39, AI-25441; 20Sep39, A133227. J. B. Priestley (A); 21Apr67; R408593.
f6b06888-bcff-5205-8421-49cebbae53de	21	1	1	193	PRILEY, MARGARET ANN LORRAINE HUBBARD.	Little whirlwind, by Margaret Ann Lorraine Hubbard. Illus. by Dorothy Bayley.	A138531	1940-04-02	R411830	1967-06-09	Mrs. Joseph C. Priley|Margaret Lorraine Hubbard|||A						PRILEY, MARGARET ANN LORRAINE HUBBARD. Little whirlwind, by Margaret Ann Lorraine Hubbard. Illus. by Dorothy Bayley. © 2Apr40; A138531. Mrs. Joseph C. Priley (Margaret Lorraine Hubbard) (A); 9Jun67; R411830.
2408249e-b3d8-55e4-8eeb-f4ebe6b6275f	21	1	1	193	PRINCE, JOHN DYNELEY.	Fragments from Babel.	A128370	1939-05-10	R409505	1967-05-08	John D. Prince, Jr.|C						PRINCE, JOHN DYNELEY. Fragments from Babel. © 10May39; A128370. John D. Prince, Jr. (C); 8May67; R409505.
4661c421-1354-5e9c-9680-b7318ae4db3d	21	1	1	193	PRINDLE, LESTER M., ed.	Mythology in prints; illustrations to the Metamorphoses of Ovid, 1497-1824.	A136003	1939-12-21	R412210	1967-06-19	Mrs. Lester M. Prindle|W						PRINDLE, LESTER M., ed. Mythology in prints; illustrations to the Metamorphoses of Ovid, 1497-1824. © 21Dec39; A136003. Mrs. Lester M. Prindle (W); 19Jun67; R412210.
ff7db4f8-3271-5fe7-87d2-f45e31f83a41	21	1	1	193	PROGRESSIVE EDUCATION ASSN.	The visual arts in general education; a report of the Committee on the Function of Art in General Education for the Commission on Secondary School Curriculum. By V. T. Thayer & others. NM: revisions.	A138539	1940-03-29	R410363	1967-05-15	Vivian T. Thayer|A						PROGRESSIVE EDUCATION ASSN. The visual arts in general education; a report of the Committee on the Function of Art in General Education for the Commission on Secondary School Curriculum. By V. T. Thayer & others. NM: revisions. © 29Mar40; A138539. Vivian T. Thayer (A); 15May67; R410363.
792a8293-9a45-5ecc-a242-b86be1fcb403	21	1	1	193	PROPPER, MILTON.	Hide the body.	A133937	1939-10-20	R410435	1967-05-17	Walter Schachtel|E						PROPPER, MILTON. Hide the body. © 20Oct39; A133937. Walter Schachtel (E); 17May67; R410435.
4d545be3-31ed-58b4-962b-6041a8802403	21	1	1	193	PRYOR, WILLIAM C.	Let's go to the movies, by William C. Pryor & Helen S. Pryor.	A132367	1939-09-21	R410742	1967-05-24	Helen Sloman Pryor|A & W						PRYOR, WILLIAM C. Let's go to the movies, by William C. Pryor & Helen S. Pryor. © 21Sep39; A132367. Helen Sloman Pryor (A & W); 24May67; R410742.
d9c2bdbf-fe59-5359-a5d6-1ac351b0a47f	21	1	1	193	PUDNEY, JOHN S.	The maids. (In Harper's magazine, July 1939)	B419944	1939-06-30	R408284	1967-04-07	John S. Pudney|A						PUDNEY, JOHN S. The maids. (In Harper's magazine, July 1939) © 30Jun39; B419944. John S. Pudney (A); 7Apr67; R408284.
e0ab6339-eb16-58ec-82c9-d59382ae46bb	21	1	1	193	PUDNEY, JOHN S.	Uncle Arthur. (In Harper's bazaar, Nov. 1939)	B432850	1939-11-03	R408285	1967-04-07	John S. Pudney|A						PUDNEY, JOHN S. Uncle Arthur. (In Harper's bazaar, Nov. 1939) © 3Nov39; B432850. John S. Pudney (A); 7Apr67; R408285.
2ddb0517-2ecd-557f-abe8-0d33c855ec17	21	1	1	193	PULESTON, W. D.	Mahan, the life and work of Captain Alfred Thayer Mahan, U.S.N.	A129234	1939-04-25	R408927	1967-04-24	W. D. Puleston|A						PULESTON, W. D. Mahan, the life and work of Captain Alfred Thayer Mahan, U.S.N. © 25Apr39; A129234. W. D. Puleston (A); 24Apr67; R408927.
e9bff744-4ceb-59b2-b612-dcadd4c6127b	21	1	1	194		PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Cumulative pamphlet. Feb40.	A138169	1940-02-08	R407339	1967-04-06	West Pub. Co., George T. Bisel Co. & Soney & Sage Co.|PWH						PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Cumulative pamphlet. © West Pub. Co., George T. Bisel Co. & Soney & Sage Co. (PWH) Feb40. © 8Feb40; A138169. 6Apr67; R407339.
17deeb9e-38e4-5818-bd18-b8d3274d9616	21	1	1	194		PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Index A-L, M-Z.	A138195	1940-02-08	R407365	1967-04-06	West Pub. Co., George T. Bisel Co. & Soney & Sage Co.|PWH						PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Index A-L, M-Z. © 8Feb40; A138195-138196. West Pub. Co., George T. Bisel Co. & Soney & Sage Co. (PWH); 6Apr67; R407365-407366.
17deeb9e-38e4-5818-bd18-b8d3274d9616	21	1	1	194		PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Index A-L, M-Z.	A138196	1940-02-08	R407366	1967-04-06	West Pub. Co., George T. Bisel Co. & Soney & Sage Co.|PWH						PURDON'S PENNSYLVANIA STATUTES ANNOTATED, PERMANENT EDITION. Index A-L, M-Z. © 8Feb40; A138195-138196. West Pub. Co., George T. Bisel Co. & Soney & Sage Co. (PWH); 6Apr67; R407365-407366.
ac5e41e4-8861-5aa6-8c81-9317f6859a4e	21	1	1	194	PURDY, CLAIRE LEE.	He heard America sing. Pictures by Dorothea Cooke.	A140109	1940-04-24	R409538	1967-05-01	Simon & Schuster, Inc., Julian Messner Division|PWH						PURDY, CLAIRE LEE. He heard America sing. Pictures by Dorothea Cooke. © 24Apr40; A140109. Simon & Schuster, Inc., Julian Messner Division (PWH); 1May67; R409538.
b809d099-8bb6-5457-80f5-1d0602eb14d6	21	1	1	194	QUARLES, MARGUERITE STUART.	Pocahontas, bright stream between two hills.	A130764	1939-08-10	R404188	1967-02-08	Association for the Preservation of Virginia Antiquities|PWH						QUARLES, MARGUERITE STUART. Pocahontas, bright stream between two hills. © 10Aug39; A130764. Association for the Preservation of Virginia Antiquities (PWH); 8Feb67; R404188.
673e44b9-a69e-534e-a89b-d07f84d9399b	21	1	1	194	QUEEN, ELLERY, pseud.	The dragon'steeth; a problem in deduction. By Ellery Queen, pseud. of Manfred B. Lee & Frederic Dannay.	A132662	1939-09-21	R409850	1967-05-12	Manfred B. Lee & Frederic Dannay|A						QUEEN, ELLERY, pseud. The dragon'steeth; a problem in deduction. By Ellery Queen, pseud. of Manfred B. Lee & Frederic Dannay. © 21Sep39; A132662. Manfred B. Lee & Frederic Dannay (A); 12May67; R409850.
6452eabc-ad50-5bed-b8b8-8c43d3d78e87	21	1	1	194	QUENNELL, PETER.	Caroline of England; an Augustan portrait.	AI-25629	1939-11-16	R402221	1967-01-17	Peter Quennell|A						QUENNELL, PETER. Caroline of England; an Augustan portrait. © 16Nov39, AI-25629; 12Jan40, A136597. Peter Quennell (A); 17Jan67; R402221.
6452eabc-ad50-5bed-b8b8-8c43d3d78e87	21	1	1	194	QUENNELL, PETER.	Caroline of England; an Augustan portrait.	A136597	1940-01-12	R402221	1967-01-17	Peter Quennell|A						QUENNELL, PETER. Caroline of England; an Augustan portrait. © 16Nov39, AI-25629; 12Jan40, A136597. Peter Quennell (A); 17Jan67; R402221.
c6a47a8b-fb07-52ef-81bc-b810410914fb	21	1	1	194	RADER, MELVIN M.	No compromise; the conflict between two worlds.	A131015	1939-06-27	R405402	1967-03-02	Melvin M. Rader|A						RADER, MELVIN M. No compromise; the conflict between two worlds. © 27Jun39; A131015. Melvin M. Rader (A); 2Mar67; R405402.
c2403fee-4e9a-5fb6-9887-b6beff6f5bed	21	1	1	194	RAINALTER, ERWIN H.	Die Geschichte meines Grossvaters.	AF45632	1939-11-16	R404203	1967-01-20	Paul Zsolnay Verlag, G.M.B.H.|PWH						RAINALTER, ERWIN H. Die Geschichte meines Grossvaters. © 16Nov39; AF45632. Paul Zsolnay Verlag, G.M.B.H. (PWH); 20Jan67; R404203.
40342fbf-7cce-58e1-beb6-2cf4147ec612	21	1	1	195		RAND MCNALLY BANKERS DIRECTORY. The Bankers Blue Book. 67th year. Final 1939 ed.	A133682	1939-09-14	R406443	1967-03-20	Rand McNally & Co.|PWH						RAND MCNALLY BANKERS DIRECTORY. The Bankers Blue Book. 67th year. Final 1939 ed. © 14Sep39; A133682. Rand McNally & Co. (PWH); 20Mar67; R406443.
2b767baf-ec53-57c2-9821-dc1a744ada32	21	1	1	195		RAND MCNALLY LIST OF BANK RECOMMENDED ATTORNEYS. Final 1939 ed.	AA316760	1939-10-20	R406445	1967-03-20	Rand McNally & Co.|PWH						RAND MCNALLY LIST OF BANK RECOMMENDED ATTORNEYS. Final 1939 ed. © 20Oct39; AA316760. Rand McNally & Co. (PWH); 20Mar67; R406445.
