volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B731223	1927-01-17	R141019	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B731588	1927-01-24	R141029	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B732089	1927-01-31	R141020	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B733165	1927-02-07	R141021	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B733166	1927-02-14	R141022	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B734645	1927-02-21	R141023	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B734646	1927-02-28	R141024	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B735024	1927-03-07	R141025	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B735913	1927-03-14	R141026	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927)		B736362	1927-03-21	R141027	1954-12-08	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. A buttonwood summer. (In Liberty, Jan. 8, 15, 22, 29, Feb. 5, 12, 19, 26, Mar. 5, 12, 19, 26, 1927) © 3Jan27, B718559; 10Jan27, B731222; 17Jan27, B731223; 24Jan27, B731588; 31Jan27, B732089; 7Feb27, B733165; 14Feb27, B733166; 21Feb27, B734645; 28Feb27, B734646; 7Mar27, B735024; 14Mar27, B735913; 21Mar27, B736362. Kenton Kilmer & Christopher Kilmer (C); 8Dec54; R141017-141019, 141029, 141020-141027.
18	1A	2	231	KILMER, ALINE.	Emmy, Nicky, and Greg; with silhouettes by Ethel C. Taylor.		A1007059	1927-09-16	R136141	1954-09-21	Kenton Kilmer & Christopher Kilmer|C						KILMER, ALINE. Emmy, Nicky, and Greg; with silhouettes by Ethel C. Taylor. © 16Sep27; A1007059. Kenton Kilmer & Christopher Kilmer (C); 21Sep54; R136141.
18	1A	2	231	KILNER, COLLEEN BROWNE.	La-la man in Music Land. Carmen L. Browne, illustrator.		A1004251	1927-09-15	R136496	1954-09-29	Colleen Browne Kilner|A						KILNER, COLLEEN BROWNE. La-la man in Music Land. Carmen L. Browne, illustrator. © 15Sep27; A1004251. Colleen Browne Kilner (A); 29Sep54; R136496.
18	1A	2	232	KIMBALL, EDWARD ANCEL.	Contestaciones a preguntas referentes a la ciencia cristiana (Answers to questions concerning Christian science) Appl. author: Christian Science Pub. Society, employer for hire of Edward Kimball.		A999192	1927-07-25	R140388	1954-12-09	Christian Science Pub. Society|PWH						KIMBALL, EDWARD ANCEL. Contestaciones a preguntas referentes a la ciencia cristiana (Answers to questions concerning Christian science) Appl. author: Christian Science Pub. Society, employer for hire of Edward Kimball. © 25Jul27; A999192. Christian Science Pub. Society (PWH); 9Dec54; R140388.
18	1A	2	232	KIMBALL, PAUL.	Mrs. Merivale.		A901930	1926-09-07	R133053	1954-07-07	Paul Kimball|A						KIMBALL, PAUL. Mrs. Merivale. © 7Sep26; A901930. Paul Kimball (A); 7Jul54; R133053.
18	1A	2	232	KING, BASIL.	The spreading dawn; stories of the great transition.		A996835	1927-08-11	R140533	1954-12-08	Penelope Orcutt|NK						KING, BASIL. The spreading dawn; stories of the great transition. © 11Aug27; A996835. Penelope Orcutt (NK); 8Dec54; R140533.
18	1A	2	232	KING, STODDARD.	Grand right and left.		A1004914	1927-10-28	R138059	1954-10-29	Henriette L. M. King|W						KING, STODDARD. Grand right and left. © 28Oct27; A1004914. Henriette L. M. King (W); 29Oct54; R138059.
18	1A	2	232	KIPLING, RUDYARD.	Brazilian sketches. A trip south. I had some friends. (In Liberty, Dec. 3, 1927)		A5-106873	1927-11-28	R140118	1954-11-30	Elsie Bambridge|C						KIPLING, RUDYARD. Brazilian sketches. A trip south. I had some friends. (In Liberty, Dec. 3, 1927) © 28Nov27; A5-106873. Elsie Bambridge (C); 30Nov54; R140118.
18	1A	2	232	KIPLING, RUDYARD.	Fairy-kist. (In McCalls magazine, Oct. 1927)		B752480	1927-09-10	R135705	1954-09-13	Elsie Bambridge|C						KIPLING, RUDYARD. Fairy-kist. (In McCalls magazine, Oct. 1927) © 10Sep27; B752480. Elsie Bambridge (C); 13Sep54; R135705.
18	1A	2	232	KIPLING, RUDYARD.	Rudyard Kipling's verse. Inclusive ed., 1885-1926.		A1007461	1927-10-04	R137424	1954-10-07	Elsie Bambridge|C						KIPLING, RUDYARD. Rudyard Kipling's verse. Inclusive ed., 1885-1926. © 4Oct27; A1007461. Elsie Bambridge (C); 7Oct54; R137424.
18	1A	2	232	KIRBY, RICHARD SHELTON.	The elements of specification writing. 3d ed..		A972301	1927-03-21	R140700	1954-12-07	Richard Shelton Kirby|A						KIRBY, RICHARD SHELTON. The elements of specification writing. 3d ed.. © 21Mar27; A972301. Richard Shelton Kirby (A); 7Dec54; R140700.
18	1A	2	232	KISER, DONALD J.	Instructor's book for use with the course on legal research based upon the lessons in v. 1, Principles and practice of legal research.		A1000096	1927-07-19	R136774	1954-10-04	American Law Book Co.|PWH						KISER, DONALD J. Instructor's book for use with the course on legal research based upon the lessons in v. 1, Principles and practice of legal research. © 19Jul27; A1000096. American Law Book Co. (PWH); 4Oct54; R136774.
18	1A	2	232	KLEISER, ELIZABETH.	Random rhymes, by Elizabeth and Grenville Kleiser.		A957435	1926-11-29	R139462	1954-11-23	Guarantee Trust Co.|E						KLEISER, ELIZABETH. Random rhymes, by Elizabeth and Grenville Kleiser. © 29Nov26; A957435. Guarantee Trust Co. (E); 23Nov54; R139462.
18	1A	2	233	KNIBBS, HENRY HERBERT.	The fighting gringo. (In Popular magazine, Jan. 7, 1927)		B731816	1927-01-07	R141088	1954-12-20	Ida Julia Knibbs|W						KNIBBS, HENRY HERBERT. The fighting gringo. (In Popular magazine, Jan. 7, 1927) © 7Jan27; B731816. Ida Julia Knibbs (W); 20Dec54; R141088.
18	1A	2	233	KNIBBS, HENRY HERBERT.	Sunny Mateel.		A967384	1927-02-25	R141061	1954-12-20	Ida Julia Knibbs|W		new matter				KNIBBS, HENRY HERBERT. Sunny Mateel. © on new matter; 25Feb27; A967384. Ida Julia Knibbs (W); 20Dec54; R141061.
18	1A	2	233	KNOWLES, MAY WYNNE.	Peter Rabbit's wedding day. Illus. by Bess Goe Willis.		A1007190	1927-09-23	R136359	1954-09-27	Platt & Munk Co., inc.|PWH						KNOWLES, MAY WYNNE. Peter Rabbit's wedding day. Illus. by Bess Goe Willis. © 23Sep27; A1007190. Platt & Munk Co., inc. (PWH); 27Sep54; R136359.
18	1A	2	233	KNOX, RAYMOND C.	Knowing the Bible.		A958804	1927-01-18	R140894	1954-12-21	Florence C. Knox|W						KNOX, RAYMOND C. Knowing the Bible. © 18Jan27; A958804. Florence C. Knox (W); 21Dec54; R140894.
18	1A	2	233	KOCOUREK, ALBERT.	Jural relations; with an introd. by John H. Wigmore.		A1013386	1927-10-28	R140331	1954-12-08	Bobbs-Merrill Co., inc.|PWH						KOCOUREK, ALBERT. Jural relations; with an introd. by John H. Wigmore. © 28Oct27; A1013386. Bobbs-Merrill Co., inc. (PWH); 8Dec54; R140331.
18	1A	2	233														KOLB, ANNETTE. Daphne Herbst. 3 instalments. (In Vossische Zeitung, Nov. 4-6, 1927) © 4-6Nov27; AF37975. Annette Kolb (A); 15Nov54; R140291.
18	1A	2	233	KOMROFF, MANUEL.	Juggler's kiss.		A1013374	1927-11-12	R139130	1954-11-15	Manuel Komroff|A						KOMROFF, MANUEL. Juggler's kiss. © 12Nov27; A1013374. Manuel Komroff (A); 15Nov54; R139130.
18	1A	2	233	KREBS, WILLIAM S.	Outline of accounting. Vol. 2.		A976804	1927-05-24	R134337	1954-08-06	William S. Krebs|A						KREBS, WILLIAM S. Outline of accounting. Vol. 2. © 24May27; A976804. William S. Krebs (A); 6Aug54; R134337.
18	1A	2	233	KUHLMAN, J. H.	His glory; a Christmas pageant.		A955242	1926-11-05	R138559	1954-11-04	Arthur Kuhlman|C						KUHLMAN, J. H. His glory; a Christmas pageant. © 5Nov26; A955242. Arthur Kuhlman (C); 4Nov54; R138559.
18	1A	2	233	KUHLMAN, J. H.	Silent night, holy night; a hymn pantomime.		A960120	1926-12-01	R139484	1954-11-24	Arthur Kuhlman|C						KUHLMAN, J. H. Silent night, holy night; a hymn pantomime. © 1Dec26; A960120. Arthur Kuhlman (C); 24Nov54; R139484.
18	1A	2	233	KYLE, MARGARET.	Little sister. Illustrated by Mildred R. Dickeman and Marjorie Hartwell.		A1004027	1927-09-01	R140541	1954-12-08	Margaret Kyle|A						KYLE, MARGARET. Little sister. Illustrated by Mildred R. Dickeman and Marjorie Hartwell. © 1Sep27; A1004027. Margaret Kyle (A); 8Dec54; R140541.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B717965	1926-12-30	R133165	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B718231	1927-01-06	R133166	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B731190	1927-01-12	R133167	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B731446	1927-01-18	R133168	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B731905	1927-01-27	R133169	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B732366	1927-02-01	R133170	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B733151	1927-02-08	R133171	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B733582	1927-02-14	R133172	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927)		B734356	1927-02-21	R133173	1954-06-30	Peter B. Kyne|A						KYNE, PETER B. Jim, the conqueror. (In Collier's, Jan. 15-Mar. 12, 1927) © 30Dec26, B717965; 6Jan27, B718231; 12Jan27, B731190; 18Jan27, B731446; 27Jan27, B731905; 1Feb27, B732366; 8Feb27, B733151; 14Feb27, B733582; 21Feb27, B734356. Peter B. Kyne (A); 30Jun54; R133165-133173.
18	1A	2	234	KYNE, PETER B.	Oh promise me. (In Collier's, Sept. 4, 1926)		B707879	1926-08-20	R134486	1954-08-13	Peter B. Kyne|A						KYNE, PETER B. Oh promise me. (In Collier's, Sept. 4, 1926) © 20Aug26; B707879. Peter B. Kyne (A); 13Aug54; R134486.
18	1A	2	234	KYNE, PETER B.	Pals in paradise. (In Hearst's international-cosmopolitan, Mar. 1927)		B732798	1927-02-10	R138017	1954-10-26	Peter B. Kyne|A						KYNE, PETER B. Pals in paradise. (In Hearst's international-cosmopolitan, Mar. 1927) © 10Feb27; B732798. Peter B. Kyne (A); 26Oct54; R138017.
18	1A	2	234														KYNE, PETER B. Tide of empire. (In Hearst's international-cosmopolitan, Sept.-Dec. 1927) © 10Aug27, B748740; 9Sep27, B752138; 7Oct27, B755449; 10Nov27, B756677. Peter B. Kyne (A); 13Aug54, R134614; 13Sep54, R135456; 11Oct54, R137459; 15Nov54, R140210.
18	1A	2	234	LABICHE, EUGÈNE MARIN.	Le voyage de Monsieur Perrichon; comédie par Labiche et Martin, edited with notes, exercises, and vocabulary, by Ralph W. Haller.		A999188	1927-04-14	R140790	1954-12-15	Globe Book Co., inc.|PWH						LABICHE, EUGÈNE MARIN. Le voyage de Monsieur Perrichon; comédie par Labiche et Martin, edited with notes, exercises, and vocabulary, by Ralph W. Haller. © 14Apr27; A999188. Globe Book Co., inc. (PWH); 15Dec54; R140790.
18	1A	2	234	LAMB, HAROLD.	Genghis Khan, the emperor of all men.		A1007437	1927-08-24	R134949	1954-08-25	Harold Lamb|A						LAMB, HAROLD. Genghis Khan, the emperor of all men. © 24Aug27; A1007437. Harold Lamb (A); 25Aug54; R134949.
18	1A	2	234	LAMPREY, LOUISE.	Days of the builders. Illustrated. by Wallis Stutevant. (Great days in American history series)		A901927	1926-09-09	R133833	1954-07-21	Gladys Hunkins Webster|Administrator, c.t.a.						LAMPREY, LOUISE. Days of the builders. Illustrated. by Wallis Stutevant. (Great days in American history series) © 9Sep26; A901927. Gladys Hunkins Webster (Administrator, c.t.a.); 21Jul54; R133833.
18	1A	2	234	LANDAU, EDMUND.	Vorlesungen über Zahlentheorie. 3 v.		AF35875	1927-05-20	R134092	1954-08-03	Marianna Landau|W						LANDAU, EDMUND. Vorlesungen über Zahlentheorie. 3 v. © 20May27; AF35875. Marianna Landau (W); 3Aug54; R134092.
18	1A	2	234	LANGDON-DAVIES, JOHN.	A short history of women.		A1013322	1927-11-07	R139368	1954-11-12	John Langdon-Davies|A						LANGDON-DAVIES, JOHN. A short history of women. © 7Nov27; A1013322. John Langdon-Davies (A); 12Nov54; R139368.
18	1A	2	234	LARDNER, GEORGE E.	How to play golf. (Little blue book 535)		A1005890	1927-07-21	R134247	1954-08-06	Haldeman-Julius Co.|PWH						LARDNER, GEORGE E. How to play golf. (Little blue book 535) © 21Jul27; A1005890. Haldeman-Julius Co. (PWH); 6Aug54; R134247.
18	1A	2	235	LARDNER, RING W.	Anniversary. (In Hearst's international-cosmopolitan, Jan. 1928)		B758934	1927-12-10	R141445	1954-12-30	Ellis A, Lardner|W						LARDNER, RING W. Anniversary. (In Hearst's international-cosmopolitan, Jan. 1928) © 10Dec27; B758934. Ellis A, Lardner (W); 30Dec54; R141445.
18	1A	2	235	LARDNER, RING W.	Hurry Kane. (In Hearst's International-cosmopolitan, May 1927)		B738285	1927-04-08	R135965	1954-09-17	Ellis A. Lardner|W						LARDNER, RING W. Hurry Kane. (In Hearst's International-cosmopolitan, May 1927) © 8Apr27; B738285. Ellis A. Lardner (W); 17Sep54; R135965.
18	1A	2	235	LARDNER, RING W.	Man not overboard. (In Hearst's international-cosmopolitan, Nov. 1927)		B755449	1927-10-07	R141444	1954-12-30	Ellis A. Lardner|W						LARDNER, RING W. Man not overboard. (In Hearst's international-cosmopolitan, Nov. 1927) © 7Oct27; B755449. Ellis A. Lardner (W); 30Dec54; R141444.
