volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
28	1A	2	433	John Lewis Gillin.	The Wisconsin prisoner: studies in crimogenesis.		A7273	1946-11-20	R587394	1974-10-07	John P. Gillin|C						R587394. The Wisconsin prisoner: studies in crimogenesis. By John Lewis Gillin. © 20Nov46; A7273. John P. Gillin (C); 7Oct74; R587394.
28	1A	2	433	Winston Churchill.	Churchill hails U. S. policy as stabilizing Middle East. (In New York times, Apr. 12, 1947)		A5-6249	1947-04-12	R587406	1974-09-09	The New York Times Company|PWH						R587406. Churchill hails U. S. policy as stabilizing Middle East. By Winston Churchill. (In New York times, Apr. 12, 1947) © 12Apr47; A5-6249. The New York Times Company (PWH); 9Sep74; R587406.
28	1A	2	433	Winston Churchill.	Churchill says Britain saved Greece from communism. (In New York times, Apr. 11, 1947)		A5-6261	1947-04-11	R587407	1974-09-09	The New York Times Company|PWH						R587407. Churchill says Britain saved Greece from communism. By Winston Churchill. (In New York times, Apr. 11, 1947) © 11Apr47; A5-6261. The New York Times Company (PWH); 9Sep74; R587407.
28	1A	2	433	Edna Ferber.	One basket; thirty-one short stories.		A11008	1947-02-14	R587438	1974-10-10	Harriet F. Pilpel|E						R587438. One basket; thirty-one short stories. By Edna Ferber. © 14Feb47; A11008. Harriet F. Pilpel (E); 10Oct74; R587438.
28	1A	2	433	Edna Ferber.	Welcome to our city. (In Cosmopolitan, Oct. 1947)		B5-2577	1947-10-01	R587439	1974-10-10	Harriet F. Pilpel|E						R587439. Welcome to our city. By Edna Ferber. (In Cosmopolitan, Oct. 1947) © 1Oct47; B5-2577. Harriet F. Pilpel (E); 10Oct74; R587439.
28	1A	2	433	Norman C. Wetzel.	The Baby grid.		AA30315	1946-10-18	R587447	1974-10-10	Norman C. Wetzel|A						R587447. The Baby grid. By Norman C. Wetzel. © 18Oct46; AA30315. Norman C. Wetzel (A); 10Oct74; R587447.
28	1A	2	433	Mrs. Sydney J. Lamon	Count Septimus. (Martha Albrand) (In Town and country, Sept. 1947)		B96961	1947-09-08	R587448	1974-10-10	Mrs. Sydney J. Lamon|Martha Albrand|||A						R587448. Count Septimus. By Mrs. Sydney J. Lamon (Martha Albrand) (In Town and country, Sept. 1947) © 8Sep47; B96961. Mrs. Sydney J. Lamon (Martha Albrand) (A); 10Oct74; R587448.
28	1A	2	433	Evolyn Bessie Feiring.	Rainbow of being.		AA152442	1946-10-25	R587449	1974-10-10	Evolyn B. Feiring|A						R587449. Rainbow of being. By Evolyn Bessie Feiring. © 25Oct46; AA152442. Evolyn B. Feiring (A); 10Oct74; R587449.
28	1A	2	433	Leonard Carl Heuer.	Season limit score book, 1947.		AA53790	1947-05-26	R587451	1974-10-11	Leonard C. Heuer|A						R587451. Season limit score book, 1947. By Leonard Carl Heuer. © 26May47; AA53790. Leonard C. Heuer (A); 11Oct74; R587451.
28	1A	2	433		Screw Machine Supply Company: manual of cutting tools and abrasives. Catalog 13.		A4531	1946-06-21	R587455	1974-05-30	Weinberg and McKee, Inc.|PWH						R587455. Screw Machine Supply Company: manual of cutting tools and abrasives. Catalog 13. © 21Jun46; A4531. Weinberg and McKee, Inc. (PWH); 30May74; R587455.
28	1A	2	433		Noland Company, Inc., refrigeration. Catalog K.		AA28131	1946-10-30	R587456	1974-10-04	Weinberg and McKee, Inc.|PWH						R587456. Noland Company, Inc., refrigeration. Catalog K. © 30Oct46; AA28131. Weinberg and McKee, Inc. (PWH); 4Oct74; R587456.
28	1A	2	433	Richard Sherman.	The Bright promise. No.1. (In Good housekeeping, May 1947)		B74280	1947-04-18	R587457	1974-09-09	N. Holmes Clare|E of the Estate of Richard Sherman						R587457. The Bright promise. No.1. By Richard Sherman. (In Good housekeeping, May 1947) © 18Apr47; B74280. N. Holmes Clare (E of the Estate of Richard Sherman); 9Sep74; R587457.
28	1A	2	433	Richard Sherman.	The Bright promise. No.2. (In Good housekeeping, June 1947)		B76508	1947-05-16	R587458	1974-09-09	N. Holmes Clare|E of the Estate of Richard Sherman						R587458. The Bright promise. No.2. By Richard Sherman. (In Good housekeeping, June 1947) © 16May47; B76508. N. Holmes Clare (E of the Estate of Richard Sherman); 9Sep74; R587458.
28	1A	2	434	Richard Sherman.	The Bright promise. No.3. (In Good housekeeping, July 1947)		B83685	1947-06-20	R587459	1974-09-09	N. Holmes Clare|E of the Estate of Richard Sherman						R587459. The Bright promise. No.3. By Richard Sherman. (In Good housekeeping, July 1947) © 20Jun47; B83685. N. Holmes Clare (E of the Estate of Richard Sherman); 9Sep74; R587459.
28	1A	2	434	Richard Sherman.	The Bright promise. No.4. (In Good housekeeping, Aug. 1947)		B87894	1947-07-18	R587460	1974-09-09	N. Holmes Clare|E of the Estate of Richard Sherman						R587460. The Bright promise. No.4. By Richard Sherman. (In Good housekeeping, Aug. 1947) © 18Jul47; B87894. N. Holmes Clare (E of the Estate of Richard Sherman); 9Sep74; R587460.
28	1A	2	434	Richard Sherman.	The Bright promise. No.5. (In Good housekeeping, Sept. 1947)		B96445	1947-08-20	R587461	1974-09-09	N. Holmes Clare|E of the Estate of Richard Sherman						R587461. The Bright promise. No.5. By Richard Sherman. (In Good housekeeping, Sept. 1947) © 20Aug47; B96445. N. Holmes Clare (E of the Estate of Richard Sherman); 9Sep74; R587461.
28	1A	2	434	Mrs. Curtis Cullen Smith.	Music education achievement record.		AA58730	1947-06-14	R587463	1974-10-15	Cullen Smith|C						R587463. Music education achievement record. By Mrs. Curtis Cullen Smith. © 14Jun47; AA58730. Cullen Smith (C); 15Oct74; R587463.
28	1A	2	434	Johnny B. Gruelle.	Raggedy Ann in the snow white castle.		A8625	1946-10-18	R587480	1974-10-16	Worth Gruelle & Richard Gruelle|PPW						R587480. Raggedy Ann in the snow white castle. By Johnny B. Gruelle. © 18Oct46; A8625. Worth Gruelle & Richard Gruelle (PPW); 16Oct74; R587480.
28	1A	2	434	Constance Helmericks & Harmon Helmericks.	We live in the Arctic.		A17466	1947-10-07	R587482	1974-10-15	Constance Helmericks & Harmon Helmericks|A						R587482. We live in the Arctic. By Constance Helmericks & Harmon Helmericks. © 7Oct47; A17466. Constance Helmericks & Harmon Helmericks (A); 15Oct74; R587482.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In New York post, Oct. 17, 1946)		A5-4440	1946-10-17	R587486	1974-10-15	Jerome Siegel & Joe Shuster|A						R587486. Superman. By Jerome Siegel & Joe Shuster. (In New York post, Oct. 17, 1946) © 17Oct46; A5-4440. Jerome Siegel & Joe Shuster (A); 15Oct74; R587486.
28	1A	2	434	Jerome Siegel &. Joe Shuster.	Superman. (In New York post, Oct. 18, 1946)		A5-4441	1946-10-18	R587487	1974-10-15	Jerome Siegel & Joe Shuster|A						R587487. Superman. By Jerome Siegel &. Joe Shuster. (In New York post, Oct. 18, 1946) © 18Oct46; A5-4441. Jerome Siegel & Joe Shuster (A); 15Oct74; R587487.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In New York post, Oct. 19, 1946)		A5-4442	1946-10-19	R587488	1974-10-15	Jerome Siegel & Joe Shuster|A						R587488. Superman. By Jerome Siegel & Joe Shuster. (In New York post, Oct. 19, 1946) © 19Oct46; A5-4442. Jerome Siegel & Joe Shuster (A); 15Oct74; R587488.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Oct. 20, 1946)		A5-4443	1946-10-20	R587489	1974-10-15	Jerome Siegel & Joe Shuster|A						R587489. Superman. By Jerome Siegel & Joe Shuster. (In Sunday mirror, New York, Oct. 20, 1946) © 20Oct46; A5-4443. Jerome Siegel & Joe Shuster (A); 15Oct74; R587489.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In New York post, Oct. 12, 1946)		A5-4436	1946-10-12	R587490	1974-10-11	Jerome Siegel & Joe Shuster|A						R587490. Superman. By Jerome Siegel & Joe Shuster. (In New York post, Oct. 12, 1946) © 12Oct46; A5-4436. Jerome Siegel & Joe Shuster (A); 11Oct74; R587490.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In Sunday mirror, New York, Oct. 13, 1946)		A5-4437	1946-10-13	R587491	1974-10-11	Jerome Siegel & Joe Shuster|A						R587491. Superman. By Jerome Siegel & Joe Shuster. (In Sunday mirror, New York, Oct. 13, 1946) © 13Oct46; A5-4437. Jerome Siegel & Joe Shuster (A); 11Oct74; R587491.
28	1A	2	434	Jerome Siegel & Joe Shuster.	Superman. (In New York post, Oct. 15, 1946)		A5-4438	1946-10-15	R587492	1974-10-11	Jerome Siegel & Joe Shuster|A						R587492. Superman. By Jerome Siegel & Joe Shuster. (In New York post, Oct. 15, 1946) © 15Oct46; A5-4438. Jerome Siegel & Joe Shuster (A); 11Oct74; R587492.
28	1A	2	435	Jerome Siegel & Joe Shuster.	Superman. (In New York post, Oct. 16, 1946)		A5-4439	1946-10-16	R587493	1974-10-22	Jerome Siegel & Joe Shuster|A						R587493. Superman. By Jerome Siegel & Joe Shuster. (In New York post, Oct. 16, 1946) © 16Oct46; A5-4439. Jerome Siegel & Joe Shuster (A); 22Oct74; R587493.
28	1A	2	435	Jerome Siegel & Joe Shuster.	Superman. (In Patterson New Jersey morning call, Oct. 14, 1946)		A5-4896	1946-10-14	R587494	1974-10-11	Jerome Siegel & Joe Shuster|A						R587494. Superman. By Jerome Siegel & Joe Shuster. (In Patterson New Jersey morning call, Oct. 14, 1946) © 14Oct46; A5-4896. Jerome Siegel & Joe Shuster (A); 11Oct74; R587494.
28	1A	2	435	Muriel Roy Bolton.	The Golden porcupine.		A17414	1947-09-25	R587497	1974-10-11	Muriel Roy Bolton|A						R587497. The Golden porcupine. By Muriel Roy Bolton. © 25Sep47; A17414. Muriel Roy Bolton (A); 11Oct74; R587497.
28	1A	2	435	Burton Rascoe.	We were interrupted.		A17421	1947-09-25	R587498	1974-10-11	George M. Rascoe|NK						R587498. We were interrupted. By Burton Rascoe. © 25Sep47; A17421. George M. Rascoe (NK); 11Oct74; R587498.
28	1A	2	435	Allan R. Bosworth, illustrated by Robert Frankenberg.	Sancho of the long, long horns.		A17566	1947-10-09	R587499	1974-10-11	Allan R. Bosworth|A						R587499. Sancho of the long, long horns. By Allan R. Bosworth, illustrated by Robert Frankenberg. © 9Oct47; A17566. Allan R. Bosworth (A); 11Oct74; R587499.
28	1A	2	435	Caroline Dale Snedeker, illustrated by Nora Unwin.	Luke's quest.		A17567	1947-10-09	R587500	1974-10-11	Carol S. Baldwin|Mrs. Lewis P. Baldwin|||NK of Caroline Dale Snedeker						R587500. Luke's quest. By Caroline Dale Snedeker, illustrated by Nora Unwin. © 9Oct47; A17567. Carol S. Baldwin (Mrs. Lewis P. Baldwin) (NK of Caroline Dale Snedeker); 11Oct74; R587500.
28	1A	2	435	Lavinia R. Davis, illustrated by Paul Brown.	Melody, Mutton Bone and Sam.		A17569	1947-10-09	R587501	1974-10-11	Edward S. Davis|C of Lavinia R. Davis						R587501. Melody, Mutton Bone and Sam. By Lavinia R. Davis, illustrated by Paul Brown. © 9Oct47; A17569. Edward S. Davis (C of Lavinia R. Davis); 11Oct74; R587501.
28	1A	2	435	Lionel Shapiro.	The Sealed verdict. Prev. pub. serially in Cosmopolitan, Aug. - Nov. 1947.		A17571	1947-10-09	R587502	1974-10-11	M. S. Yelin|E		revisions & additions				R587502. The Sealed verdict. By Lionel Shapiro. Prev. pub. serially in Cosmopolitan, Aug. - Nov. 1947. © on revisions & additions; 9Oct47; A17571. M. S. Yelin (E); 11Oct74; R587502.
28	1A	2	435		Man into beast: strange tales of transformation. Selected, edited & with a pref. by A. C. Spectorsky.		A17572	1947-10-09	R587503	1974-10-21	Joan Theodora Spectorsky|W						R587503. Man into beast: strange tales of transformation. Selected, edited & with a pref. by A. C. Spectorsky. © 9Oct47; A17572. Joan Theodora Spectorsky (W); 21Oct74; R587503.
28	1A	2	435	Robb White, illustrated by Jay Hyde Barnum.	Secret sea.		A17573	1947-10-09	R587504	1974-10-11	Robb White|A						R587504. Secret sea. By Robb White, illustrated by Jay Hyde Barnum. © 9Oct47; A17573. Robb White (A); 11Oct74; R587504.
28	1A	2	435		Favorite poems of Henry Wadsworth Longfellow. With an introd. by Henry Seidel Canby & illus. by Edward A. Wilson.		A17642	1947-10-09	R587505	1974-10-11	Doubleday and Company, Inc.|PWH		introd. & illus.				R587505. Favorite poems of Henry Wadsworth Longfellow. With an introd. by Henry Seidel Canby & illus. by Edward A. Wilson. © on introd. & illus.; 9Oct47; A17642. Doubleday and Company, Inc. (PWH); 11Oct74; R587505.
28	1A	2	435		Pencil in the air. Author & compiler: Samuel Hoffenstein.		A17643	1947-10-09	R587506	1974-10-11	David Hoffenstein|PPW						R587506. Pencil in the air. Author & compiler: Samuel Hoffenstein. © 9Oct47; A17643. David Hoffenstein (PPW); 11Oct74; R587506.
28	1A	2	435		Lullabies from every land; for voice and piano. Arrangements by Inez Bertail (Inez B. McClintock), illus. by Steffie E. Lerch.		A17713	1947-10-06	R587507	1974-10-11	Inez B. McClintock|A						R587507. Lullabies from every land; for voice and piano. Arrangements by Inez Bertail (Inez B. McClintock), illus. by Steffie E. Lerch. © 6Oct47; A17713. Inez B. McClintock (A); 11Oct74; R587507.
28	1A	2	435	Victoria Case.	You can never tell about women. (In Saturday evening post, July 26, 1947)		B91716	1947-07-23	R587513	1974-10-11	Lora E. Childs|E						R587513. You can never tell about women. By Victoria Case. (In Saturday evening post, July 26, 1947) © 23Jul47; B91716. Lora E. Childs (E); 11Oct74; R587513.
28	1A	2	436	Victoria Case.	A Boot for Cinderella. (In The Saturday evening post, Oct. 4, 1947)		B99248	1947-10-10	R587514	1974-10-11	Lora E. Childs|E						R587514. A Boot for Cinderella. By Victoria Case. (In The Saturday evening post, Oct. 4, 1947) © 10Oct47; B99248. Lora E. Childs (E); 11Oct74; R587514.
28	1A	2	436	Arthur Loveridge.	Kip. (In Natural history, Dec. 1946)		B51168	1946-12-06	R587525	1974-09-23	Arthur Loveridge|A						R587525. Kip. By Arthur Loveridge. (In Natural history, Dec. 1946) © 6Dec46; B51168. Arthur Loveridge (A); 23Sep74; R587525.
28	1A	2	436	Anthony French Merrill, with an introd. by Clinton P. Anderson.	The Rammed-earth house.		A9764	1947-01-08	R587526	1974-10-16	Anthony French Merrill|A						R587526. The Rammed-earth house. By Anthony French Merrill, with an introd. by Clinton P. Anderson. © 8Jan47; A9764. Anthony French Merrill (A); 16Oct74; R587526.
28	1A	2	436	Thomas Dreier.	The Religion of a vagabond.		A9768	1947-01-08	R587527	1974-10-16	Thomas Dreier|A						R587527. The Religion of a vagabond. By Thomas Dreier. © 8Jan47; A9768. Thomas Dreier (A); 16Oct74; R587527.
28	1A	2	436	Goodwin Watson.	Action for unity.		A10428	1947-01-22	R587528	1974-10-16	Goodwin Watson|A						R587528. Action for unity. By Goodwin Watson. © 22Jan47; A10428. Goodwin Watson (A); 16Oct74; R587528.
28	1A	2	436	Stewart Sterling, pseud. of Prentice Winchell.	Where there's smoke.		A8094	1946-11-05	R587529	1974-10-15	Prentice Winchell|A						R587529. Where there's smoke. By Stewart Sterling, pseud. of Prentice Winchell. © 5Nov46; A8094. Prentice Winchell (A); 15Oct74; R587529.
28	1A	2	436	Langston Moffett.	Devil by the tail.		A9348	1946-12-17	R587530	1974-10-15	Langston Moffett|A						R587530. Devil by the tail. By Langston Moffett. © 17Dec46; A9348. Langston Moffett (A); 15Oct74; R587530.
28	1A	2	436														R587531. Trottie True. By Caryl Brahms, pseud. of Doris Abrahams & S. J. Simon, pseud. of Simon Jasha Skidelsky. © 18Nov46, AI-748; 2Oct47, A18142. Doris Abrahams (Caryl Brahms, pseud.) (A); 3Oct74; R587531. (Both registrations entered under British Proclamation of 10Mar44)
28	1A	2	436														R587573. Black saga. Drums of destiny. By Peter Bourne, pseud. of Bruce Graham Montague Jeffries. © 14Aug47, AI-1141; 15Sep47, A15813. Bruce Graham Montague Jeffries (Peter Bourne) (A); 16Oct74; R587573.
28	1A	2	436	Christina Hole.	Witchcraft in England.		A22827	1947-05-26	R587576	1974-10-15	Christina Hole|A						R587576. Witchcraft in England. By Christina Hole. © 26May47; A22827. Christina Hole (A); 15Oct74; R587576.
28	1A	2	436		The Second pocket book of crossword puzzles. Editor: Margaret Petherbridge (Margaret Petherbridge Farrar)		AA65472	1947-10-01	R587578	1974-10-15	Simon and Schuster, Inc.|PWH						R587578. The Second pocket book of crossword puzzles. Editor: Margaret Petherbridge (Margaret Petherbridge Farrar) © 1Oct47; AA65472. Simon and Schuster, Inc. (PWH); 15Oct74; R587578.
28	1A	2	436		The Pocket book of O. Henry prize stories. Edited & with an introd. by Henry Herschel Brickell.		A18106	1947-10-01	R587579	1974-10-15	Simon and Schuster, Inc.|PWH						R587579. The Pocket book of O. Henry prize stories. Edited & with an introd. by Henry Herschel Brickell. © 1Oct47; A18106. Simon and Schuster, Inc. (PWH); 15Oct74; R587579.
28	1A	2	436	Elizabeth Woody & members of McCall's food staff.	The Pocket cook book.		A19174	1947-10-01	R587580	1974-10-15	Simon and Schuster, Inc.|PWH		p. 30-32 & 33-36.				R587580. The Pocket cook book. By Elizabeth Woody & members of McCall's food staff. NM: p. 30-32 & 33-36. © 1Oct47; A19174. Simon and Schuster, Inc. (PWH); 15Oct74; R587580.
28	1A	2	437		Shakespeare's Five great tragedies. Cambridge text as edited by William Aldis Wright, Introductions by Mark Van Doren.		A19175	1947-10-01	R587581	1974-10-15	Simon and Schuster, Inc.|PWH		introductions by Mark Van Doren.				R587581. Shakespeare's Five great tragedies. Cambridge text as edited by William Aldis Wright, Introductions by Mark Van Doren. NM: introductions by Mark Van Doren. © 1Oct47; A19175. Simon and Schuster, Inc. (PWH); 15Oct74; R587581.
28	1A	2	437	Herman Melville, edited & with an introd. & notes by Willard Thorpe. Add. ti.: The White whale.	Moby Dick; or, The Whale.		A17452	1947-10-02	R587589	1974-10-15	Willard Thorpe|A		editing, introd. & notes.				R587589. Moby Dick; or, The Whale. By Herman Melville, edited & with an introd. & notes by Willard Thorpe. Add. ti.: The White whale. NM: editing, introd. & notes. © 2Oct47; A17452. Willard Thorpe (A); 15Oct74; R587589.
28	1A	2	437	F. O. Matthiessen.	The Achievement of T. S. Eliot., 2nd ed.		A17478	1947-10-09	R587590	1974-10-15	Mrs. Peters Putnam|E		new pref., 1 new chapter & revisions.				R587590. The Achievement of T. S. Eliot. By F. O. Matthiessen. 2nd ed. NM: new pref., 1 new chapter & revisions. © 9Oct47; A17478. Mrs. Peters Putnam (E); 15Oct74; R587590.
28	1A	2	437	Leslie Charteris.	The Masked angel. (In Mystery book magazine, winter 1948)		B103309	1947-10-03	R587635	1974-10-11	Leslie Charteris|A						R587635. The Masked angel. By Leslie Charteris. (In Mystery book magazine, winter 1948) © 3Oct47; B103309. Leslie Charteris (A); 11Oct74; R587635.
