volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
22	1A	1	19	BAKER, HARRY J.	Telling what I do, alpha form.		AA353250	1940-09-23	R434227	1968-04-22	Harry J. Baker|A						BAKER, HARRY J. Telling what I do, alpha form. © 23Sep40; AA353250. Harry J. Baker (A); 22Apr68; R434227.
22	1A	1	19	BAKKE, E. WIGHT.	Citizens without work; a study of effects of unemployment.		A148304	1940-12-10	R436535	1968-05-10	E. Wight Bakke|A						BAKKE, E. WIGHT. Citizens without work; a study of effects of unemployment. © 10Dec40; A148304. E. Wight Bakke (A); 10May68; R436535.
22	1A	1	19	BAKKE, E. WIGHT.	The unemployed worker; a study of the task of making a living without a job.		A148305	1940-12-10	R436536	1968-05-10	E. Wight Bakke|A						BAKKE, E. WIGHT. The unemployed worker; a study of the task of making a living without a job. © 10Dec40; A148305. E. Wight Bakke (A); 10May68; R436536.
22	1A	1	19	BALCH, DAVID ARNOLD.	Elbert Hubbard, genius of Roycroft.		A136940	1940-02-21	R429740	1968-02-21	David Arnold Balch|A						BALCH, DAVID ARNOLD. Elbert Hubbard, genius of Roycroft. © 21Feb40; A136940. David Arnold Balch (A); 21Feb68; R429740.
22	1A	1	19	BALDWIN, FAITH.	Bush fire. (In Liberty, Feb. 15, 1941)		B486979	1941-02-05	R436114	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Bush fire. (In Liberty, Feb. 15, 1941) © 5Feb41; B486979. Faith Baldwin (A); 23May68; R436114.
22	1A	1	19	BALDWIN, FAITH.	Do you remember? (In Good housekeeping, Feb. 1941)		B485083	1941-01-22	R436104	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Do you remember? (In Good housekeeping, Feb. 1941) © 22Jan41; B485083. Faith Baldwin (A); 23May68; R436104.
22	1A	1	19	BALDWIN, FAITH.	Her own people. (In Good housekeeping, Mar. 1941)		B488586	1941-02-21	R436121	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Her own people. (In Good housekeeping, Mar. 1941) © 21Feb41; B488586. Faith Baldwin (A); 23May68; R436121.
22	1A	1	19	BALDWIN, FAITH.	Hotel child. (In Good housekeeping, Dec. 1940)		B476788	1940-11-20	R436083	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Hotel child. (In Good housekeeping, Dec. 1940) © 20Nov40; B476788. Faith Baldwin (A); 23May68; R436083.
22	1A	1	19	BALDWIN, FAITH.	Husbands are perishable. (In McCall's, Oct. 1940)		B467347	1940-09-06	R436156	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Husbands are perishable. (In McCall's, Oct. 1940) © 6Sep40; B467347. Faith Baldwin (A); 23May68; R436156.
22	1A	1	19	BALDWIN, FAITH.	In exile. (In American, Dec. 1940)		B477115	1940-11-01	R436086	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. In exile. (In American, Dec. 1940) © 1Nov40; B477115. Faith Baldwin (A); 23May68; R436086.
22	1A	1	19	BALDWIN, FAITH.	Pay for your freedom. (In Hearst's international cosmopolitan, Feb. 1941)		B480758	1940-12-31	R436096	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Pay for your freedom. (In Hearst's international cosmopolitan, Feb. 1941) © 31Dec40; B480758. Faith Baldwin (A); 23May68; R436096.
22	1A	1	19	BALDWIN, FAITH.	The room. (In Good housekeeping, Sept. 1940)		B464682	1940-08-21	R436059	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. The room. (In Good housekeeping, Sept. 1940) © 21Aug40; B464682. Faith Baldwin (A); 23May68; R436059.
22	1A	1	19	BALDWIN, FAITH.	Yesterday's heartbreak. (In Hearst's international cosmopolitan, Mar. 1941)		B488090	1941-01-31	R436115	1968-05-23	Faith Baldwin|A						BALDWIN, FAITH. Yesterday's heartbreak. (In Hearst's international cosmopolitan, Mar. 1941) © 31Jan41; B488090. Faith Baldwin (A); 23May68; R436115.
22	1A	1	19	BALDWIN, HANSON.	United we stand! defense of the Western Hemisphere.		A152767	1941-04-23	R435363	1968-05-08	Hanson Baldwin|A						BALDWIN, HANSON. United we stand! defense of the Western Hemisphere. © 23Apr41; A152767. Hanson Baldwin (A); 8May68; R435363.
22	1A	1	20	BALL, ARMINE VOR TEMPSKI.	Pam's paradise ranch; a story of Hawaii, by Armine von Tempski. Illustrated by Paul Brown.		A142985	1940-08-19	R429557	1968-02-12	Ouida Ball|W						BALL, ARMINE VOR TEMPSKI. Pam's paradise ranch; a story of Hawaii, by Armine von Tempski. Illustrated by Paul Brown. © 19Aug40; A142985. Ouida Ball (W); 12Feb68; R429557. (See also Ball, A. v. T.; 9Aug68; R440845)
22	1A	1	20	BALLESTER, MANUEL MENDEZ.	Isla Cerrera. 3. edicion rev.		AA373542	1941-04-24	R434577	1968-04-26	Manuel Mendez Ballester|A						BALLESTER, MANUEL MENDEZ. Isla Cerrera. 3. edicion rev. © 24Apr41; AA373542. Manuel Mendez Ballester (A); 26Apr68; R434577.
22	1A	1	20	BALZAC, HONORE DE.	Le message; the text with variants and critical comments. Edited by George Bernard Raser. NM: editorial matter.		A144399	1940-09-05	R426286	1968-01-11	George Bernard Raser|A						BALZAC, HONORE DE. Le message; the text with variants and critical comments. Edited by George Bernard Raser. NM: editorial matter. © 5Sep40; A144399. George Bernard Raser (A); 11Jan68; R426286.
22	1A	1	20	BAMPTON, RUTH.	Tone matching tunes for singing & playing, by Ruth Bampton & Lottie Ellsworth Coit. Illus. by Ditzy Baker.		A148619	1940-11-27	R428437	1968-01-23	Ruth Bampton & Lottie E. Coit|A						BAMPTON, RUTH. Tone matching tunes for singing & playing, by Ruth Bampton & Lottie Ellsworth Coit. Illus. by Ditzy Baker. © 27Nov40; A148619. Ruth Bampton & Lottie E. Coit (A); 23Jan68; R428437.
22	1A	1	20	BANNING, MARGARET CULKIN.	Enough to live on. Pub. serially in McCall's magazine, Feb.-June 1940. NM: revisions & additions.		A143524	1940-08-01	R427396	1968-01-16	Margaret C. Banning|A						BANNING, MARGARET CULKIN. Enough to live on. Pub. serially in McCall's magazine, Feb.-June 1940. NM: revisions & additions. © 1Aug40; A143524. Margaret C. Banning (A); 16Jan68; R427396.
22	1A	1	20	BARBER, ALICE MARGARET.	Carlos and his friends.		A137498	1940-01-31	R427758	1968-01-22	Alice M. Barber|A						BARBER, ALICE MARGARET. Carlos and his friends. © 31Jan40; A137498. Alice M. Barber (A); 22Jan68; R427758.
22	1A	1	20	BARBER, JOSEPH, JR.	Hawaii, restless rampart.		A150588	1941-02-20	R430071	1968-02-26	Joseph Barber, Jr.|A						BARBER, JOSEPH, JR. Hawaii, restless rampart. © 20Feb41; A150588. Joseph Barber, Jr. (A); 26Feb68; R430071.
22	1A	1	20	BARBOUR, RALPH HENRY.	The infield twins. Illustrated by Robert S. Robison.		A150632	1941-02-21	R431631	1968-03-20	Hedwig Mexia Zwerner|W						BARBOUR, RALPH HENRY. The infield twins. Illustrated by Robert S. Robison. © 21Feb41; A150632. Hedwig Mexia Zwerner (W); 20Mar68; R431631.
22	1A	1	21	BARLOW, IMA CHRISTINA.	The Agadir crisis.		A140444	1940-05-18	R437937	1968-05-13	Ima Christina Barlow|A						BARLOW, IMA CHRISTINA. The Agadir crisis. © 18May40; A140444. Ima Christina Barlow (A); 13May68; R437937.
22	1A	1	21	BARNARD, CHESTER IVES.	The nature of leadership.		AA337316	1940-05-13	R426292	1968-01-11	Grace F. Noera Barnard|W						BARNARD, CHESTER IVES. The nature of leadership. © 13May40; AA337316. Grace F. Noera Barnard (W); 11Jan68; R426292.
22	1A	1	21	BARNOUW, ADRIAAN J.	The Dutch.		A138058	1940-03-04	R430275	1968-02-28	Adriaan J. Barnouw|A						BARNOUW, ADRIAAN J. The Dutch. © 4Mar40; A138058. Adriaan J. Barnouw (A); 28Feb68; R430275.
22	1A	1	21	BARON, JOSEPH L., ed.	Candles in the night; Jewish tales by gentile authors. With a pref. by Carl Van Doren.		A142617	1940-07-25	R435391	1968-05-09	Jewish Publication Society of America|PWH						BARON, JOSEPH L., ed. Candles in the night; Jewish tales by gentile authors. With a pref. by Carl Van Doren. © 25Jul40; A142617. Jewish Publication Society of America (PWH); 9May68; R435391.
22	1A	1	21	BARONCELLI, JEAN DE.	Vingt-six hommes.		AF50309	1941-03-25	R437670	1968-06-21	Jean de Baroncelli|A						BARONCELLI, JEAN DE. Vingt-six hommes. © 25Mar41; AF50309. Jean de Baroncelli (A); 21Jun68; R437670.
22	1A	1	21	BARRETTO, LARRY.	Journey through time.		A145738	1940-09-23	R436683	1968-05-20	E. S. Benedict|E						BARRETTO, LARRY. Journey through time. © 23Sep40; A145738. E. S. Benedict (E); 20May68; R436683.
22	1A	1	21	BARROWS, NAT A.	Blow all ballast, the story of the Squalus.		A139643	1940-04-09	R427941	1968-01-22	Dorothea W. Barrows|W						BARROWS, NAT A. Blow all ballast, the story of the Squalus. © 9Apr40; A139643. Dorothea W. Barrows (W); 22Jan68; R427941.
22	1A	1	21	BASSETT, SARA WARE.	Cross currents.		A156047	1941-06-06	R437560	1968-06-14	Sara Ware Bassett|A						BASSETT, SARA WARE. Cross currents. © 6Jun41; A156047. Sara Ware Bassett (A); 14Jun68; R437560.
22	1A	1	21	BASSI, LAURA.	Gioco e movimento, nella prima educazione musicale. Vol. 1-2.		AF45916	1940-05-15	R427571	1968-01-12	Emma Bassi & Riccardo Bassi|NK						BASSI, LAURA. Gioco e movimento, nella prima educazione musicale. Vol. 1-2. © 15May40, AF45916; 7Jun40, AF46173. Emma Bassi & Riccardo Bassi (NK); 12Jan68; R427571-427572.
22	1A	1	21	BASSI, LAURA.	Gioco e movimento, nella prima educazione musicale. Vol. 1-2.		AF46173	1940-06-07	R427572	1968-01-12	Emma Bassi & Riccardo Bassi|NK						BASSI, LAURA. Gioco e movimento, nella prima educazione musicale. Vol. 1-2. © 15May40, AF45916; 7Jun40, AF46173. Emma Bassi & Riccardo Bassi (NK); 12Jan68; R427571-427572.
22	1A	1	22	BATES, BENNETT.	Double-rich pleasure in every drop. (In The Arkansas democrat, Little Rock, Apr. 12, 1940)		A5-111365	1940-04-12	R427201	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. Double-rich pleasure in every drop. (In The Arkansas democrat, Little Rock, Apr. 12, 1940) © 12Apr40; A5-111365. Schenley Industries, Inc. (PWH); 12Jan68; R427201.
22	1A	1	22	BATES, BENNETT.	Enjoy the luxury of the flavor years. (In Arkansas Democrat, Little Rock, Apr. 4, 1940)		A5-111364	1940-04-04	R426055	1968-01-04	Schenley Industries, Inc.|PWH						BATES, BENNETT. Enjoy the luxury of the flavor years. (In Arkansas Democrat, Little Rock, Apr. 4, 1940) © 4Apr40; A5-111364. Schenley Industries, Inc. (PWH); 4Jan68; R426055.
22	1A	1	22	BATES, BENNETT.	Enjoy the luxury of the flavor years. (In Life)		A5-113128	1940-05-17	R426557	1968-01-05	Schenley Industries, Inc.|PWH						BATES, BENNETT. Enjoy the luxury of the flavor years. (In Life) © 17May40; A5-113128. Schenley Industries, Inc. (PWH); 5Jan68; R426557.
22	1A	1	22	BATES, BENNETT.	First in quality, America's mildest bottled in bond old Schenley straight bourbon whiskey. (In Arkansas democrat, Little Rock, Feb. 16, 1940)		A5-109654	1940-02-16	R426552	1968-01-05	Schenley Industries, Inc.|PWH						BATES, BENNETT. First in quality, America's mildest bottled in bond old Schenley straight bourbon whiskey. (In Arkansas democrat, Little Rock, Feb. 16, 1940) © 16Feb40; A5-109654. Schenley Industries, Inc. (PWH); 5Jan68; R426552.
22	1A	1	22	BATES, BENNETT.	For double reason you'll prefer double-rich Kentucky bourbon. (In Indianapolis times, Jan. 17, 1940)		A5-107992	1940-01-17	R426549	1968-01-05	Schenley Industries, Inc.|PWH						BATES, BENNETT. For double reason you'll prefer double-rich Kentucky bourbon. (In Indianapolis times, Jan. 17, 1940) © 17Jan40; A5-107992. Schenley Industries, Inc. (PWH); 5Jan68; R426549.
22	1A	1	22	BATES, BENNETT.	For double reason you'll prefer the double-rich Kentucky bourbon. (In The Commercial appeal, Memphis, Feb. 6, 1940)		A5-109651	1940-02-06	R426550	1968-01-05	Schenley Industries, Inc.|PWH						BATES, BENNETT. For double reason you'll prefer the double-rich Kentucky bourbon. (In The Commercial appeal, Memphis, Feb. 6, 1940) © 6Feb40; A5-109651. Schenley Industries, Inc. (PWH); 5Jan68; R426550.
22	1A	1	22	BATES, BENNETT.	For double reason you'll prefer this double-rich Kentucky bourbon. (In Arkansas democrat, Little Rock, Feb. 27, 1940)		A5-109652	1940-02-27	R426551	1968-01-05	Schenley Industries, Inc.|PWH						BATES, BENNETT. For double reason you'll prefer this double-rich Kentucky bourbon. (In Arkansas democrat, Little Rock, Feb. 27, 1940) © 27Feb40; A5-109652. Schenley Industries, Inc. (PWH); 5Jan68; R426551.
22	1A	1	22	BATES, BENNETT.	It's always good weather for the double-rich. (In The Indianapolis times, Mar. 6, 1940)		A5-109918	1940-03-06	R427198	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. It's always good weather for the double-rich. (In The Indianapolis times, Mar. 6, 1940) © 6Mar40; A5-109918. Schenley Industries, Inc. (PWH); 12Jan68; R427198.
22	1A	1	22	BATES, BENNETT.	The Kentucky favorite, way out in front. (In The Louisville courier-journal, May 1, 1940)		A5-113124	1940-05-01	R427202	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. The Kentucky favorite, way out in front. (In The Louisville courier-journal, May 1, 1940) © 1May40; A5-113124. Schenley Industries, Inc. (PWH); 12Jan68; R427202.
22	1A	1	22	BATES, BENNETT.	The largest selling straight whiskey. (In The Cleveland news, May 23, 1940)		A5-113126	1940-05-23	R427203	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. The largest selling straight whiskey. (In The Cleveland news, May 23, 1940) © 23May40; A5-113126. Schenley Industries, Inc. (PWH); 12Jan68; R427203.
22	1A	1	22	BATES, BENNETT.	Look forward to pleasure with the double-rich. (In The Arkansas democrat, Little Rock, Apr. 5, 1940)		A5-111363	1940-04-05	R427200	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. Look forward to pleasure with the double-rich. (In The Arkansas democrat, Little Rock, Apr. 5, 1940) © 5Apr40; A5-111363. Schenley Industries, Inc. (PWH); 12Jan68; R427200.
22	1A	1	22	BATES, BENNETT.	Reflections of pleasure. (In The Indianapolis times, Mar. 27, 1940)		A5-109919	1940-03-27	R427199	1968-01-12	Schenley Industries, Inc.|PWH						BATES, BENNETT. Reflections of pleasure. (In The Indianapolis times, Mar. 27, 1940) © 27Mar40; A5-109919. Schenley Industries, Inc. (PWH); 12Jan68; R427199.
22	1A	1	22	BATES, ERNEST SUTHERLAND.	American faith; its religious, political and economic foundations.		A139452	1940-03-25	R430341	1968-02-28	Gladys G. Bates|W						BATES, ERNEST SUTHERLAND. American faith; its religious, political and economic foundations. © 25Mar40; A139452. Gladys G. Bates (W); 28Feb68; R430341.
22	1A	1	22	BATES, HARRY.	The experiment of Dr. Sarconi. (In Thrilling wonder stories, July 1940)		B455846	1940-05-16	R435239	1968-05-08	Harry Bates|A						BATES, HARRY. The experiment of Dr. Sarconi. (In Thrilling wonder stories, July 1940) © 16May40; B455846. Harry Bates (A); 8May68; R435239.
22	1A	1	22	BATES, HARRY.	A matter of speed. (In Astounding science fiction, June 1941)		B498695	1941-05-16	R437067	1968-06-07	Harry Bates|A						BATES, HARRY. A matter of speed. (In Astounding science fiction, June 1941) © 16May41; B498695. Harry Bates (A); 7Jun68; R437067.
22	1A	1	23	BATES, WILLIAM NICKERSON.	Sophocles, poet and dramatist.		A141596	1940-05-22	R429162	1968-02-08	William N. Bates, Jr.|C						BATES, WILLIAM NICKERSON. Sophocles, poet and dramatist. © 22May40; A141596. William N. Bates, Jr. (C); 8Feb68; R429162.
22	1A	1	23	BAUER, W. W.	Americans, live longer!		A147136	1940-10-08	R429525	1968-02-19	W. W. Bauer|A						BAUER, W. W. Americans, live longer! © 8Oct40; A147136. W. W. Bauer (A); 19Feb68; R429525.
22	1A	1	23	BAYLES, WILLIAM DAVID.	Caesars in goose step.		A145220	1940-09-20	R429885	1968-02-23	William D. Bayles|A						BAYLES, WILLIAM DAVID. Caesars in goose step. © 20Sep40; A145220. William D. Bayles (A); 23Feb68; R429885.
22	1A	1	23	BAYNE, STEPHEN P.	Progressive instructional tests, Mathematics 8A-8B & Teacher's answer list. Prepared under the editorial direction of Stephen P. Bayne, Joseph B. Orleans, Regina C. M. Burke & others.		AA345327	1940-08-23	R433372	1968-04-09	Joseph B. Orleans|A||Edna Ashley Bayne|W||Regina C. M. Burke|A						BAYNE, STEPHEN P. Progressive instructional tests, Mathematics 8A-8B & Teacher's answer list. Prepared under the editorial direction of Stephen P. Bayne, Joseph B. Orleans, Regina C. M. Burke & others. © 23Aug40; AA345327. Joseph B. Orleans (A), Edna Ashley Bayne (W) & Regina C. M. Burke (A); 9Apr68; R433372.
22	1A	1	23	BAYS, ALICE ANDERSON.	Worship programs in the fine arts for young people.		A143764	1940-07-25	R432144	1968-03-25	Alice Anderson Bays|A						BAYS, ALICE ANDERSON. Worship programs in the fine arts for young people. © 25Jul40; A143764. Alice Anderson Bays (A); 25Mar68; R432144.
22	1A	1	23	BEACH, JOSEPH WARREN.	American fiction, 1920-1940.		A152216	1941-04-08	R435622	1968-05-13	Northrop Beach & Warren Beach|E						BEACH, JOSEPH WARREN. American fiction, 1920-1940. © 8Apr41; A152216. Northrop Beach & Warren Beach (E); 13May68; R435622.
22	1A	1	23														BEACH, REX E. Personal exposures. (In Hearst's international cosmopolitan, Nov. 1940-Feb. 1941) © 2Oct40, B470373; 1Nov40, B475393; 4Dec40, B482124; 31Dec40, B480758. Joe D. Kinsey (E); 3Jan68; R426120-426121, R426123-426122.
22	1A	1	23	BEALS, CARLETON.	The great circle; further adventures in free-lancing.		A144573	1940-09-03	R438079	1968-05-15	Carleton Beals|A						BEALS, CARLETON. The great circle; further adventures in free-lancing. © 3Sep40; A144573. Carleton Beals (A); 15May68; R438079.
22	1A	1	23	BEARD, ALICE.	5000 years of gems and jewels. By Alice Beard & Frances Rogers.		A145236	1940-09-16	R438081	1968-05-15	Daniel Bartlett Beard|C of A. Beard||Frances Rogers|A						BEARD, ALICE. 5000 years of gems and jewels. By Alice Beard & Frances Rogers. © 16Sep40; A145236. Daniel Bartlett Beard (C of A. Beard) & Frances Rogers (A); 15May68; R438081.
22	1A	1	24	BEARD, CHARLES A.	Public policy and the general welfare. (American government in action series)		A154708	1941-06-18	R437688	1968-06-24	William Beard & Miriam B. Vagts|C						BEARD, CHARLES A. Public policy and the general welfare. (American government in action series) © 18Jun41; A154708. William Beard & Miriam B. Vagts (C); 24Jun68; R437688.
22	1A	1	24	BEAUCHAMP, D. D.	All is fair. (In Collier's, Mar. 15, 1941)		B491040	1941-03-07	R436142	1968-05-23	D. D. Beauchamp|A						BEAUCHAMP, D. D. All is fair. (In Collier's, Mar. 15, 1941) © 7Mar41; B491040. D. D. Beauchamp (A); 23May68; R436142.
22	1A	1	24	BEAUCHAMP, D. D.	Only suckers work, by Daniel Butler, pseud. (In American magazine, June 1941)		B496723	1941-05-02	R436134	1968-05-23	D. D. Beauchamp|A						BEAUCHAMP, D. D. Only suckers work, by Daniel Butler, pseud. (In American magazine, June 1941) © 2May41; B496723. D. D. Beauchamp (A); 23May68; R436134.
22	1A	1	24	BEAUCHAMP, D. D.	Strictly a sharpshooter. (In American magazine, June 1941)		B496723	1941-05-02	R436135	1968-05-23	D. D. Beauchamp|A						BEAUCHAMP, D. D. Strictly a sharpshooter. (In American magazine, June 1941) © 2May41; B496723. D. D. Beauchamp (A); 23May68; R436135.
22	1A	1	24	BEAUCHAMP, WILBUR L.	Everyday problems in science, by Wilbur L. Beauchamp & others. (Basic studies in science)		A140631	1940-05-29	R426106	1968-01-02	Scott, Foresman & Co.|PWH						BEAUCHAMP, WILBUR L. Everyday problems in science, by Wilbur L. Beauchamp & others. (Basic studies in science) © 29May40; A140631. Scott, Foresman & Co. (PWH); 2Jan68; R426106.
22	1A	1	24	BEAUCHAMP, WILBUR L.	A study book for Everyday problems in science, by Wilbur L. Beauchamp & others.		AA350231	1940-11-13	R426081	1968-01-02	Scott, Foresman & Co.|PWH						BEAUCHAMP, WILBUR L. A study book for Everyday problems in science, by Wilbur L. Beauchamp & others. © 13Nov40; AA350231. Scott, Foresman & Co. (PWH); 2Jan68; R426081.
22	1A	1	24	BEAUCHAMP, WILBUR L.	A study book for science problems, 1-2, by Wilbur L. Beauchamp, John C. Mayfield & Joe Young West.		AA340223	1940-07-22	R426098	1968-01-02	Scott, Foresman & Co.|PWH						BEAUCHAMP, WILBUR L. A study book for science problems, 1-2, by Wilbur L. Beauchamp, John C. Mayfield & Joe Young West. © 22Jul40, AA340223; 9Sep40, AA346020. Scott, Foresman & Co. (PWH); 2Jan68; R426098, 426075.
22	1A	1	24	BEAUCHAMP, WILBUR L.	A study book for science problems, 1-2, by Wilbur L. Beauchamp, John C. Mayfield & Joe Young West.		AA346020	1940-09-09	R426075	1968-01-02	Scott, Foresman & Co.|PWH						BEAUCHAMP, WILBUR L. A study book for science problems, 1-2, by Wilbur L. Beauchamp, John C. Mayfield & Joe Young West. © 22Jul40, AA340223; 9Sep40, AA346020. Scott, Foresman & Co. (PWH); 2Jan68; R426098, 426075.
22	1A	1	24	BECHDOLT, FREDERICK R.	Riot at Red Water.		A150807	1941-01-24	R428218	1968-01-26	LaVon E. Gottfried|E						BECHDOLT, FREDERICK R. Riot at Red Water. © 24Jan41; A150807. LaVon E. Gottfried (E); 26Jan68; R428218.
22	1A	1	24	BECK, JAMES M.	The Constitution of the United States. Rev. & with additional material by James Truslow Adams.		A154327	1941-05-02	R435372	1968-05-08	Kathryn S. Adams|W						BECK, JAMES M. The Constitution of the United States. Rev. & with additional material by James Truslow Adams. © 2May41; A154327. Kathryn S. Adams (W); 8May68; R435372.
