entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
76b42e0f-00a2-5749-8dd6-182adf4d911b	9	1	2	332	TREAT, PAYSON J.	The Far East; a political and diplomatic history.	A1077839	1928-06-15	R154292	1955-08-08	Payson J. Treat|A						TREAT, PAYSON J. The Far East; a political and diplomatic history. © 15Jun28; A1077839. Payson J. Treat (A); 8Aug55; R154292.
24f9d333-2adc-5025-b0bd-376c525e9659	9	1	2	332	TREICH, LEON, ed.	Histoires de pochards. (Collection d'anas, no. 33)	AF39940	1928-07-23	R157563	1955-09-19	Leon Treich|A						TREICH, LEON, ed. Histoires de pochards. (Collection d'anas, no. 33) © 23Jul28; AF39940. Leon Treich (A); 19Sep55; R157563.
c0201244-fc61-562c-9b90-0f6ce0e7e8dc	9	1	2	332	TRESSLER, J. C.	Grammar in action.	A1068980	1928-04-12	R155830	1955-09-09	J. C. Tressler|A						TRESSLER, J. C. Grammar in action. © 12Apr28; A1068980. J. C. Tressler (A); 9Sep55; R155830.
42d0e7ab-1ef2-550a-ae6b-fe28c8762617	9	1	2	332	TRITES, W. B.	The gypsy.	A1061794	1928-02-16	R156749	1955-10-03	Jane Trites Simpson|NK						TRITES, W. B. The gypsy. © 16Feb28; A1061794. Jane Trites Simpson (NK); 3Oct55; R156749.
55f76360-7746-5805-bb0a-200c305749c4	9	1	2	332	TROTSKY, LEON.	Real situation in Russia, by Leon Trotsky, pseud. of Lev Davidovich Bronshtein. Translated by Max Eastman.	A1083452	1928-07-19	R159540	1955-11-09	Max Eastman|A						TROTSKY, LEON. Real situation in Russia, by Leon Trotsky, pseud. of Lev Davidovich Bronshtein. Translated by Max Eastman. © 19Jul28; A1083452. Max Eastman (A); 9Nov55; R159540.
7fd01989-c1f6-5980-9ff8-883224318eca	9	1	2	332	TSCHAIKOWSKY, PETER ILJITCH.	The hunter's song; September, op. 37, no. 9, with biographical sketch and glossary, rev. ed. with fingering, pedaling, phrasing, instructive annotations and Interpretation by Ernst C. Krohn; pf.	A1064792	1928-02-04	R161242	1955-12-19	Art Publication Society|PWH						TSCHAIKOWSKY, PETER ILJITCH. The hunter's song; September, op. 37, no. 9, with biographical sketch and glossary, rev. ed. with fingering, pedaling, phrasing, instructive annotations and Interpretation by Ernst C. Krohn; pf. © 4Feb28; A1064792. Art Publication Society (PWH); 19Dec55; R161242.
ae43c0e7-c049-5438-b522-b85001964dfb	9	1	2	333	TUCKER, LOUIS.	In the hills of Galilee, stories of the time of Christ. With illus. by Edna E. Potter.	A1004947	1927-11-01	R158337	1955-11-01	Augusta Tucker|C						TUCKER, LOUIS. In the hills of Galilee, stories of the time of Christ. With illus. by Edna E. Potter. © 1Nov27; A1004947. Augusta Tucker (C); 1Nov55; R158337.
7a1c0249-9f81-57f4-966d-b316ce517063	9	1	2	333	TULLY, JIM.	A California holiday. (In American mercury, Jan. 1928)	B761594	1927-12-25	R154943	1955-08-26	Myrtle Tully|W						TULLY, JIM. A California holiday. (In American mercury, Jan. 1928) © 25Dec27; B761594. Myrtle Tully (W); 26Aug55; R154943.
d5a03255-516f-587f-8756-2ea12cb204f0	9	1	2	333	TULLY, JIM.	The giver of life. (In American mercury, June 1928)	B768949	1928-05-25	R154996	1955-08-26	Myrtle Tully|W						TULLY, JIM. The giver of life. (In American mercury, June 1928) © 25May28; B768949. Myrtle Tully (W); 26Aug55; R154996.
8db8a3b7-18b8-5556-af0e-d3fa351d9b7b	9	1	2	333	TULLY, JIM.	Jailbirds. (In American mercury, Sept. 1928)	B798313	1928-08-25	R154951	1955-08-26	Myrtle Tully|W						TULLY, JIM. Jailbirds. (In American mercury, Sept. 1928) © 25Aug28; B798313. Myrtle Tully (W); 26Aug55; R154951.
68c25011-8945-57a5-9ef5-765494380fb5	9	1	2	333	TULLY, JIM.	Jungle Justice. (In American mercury, Apr. 1928)	B785082	1928-03-25	R154944	1955-08-26	Myrtle Tully|W						TULLY, JIM. Jungle Justice. (In American mercury, Apr. 1928) © 25Mar28; B785082. Myrtle Tully (W); 26Aug55; R154944.
9135bea9-e810-5f18-9b93-e2b3de8cd5bf	9	1	2	333	TULLY, JIM.	Thieves and vagabonds. (In American mercury. May 1928)	B786489	1928-04-25	R154945	1955-08-26	Myrtle Tully|W						TULLY, JIM. Thieves and vagabonds. (In American mercury. May 1928) © 25Apr28; B786489. Myrtle Tully (W); 26Aug55; R154945.
843557b2-68a9-5ba7-84bb-4b8feb0f6470	9	1	2	333	TUPPER, TRISTRAM.	The river.	A1054194	1928-04-30	R160099	1955-11-15	Marion F. Tupper|W						TUPPER, TRISTRAM. The river. © 30Apr28; A1054194. Marion F. Tupper (W); 15Nov55; R160099.
ebd0561e-8294-5f55-87e9-343acae46ccd	9	1	2	333	TURNBULL, MARGARET.	Rogues march.	A1053115	1928-04-26	R160098	1955-11-15	Jean W. Turnbull|E						TURNBULL, MARGARET. Rogues march. © 26Apr28; A1053115. Jean W. Turnbull (E); 15Nov55; R160098.
08d5399a-6377-53bd-9234-d867c5c77f9d	9	1	2	333	TURNER, ETHEL.	I found a wife in Spain.	A1056287	1928-09-17	R156748	1955-10-03	Ethel Turner|A						TURNER, ETHEL. I found a wife in Spain. © 17Sep28; A1056287. Ethel Turner (A); 3Oct55; R156748.
37e57b38-721d-5940-acb2-36ab41888971	9	1	2	333	TURNER, NANCY BYRD.	Magpie Lane. Pictures by Decie Merwin.	A1004864	1927-10-13	R155938	1955-09-14	Nancy Byrd Turner|A						TURNER, NANCY BYRD. Magpie Lane. Pictures by Decie Merwin. © 13Oct27; A1004864. Nancy Byrd Turner (A); 14Sep55; R155938.
b8643053-76cf-5ed8-afda-8c62977b524d	9	1	2	333	TUTTLE, WILBUR C.	The Morgan trail: a story of Hashknife Hartley.	A1068107	1928-02-24	R159583	1955-11-01	Wilbur C. Tuttle|A						TUTTLE, WILBUR C. The Morgan trail: a story of Hashknife Hartley. © 24Feb28; A1068107. Wilbur C. Tuttle (A); 1Nov55; R159583.
8d0fa798-9d8e-58da-969a-2069d3e7214b	9	1	2	333		THE TWO-PART CHOIR NO.3. A collection of two-part anthems. Edited & arr. for 2 part choirs, by Ira B. Wilson.	A1056860	1928-08-17	R158865	1955-10-31	Lorenz Pub. Co.|PWH						THE TWO-PART CHOIR NO.3. A collection of two-part anthems. Edited & arr. for 2 part choirs, by Ira B. Wilson. © 17Aug28; A1056860. Lorenz Pub. Co. (PWH); 31Oct55; R158865.
edaaf78b-8d57-5faf-987a-a2da47751841	9	1	2	334	UNDSET, SIGRID.	The axe. Translated from the Norwegian by Arthur G. Chater.	A1018725	1928-02-03	R157833	1955-10-18	Alfred A. Knopf, Inc.|PWH						UNDSET, SIGRID. The axe. Translated from the Norwegian by Arthur G. Chater. © 3Feb28; A1018725. Alfred A. Knopf, Inc. (PWH); 18Oct55; R157833.
c58ebf28-e36b-511a-a742-eb3562c0d1aa	9	1	2	334		UNITED STATES CODE. Pamphlet supplement. No.1, Apr. 1928.	A1077217	1928-04-02	R152650	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE. Pamphlet supplement. No.1, Apr. 1928. © 2Apr28; A1077217. West Pub. Co. & Edward Thompson Co. (PWH); 5Jul55; R152650.
8e446444-7797-5c8c-b22e-3ae0d01948ca	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 28, pars.721-723.	A1082071	1928-05-02	R152656	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 28, pars.721-723. © 2May28; A1082071. 5Jul55; R152656.
424a0eac-c9c4-5740-a649-0cc603e82990	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 28, pars.724-773.	A1082072	1928-05-08	R152657	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 28, pars.724-773. © 8May28; A1082072. 5Jul55; R152657.
7b08522b-aa42-5581-92d2-fac1d6cdc64c	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 28, pars.774-879.	A1082073	1928-05-04	R152658	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 28, pars.774-879. © 4May28; A1082073. 5Jul55; R152658.
eec1f9f0-61b6-5c87-9f8a-8024b16e051f	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 33.	A1082957	1928-07-12	R157292	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 33. © 12Jul28; A1082957. 3Oct55; R157292.
792a0677-1911-58ce-ae70-4709f45eee03	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 34.	A1082959	1928-07-20	R157294	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 34. © 20Jul28; A1082959. 3Oct55; R157294.
8ca121e3-7490-5f4a-a51a-38ea032c887b	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 44.	A1077168	1928-04-07	R152635	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 44. © 7Apr28; A1077168. 5Jul55; R152635.
011d81ee-1be5-53a6-a143-ce68c5208392	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 46, pars.1-540.	A1082529	1928-06-26	R152676	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 46, pars.1-540. © 26Jun28; A1082529. 5Jul55; R152676.
dedc95af-15aa-569f-9419-26fa6d6b0b0c	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 46, pars.541-1014.	A1082961	1928-07-05	R157296	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 46, pars.541-1014. © 5Jul28; A1082961. 3Oct55; R157296.
e975031f-ebaf-50ef-9c52-ac1282c65b8d	9	1	2	334		UNITED STATES CODE ANNOTATED. Title 50.	A1082963	1928-07-24	R157298	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. © West Pub. Co. & Edward Thompson Co. (PWH) Title 50. © 24Jul28; A1082963. 3Oct55; R157298.
4f2a3b0e-039c-5f94-85b6-7def465a868c	9	1	2	334		UNITED STATES CODE ANNOTATED. Constitution. Cumulative annual pocket part, 1927. Pt. 3, amendment 14-19.	A1082956	1928-07-17	R157291	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Constitution. Cumulative annual pocket part, 1927. © West Pub. Co. & Edward Thompson Co. (PWH) Pt. 3, amendment 14-19. © 17Jul28; A1082956. 3Oct55; R157291.
553175d0-f405-5d4e-85e5-2a69913f8b53	9	1	2	334		UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. Pt. 1, art.1 to art.1, par.9.	A1082074	1928-04-12	R152659	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. © West Pub. Co. & Edward Thompson Co. (PWH) Pt. 1, art.1 to art.1, par.9. © 12Apr28; A1082074. 5Jul55; R152659.
0267157d-c385-5e42-a361-161f657d4ca7	9	1	2	334		UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. Pt. 2, art.1, par.10 to amendment 13.	A1082075	1928-04-25	R152660	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. © West Pub. Co. & Edward Thompson Co. (PWH) Pt. 2, art.1, par.10 to amendment 13. © 25Apr28; A1082075. 5Jul55; R152660.
0f72d47a-6330-5cbf-a3b7-0cabcbcf0ad8	9	1	2	334		UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. Pt. 3, amendment 14-19.	A1082955	1928-07-17	R157290	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Constitution of the United States, annotated. © West Pub. Co. & Edward Thompson Co. (PWH) Pt. 3, amendment 14-19. © 17Jul28; A1082955. 3Oct55; R157290.
07d8ec6b-4b06-561d-a48e-c418fa2f6104	9	1	2	334		UNITED STATES CODE ANNOTATED. Cumulative pamphlet supplement. No.1, Apr. 1928.	A1077170	1928-04-06	R152637	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Cumulative pamphlet supplement. No.1, Apr. 1928. © 6Apr28; A1077170. West Pub. Co. & Edward Thompson Co. (PWH); 5Jul55; R152637.
6917dea6-bfd3-51bf-abf5-1dabc66c15f2	9	1	2	334		UNITED STATES CODE ANNOTATED. Cumulative pamphlet supplement. No.2, July 1928.	A1083872	1928-07-30	R157307	1955-10-03	West Pub. Co. & Edward Thompson Co.|PWH						UNITED STATES CODE ANNOTATED. Cumulative pamphlet supplement. No.2, July 1928. © 30Jul28; A1083872. West Pub. Co. & Edward Thompson Co. (PWH); 3Oct55; R157307.
cf4d6516-486a-56a2-8625-f77a90da418e	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 33. © 12Jul28; A1082958. 3Oct55; R157293.
53ce7be4-652f-5eb0-a09c-8a8d6efef2e3	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 34. © 20Jul28; A1082960. 3Oct55; R157295.
3a23f1e1-1dd2-5b7f-96c0-cb1e24185df8	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 44. © 6Apr26; A1078210. 5Jul55; R152654.
2ff7dc43-031e-5061-bf02-03723002562e	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 46, pars.1-540. © 26Jun28; A1082530. 5Jul55; R152677.
3700ad84-c9cb-5b1a-bba5-3a56dc5aece4	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 46, pars.541-1014. © 5Jul28; A1082962. 3Oct55; R157297.
ad790c87-c6fd-502b-a6d2-04fb8eaaca72	9	1	2	334													UNITED STATES CODE ANNOTATED. 1927 cumulative annual pocket part. © West Pub. Co. & Edward Thompson Co. Title 50. © 24Jul28; A1082964. 3Oct55; R157299.
c26c3630-2b9f-5e4f-babe-b9928c117124	9	1	2	334		U. S. CODE ANNOTATED. Pamphlet supplement. Special number. Revenue act, 1928.	A1082528	1928-05-29	R152628	1955-07-05	West Pub. Co. & Edward Thompson Co.|PWH						U. S. CODE ANNOTATED. Pamphlet supplement. Special number. Revenue act, 1928. © 29May28; A1082528. West Pub. Co. & Edward Thompson Co. (PWH); 5Jul55; R152628.
660f0fb7-9975-5c70-9b25-2f3a350e56fc	9	1	2	335	UNITED STATES PLAYING CARD CO.	The official rules of card games; Hoyle up-to-date. Publishers' 30th ed.	A1054897	1928-10-06	R158683	1955-11-07	United States Playing Card Co.|PWH						UNITED STATES PLAYING CARD CO. The official rules of card games; Hoyle up-to-date. Publishers' 30th ed. © 6Oct28; A1054897. United States Playing Card Co. (PWH); 7Nov55; R158683.
2f87fc67-1138-5ecb-b00d-5b7c4bd24051	9	1	2	335	UNTERMEYER, LOUIS.	Burning bush.	A1075162	1928-04-19	R159536	1955-11-09	Louis Untermeyer|A						UNTERMEYER, LOUIS. Burning bush. © 19Apr28; A1075162. Louis Untermeyer (A); 9Nov55; R159536.
d213b4b2-a9cd-5c04-9fbc-0118ada72c80	9	1	2	335													UNTERMEYER, LOUIS. Modern American and British poetry; with suggestions for study. Rev. & enl. © on rev. foreword; Note to the rev. ed.; additional poems & biographies; New enjoyment; 1May28; A1077422. Louis Untermeyer (A); 9Nov55; R159547.
ec205b62-9f3f-56ad-b8dd-b5cd7334d6ba	9	1	2	335	UNTERMEYER, LOUIS.	Moses.	A1054563	1928-09-20	R159530	1955-11-09	Louis Untermeyer|A						UNTERMEYER, LOUIS. Moses. © 20Sep28; A1054563. Louis Untermeyer (A); 9Nov55; R159530.
53e10139-6436-5fc6-bfcd-b54a613f8481	9	1	2	335	UPTON, GEORGE PUTNAM.	The standard operas, their plots and their music. New ed., enl. & rev. by Felix Borowski. 9th ed.	A1061243	1928-01-14	R161523	1955-12-22	A. C. McClurg & Co.|PWH		new matter				UPTON, GEORGE PUTNAM. The standard operas, their plots and their music. New ed., enl. & rev. by Felix Borowski. 9th ed. © on new matter; 14Jan28; A1061243. A. C. McClurg & Co. (PWH); 22Dec55; R161523.
7b6094df-97cf-5bc5-9312-42e4302992a2	9	1	2	335	VAIL, GEORGE M.	King all glorious. (In Choir leader, Mar. 1928)	B767771	1928-02-01	R160127	1955-11-21	George M. Vail|A						VAIL, GEORGE M. King all glorious. (In Choir leader, Mar. 1928) © 1Feb28; B767771. George M. Vail (A); 21Nov55; R160127.
231845f2-e9dd-5784-ae2f-86d0f2aaa76e	9	1	2	335	VALENTINE, ALAN C.	Biography.	A1004000	1927-08-18	R152160	1955-06-30	Alan C. Valentine|A						VALENTINE, ALAN C. Biography. © 18Aug27; A1004000. Alan C. Valentine (A); 30Jun55; R152160.
0c553275-cbaa-577e-87ce-ee6c396a7e12	9	1	2	335	VAN BERGH, J. ALVIN.	The Jurisdiction of the Court of Appeals of the State of New York, practice and forms.	A3615	1928-06-12	R156712	1955-09-30	Baker, Voorhis & Co., Inc.|PWH						VAN BERGH, J. ALVIN. The Jurisdiction of the Court of Appeals of the State of New York, practice and forms. © 12Jun28; A3615. Baker, Voorhis & Co., Inc. (PWH); 30Sep55; R156712.
ab091359-d61b-5ae1-ad93-262c8cfcedc8	9	1	2	335	VAN BUREN, MAUD.	Mother in modern story, by Maud Van Buren and Katharine Isabel Bemis.	A1074122	1928-04-20	R161111	1955-12-16	Maud Van Buren & Katharine I. Bemis|A						VAN BUREN, MAUD. Mother in modern story, by Maud Van Buren and Katharine Isabel Bemis. © 20Apr28; A1074122. Maud Van Buren & Katharine I. Bemis (A); 16Dec55; R161111.
48908478-951c-5afd-ad4b-1a13e8f0e5e6	9	1	2	335	VAN BUREN, MAUD.	Thanksgiving day in modern story, edited by Maud Van Buren and Katharine Isabel Bemis.	A1053972	1928-10-11	R161094	1955-12-16	Maud Van Buren & Katharine I. Bemis|A						VAN BUREN, MAUD. Thanksgiving day in modern story, edited by Maud Van Buren and Katharine Isabel Bemis. © 11Oct28; A1053972. Maud Van Buren & Katharine I. Bemis (A); 16Dec55; R161094.
8cb48dd3-2713-5c14-8fb5-2c8354464cd7	9	1	2	335	VANDERCOOK, JOHN W.	Black majesty, the life of Christophe, King of Haiti. Drawings by Mahlon Blaine.	A1068143	1928-03-05	R154278	1955-08-04	John W. Vandercook|A						VANDERCOOK, JOHN W. Black majesty, the life of Christophe, King of Haiti. Drawings by Mahlon Blaine. © 5Mar28; A1068143. John W. Vandercook (A); 4Aug55; R154278.
45bba14f-0527-50a7-b9ca-4126c00095fd	9	1	2	335	VAN DEUSEN, ELIZABETH KNEIPPLE.	Picturesque Porto Rico; stories and poems.	A1007558	1927-10-08	R156437	1955-09-19	Elizabeth K. Van Deusen Roberts;|A						VAN DEUSEN, ELIZABETH KNEIPPLE. Picturesque Porto Rico; stories and poems. © 8Oct27; A1007558. Elizabeth K. Van Deusen Roberts; (A); 19Sep55; R156437.
23642582-690b-58f0-87da-12e341a6a315	9	1	2	335	VAN DEVENTER, BETTY.	Confessions of a modern woman.	A1083498	1928-07-21	R156281	1955-09-23	Haldeman-Julius Co.|PWH						VAN DEVENTER, BETTY. Confessions of a modern woman. © 21Jul28; A1083498. Haldeman-Julius Co. (PWH); 23Sep55; R156281.
18f8c8a9-2a3f-514b-ba65-3a7e73b1dafe	9	1	2	335	VAN DEVENTER, BETTY.	How to get a husband.	A1083025	1928-06-09	R156280	1955-09-23	Haldeman-Julius Co.|PWH						VAN DEVENTER, BETTY. How to get a husband. © 9Jun28; A1083025. Haldeman-Julius Co. (PWH); 23Sep55; R156280.
c6702310-9ed6-573f-afac-4864196efb09	9	1	2	335	VAN DOREN, DOROTHY.	Brother and brother.	A1053381	1928-08-24	R154940	1955-08-26	Dorothy Van Doren|A						VAN DOREN, DOROTHY. Brother and brother. © 24Aug28; A1053381. Dorothy Van Doren (A); 26Aug55; R154940.
9c9966a8-101c-5b33-8b6e-d09cba507440	9	1	2	336	VAN DYKE, JOHN C.	Florence (new guides to old masters)	A1061480	1927-08-26	R152322	1955-07-05	Clare Van Dyke Parr|E						VAN DYKE, JOHN C. Florence (new guides to old masters) © 26Aug27; A1061480. Clare Van Dyke Parr (E); 5Jul55; R152322.
7c9fe34c-2544-53a2-ad90-c5a397358845	9	1	2	336	VAN DYKE, JOHN C.	The Rembrandt drawings and etchings, with critical reassignments to pupils and followers.	A1007837	1927-10-07	R155662	1955-09-12	Clare Van Dyke Parr|E						VAN DYKE, JOHN C. The Rembrandt drawings and etchings, with critical reassignments to pupils and followers. © 7Oct27; A1007837. Clare Van Dyke Parr (E); 12Sep55; R155662.
7903e847-cb54-598d-a440-84a559d23274	9	1	2	336	VAN LOON, HENDRIK WILLEM.	Man, the miracle maker.	A1996	1928-11-26	R159887	1955-12-01	Helen C. van Loon|W						VAN LOON, HENDRIK WILLEM. Man, the miracle maker. © 26Nov28; A1996. Helen C. van Loon (W); 1Dec55; R159887.
97f73a6e-f1c5-5d27-b6ef-745799291130	9	1	2	336	VAN VECHTEN, CARL.	Spider boy.	A1083917	1928-08-15	R157656	1955-10-18	Carl Van Vechten|A						VAN VECHTEN, CARL. Spider boy. © 15Aug28; A1083917. Carl Van Vechten (A); 18Oct55; R157656.
fc143420-b03a-5a6a-82e4-09fdf0b20b39	9	1	2	336	VARTANIAN, P. H.	The law of automobiles in Florida.	A794	1928-11-19	R161773	1955-12-29	Harrison Co.|PWH						VARTANIAN, P. H. The law of automobiles in Florida. © 19Nov28; A794. Harrison Co. (PWH); 29Dec55; R161773.
d14c8b14-f90e-50fa-a564-d7c598e24427	9	1	2	336	VARTANIAN, P. H.	The law of automobiles in Georgia.	A81	1928-10-10	R161772	1955-12-29	Harrison Co.|PWH						VARTANIAN, P. H. The law of automobiles in Georgia. © 10Oct28; A81. Harrison Co. (PWH); 29Dec55; R161772.
a24bc89d-87db-5b9c-92a7-f97af05b92f5	9	1	2	336	VASSALL-PHILLIPS, O. R.	Mary, the Mother of God. Introd. by Hugh C. Boyle.	AI10390	1927-10-31	R157012	1955-10-05	Father Provincial, St. Mary's Clapham|E						VASSALL-PHILLIPS, O. R. Mary, the Mother of God. Introd. by Hugh C. Boyle. © 31Oct27, AI-10390; 3Apr28, A1069588. Father Provincial, St. Mary's Clapham (E); 5Oct55; R157012.
a24bc89d-87db-5b9c-92a7-f97af05b92f5	9	1	2	336	VASSALL-PHILLIPS, O. R.	Mary, the Mother of God. Introd. by Hugh C. Boyle.	A1069588	1928-04-03	R157012	1955-10-05	Father Provincial, St. Mary's Clapham|E						VASSALL-PHILLIPS, O. R. Mary, the Mother of God. Introd. by Hugh C. Boyle. © 31Oct27, AI-10390; 3Apr28, A1069588. Father Provincial, St. Mary's Clapham (E); 5Oct55; R157012.
e4169988-9f23-51c3-9b95-90e37a6eb71b	9	1	2	336	VAUGHAN, HILDA.	The invader, a tale of adventure and passion.	A1082646	1928-07-20	R156398	1955-09-19	Hilda Vaughan Morgan|A						VAUGHAN, HILDA. The invader, a tale of adventure and passion. © 20Jul28; A1082646. Hilda Vaughan Morgan (A); 19Sep55; R156398.
0057b348-1647-5151-86c1-2db2582bba24	9	1	2	336	VENNER, NORMAN.	Brief candle. (Pub. abroad as The following feet)	AI11465	1928-06-07	R156783	1955-09-26	Jane Venner|W						VENNER, NORMAN. Brief candle. (Pub. abroad as The following feet) © 7Jun28, AI-11465; 7Sep28, A1054290. Jane Venner (W); 26Sep55; R156783.
