volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
15	1A	1	171	WHARTON, EDITH.	A backward glance. (In Ladies' home journal, Oct.-Dec. 1933)		B207224	1933-11-10	R274657	1961-04-19	Frederic R. King|E						WHARTON, EDITH. A backward glance. (In Ladies' home journal, Oct.-Dec. 1933) © 8Sep33, B201266; 13Oct33, B202911; 10Nov33, B207224. Frederic R. King (E); 19Apr61; R274655-274657.
15	1A	1	171	WHARTON, EDITH.	A backward glance. (In Ladies' home journal, Feb.-Apr. 1934)		B212534	1934-01-12	R274658	1961-04-19	Frederic R. King|E						WHARTON, EDITH. A backward glance. (In Ladies' home journal, Feb.-Apr. 1934) © 12Jan34, B212534; 9Feb34, B214923; 9Mar34, B218512. Frederic R. King (E); 19Apr61; R274658-274660.
15	1A	1	171	WHARTON, EDITH.	A backward glance. (In Ladies' home journal, Feb.-Apr. 1934)		B214923	1934-02-09	R274659	1961-04-19	Frederic R. King|E						WHARTON, EDITH. A backward glance. (In Ladies' home journal, Feb.-Apr. 1934) © 12Jan34, B212534; 9Feb34, B214923; 9Mar34, B218512. Frederic R. King (E); 19Apr61; R274658-274660.
15	1A	1	171	WHARTON, EDITH.	A backward glance. (In Ladies' home journal, Feb.-Apr. 1934)		B218512	1934-03-09	R274660	1961-04-19	Frederic R. King|E						WHARTON, EDITH. A backward glance. (In Ladies' home journal, Feb.-Apr. 1934) © 12Jan34, B212534; 9Feb34, B214923; 9Mar34, B218512. Frederic R. King (E); 19Apr61; R274658-274660.
15	1A	1	171	WHARTON, EDITH.	Bread upon the waters. (In Hearst's International-cosmopolitan, Feb. 1934)		B213691	1934-01-10	R274249	1961-04-14	Frederic R. King|E						WHARTON, EDITH. Bread upon the waters. (In Hearst's International-cosmopolitan, Feb. 1934) © 10Jan34; B213691. Frederic R. King (E); 14Apr61; R274249.
15	1A	1	171	WHARTON, EDITH.	Confessions of a novelist. (In The Atlantic monthly, Apr. 1933)		B183716	1933-03-15	R271735	1961-03-01	Frederic R. King|E						WHARTON, EDITH. Confessions of a novelist. (In The Atlantic monthly, Apr. 1933) © 15Mar33; B183716. Frederic R. King (E); 1Mar61; R271735.
15	1A	1	171	WHARTON, EDITH.	Human nature.		A60685	1933-03-17	R271736	1961-03-01	Frederic R. King|E						WHARTON, EDITH. Human nature. © 17Mar33; A60685. Frederic R. King (E); 1Mar61; R271736.
15	1A	1	171	WHARTON, EDITH NEWBOLD JONES.	A backward glance.		A71423	1934-04-27	R275715	1961-05-12	Frederic R. King|E						WHARTON, EDITH NEWBOLD JONES. A backward glance. © 27Apr34; A71423. Frederic R. King (E); 12May61; R275715.
15	1A	1	171	WHARTON,  JOHN F.	This road to recovery; a primer of economics for bewildered Americans.		A69502	1934-02-14	R271734	1961-03-01	John F. Wharton|A						WHARTON,  JOHN F. This road to recovery; a primer of economics for bewildered Americans. © 14Feb34; A69502. John F. Wharton (A); 1Mar61; R271734.
15	1A	1	172	WHEELER, WILLIAM NORTON.	Colony-founding among ants, with an account of some primitive Australian species.		A59995	1933-03-04	R270506	1961-01-31	William Morton Wheeler|NK						WHEELER, WILLIAM NORTON. Colony-founding among ants, with an account of some primitive Australian species. © 4Mar33; A59995. William Morton Wheeler (NK); 31Jan61; R270506.
15	1A	1	172	WHIPPLE, KENNETH.	The killings in Carter Cave.		A72095	1934-04-17	R274625	1961-04-18	Kenneth Whipple|A						WHIPPLE, KENNETH. The killings in Carter Cave. © 17Apr34; A72095. Kenneth Whipple (A); 18Apr61; R274625.
15	1A	1	172	WHITE, ALBERT BEEBE.	Self-government at the king's command; a study in the beginnings of English democracy.		A68687	1933-12-11	R277528	1961-06-14	Mrs. Albert Beebe White|W						WHITE, ALBERT BEEBE. Self-government at the king's command; a study in the beginnings of English democracy. © 11Dec33, A68687. Mrs. Albert Beebe White (W); 14Jun61; R277528.
15	1A	1	172	WHITE, E. B.	Dusk in fierce pajamas. (In The New Yorker, Jan. 6, 1934)		B211881	1934-01-05	R271926	1961-03-03	E. B. White|A						WHITE, E. B. Dusk in fierce pajamas. (In The New Yorker, Jan. 6, 1934) © 5Jan34; B211881. E. B. White (A); 3Mar61; R271926.
15	1A	1	172	WHITE, E. B.	Fin de saison, Palm Beach. (In The New Yorker, Apr. 7, 1934)		B220840	1934-04-06	R276723	1961-06-02	E. B. White|A						WHITE, E. B. Fin de saison, Palm Beach. (In The New Yorker, Apr. 7, 1934) © 6Apr34; B220840. E. B. White (A); 2Jun61; R276723.
15	1A	1	172	WHITE, E. B.	The iron man. (In The New Yorker, Mar. 10, 1934)		B219679	1934-03-09	R276724	1961-06-02	E. B. White|A						WHITE, E. B. The iron man. (In The New Yorker, Mar. 10, 1934) © 9Mar34; B219679. E. B. White (A); 2Jun61; R276724.
15	1A	1	172	WHITE, E. B.	The law of the jungle. (In The New Yorker, Apr. 14, 1934)		B223120	1934-04-13	R276725	1961-06-02	E. B. White|A						WHITE, E. B. The law of the jungle. (In The New Yorker, Apr. 14, 1934) © 13Apr34; B223120. E. B. White (A); 2Jun61; R276725.
15	1A	1	172	WHITE, E. B.	Lines long after Santayana. (In The New Yorker, Feb. 3, 1934)		B215519	1934-02-02	R275344	1961-04-28	E. B. White|A						WHITE, E. B. Lines long after Santayana. (In The New Yorker, Feb. 3, 1934) © 2Feb34; B215519. E. B. White (A); 28Apr61; R275344.
15	1A	1	172	WHITE, E. B.	The Mall; in the manner of Punch. (In The New Yorker, Jan. 13, 1934)		B212580	1934-01-12	R271927	1961-03-03	E. B. White|A						WHITE, E. B. The Mall; in the manner of Punch. (In The New Yorker, Jan. 13, 1934) © 12Jan34; B212580. E. B. White (A); 3Mar61; R271927.
15	1A	1	172	WHITE, E. B.	More power to you. (In The New Yorker, Dec. 16, 1933)		B209893	1933-12-15	R270274	1961-01-26	E. B. White|A						WHITE, E. B. More power to you. (In The New Yorker, Dec. 16, 1933) © 15Dec33; B209893. E. B. White (A); 26Jan61; R270274.
15	1A	1	172	WHITE, HELEN C.	A watch in the night.		A61218	1933-04-04	R272866	1961-03-22	Helen C. White|A						WHITE, HELEN C. A watch in the night. © 4Apr33; A61218. Helen C. White (A); 22Mar61; R272866.
15	1A	1	172	WHITE, J. GUSTAV.	Personnel counseling service blanks.		AA173280	1934-04-02	R275806	1961-05-11	J. Gustav White|A						WHITE, J. GUSTAV. Personnel counseling service blanks. © 2Apr34; AA173280. J. Gustav White (A); 11May61; R275806.
15	1A	1	172	WHITE, NELIA GARDNER.	Lucky Elena. (In McCall's, Mar. 1934)		B215874	1934-02-09	R275027	1961-04-26	Ralph White|Wr						WHITE, NELIA GARDNER. Lucky Elena. (In McCall's, Mar. 1934) © 9Feb34; B215874. Ralph White (Wr); 26Apr61; R275027.
15	1A	1	172	WHITE, STEWART EDWARD.	Grim-visaged war. (In Esquire, Feb. 1934)		B218028	1934-01-15	R269598	1961-01-17	County National Bank & Trust Co. of Santa Barbara|Adm. c.t.a.						WHITE, STEWART EDWARD. Grim-visaged war. (In Esquire, Feb. 1934) © 15Jan34; B218028. County National Bank & Trust Co. of Santa Barbara (Adm. c.t.a.); 17Jan61; R269598.
15	1A	1	172	WHITEHEAD, ALFRED NORTH.	Adventures of ideas.		A59795	1933-03-07	R271794	1961-03-02	Evelyn Whitehead|W						WHITEHEAD, ALFRED NORTH. Adventures of ideas. © 7Mar33; A59795. Evelyn Whitehead (W); 2Mar61; R271794.
15	1A	1	173	WHITELAW, DAVID.	Rules of Lexicon.		AA137786	1934-01-22	R272530	1961-03-17	Parker Bros., Inc.|PWH						WHITELAW, DAVID. Rules of Lexicon. © 22Jan34; AA137786. Parker Bros., Inc. (PWH); 17Mar61; R272530.
15	1A	1	173	WHITEMAN, MARGARET LIVINGSTON.	Whlteman's burden, by Margaret Livingston Whiteman & Isabel Leighton.		A63525	1933-06-23	R277841	1961-06-20	Margaret Livingston Whiteman|A						WHITEMAN, MARGARET LIVINGSTON. Whlteman's burden, by Margaret Livingston Whiteman & Isabel Leighton. © 23Jun33; A63525. Margaret Livingston Whiteman (A); 20Jun61; R277841.
15	1A	1	173	WHITFORD, WILLIAM G.	Art stories. Book one, by William G. Whitford, Edna B. Liek & William S. Gray.		A62414	1933-04-27	R268968	1961-01-05	Scott, Foresman & Co.|PWH						WHITFORD, WILLIAM G. Art stories. Book one, by William G. Whitford, Edna B. Liek & William S. Gray. © 27Apr33; A62414. Scott, Foresman & Co. (PWH); 5Jan61; R268968.
15	1A	1	173	WHITNEY, EMMA MILLER BOLENIUS.	Literature In the junior high school. Book 3. For the third year in the Junior high school and the first year of the four year high school. By Emma Miller Bolenius. With drawings by Mabel Betsy Hill.		A62729	1933-05-11	R268679	1960-12-29	Emma M. Bolenius Whitney|A		new matter				WHITNEY, EMMA MILLER BOLENIUS. Literature In the junior high school. Book 3. For the third year in the Junior high school and the first year of the four year high school. By Emma Miller Bolenius. With drawings by Mabel Betsy Hill. © on new matter; 11May33; A62729. Emma M. Bolenius Whitney (A); 29Dec60; R268679.
15	1A	1	173	WHITRIDGE, ARNOLD.	Alfred de Vigny.		A68457	1933-12-01	R271351	1961-02-15	Arnold Whitridge|A						WHITRIDGE, ARNOLD. Alfred de Vigny. © 1Dec33; A68457. Arnold Whitridge (A); 15Feb61; R271351.
15	1A	1	173	WILDER, LAURA INGALLS.	Farmer boy. Illustrated by Helen Sewell.		A67106	1933-11-10	R270763	1961-01-12	Rose Wilder Lane|C						WILDER, LAURA INGALLS. Farmer boy. Illustrated by Helen Sewell. © 10Nov33; A67106. Rose Wilder Lane (C); 12Jan61; R270763.
15	1A	1	173														WILKINSON, CLENNELL. Coeur de lion. © 20Apr33; AI-17895; 8Sep33; A65264. Mona Andrade (W); 8Mar61; R272113.
15	1A	1	173	WILLIAMS, BEN AMES.	Balance all. (In The Saturday evening post, Feb. 24, 1934)		B216564	1934-02-20	R276559	1961-05-29	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Balance all. (In The Saturday evening post, Feb. 24, 1934) © 20Feb34; B216564. Florence Talpey Williams (W); 29May61; R276559.
15	1A	1	173	WILLIAMS, BEN AMES.	The father of liars. (In The Saturday evening post. May 5, 1934)		B223998	1934-05-01	R276560	1961-05-29	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The father of liars. (In The Saturday evening post. May 5, 1934) © 1May34; B223998. Florence Talpey Williams (W); 29May61; R276560.
15	1A	1	174	WILLIAMS, BEN AMES.	Pendarrow's mercy. (In The Country gentleman, Jan. 1934)		B211154	1933-12-19	R276558	1961-05-29	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Pendarrow's mercy. (In The Country gentleman, Jan. 1934) © 19Dec33; B211154. Florence Talpey Williams (W); 29May61; R276558.
15	1A	1	174	WILLIAMS, BEN AMES.	Preview. (In Ladies' home journal, Sept. 1933)		B198131	1933-08-11	R276561	1961-05-29	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Preview. (In Ladies' home journal, Sept. 1933) © 11Aug33; B198131. Florence Talpey Williams (W); 29May61; R276561.
15	1A	1	174	WILLIAMS, BEN AMES.	A way with dogs. (In The Saturday evening post, July 29, 1933)		B196454	1933-07-25	R276557	1961-05-29	Florence Talpey Williams|W						WILLIAMS, BEN AMES. A way with dogs. (In The Saturday evening post, July 29, 1933) © 25Jul33; B196454. Florence Talpey Williams (W); 29May61; R276557.
15	1A	1	174	WILLIAMS, BEN AMES.	Whiteface. (In Country gentleman, June 1933)		B189901	1933-05-16	R274982	1961-04-27	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Whiteface. (In Country gentleman, June 1933) © 16May33; B189901. Florence Talpey Williams (W); 27Apr61; R274982.
15	1A	1	174	WILLIAMS, KIRBY.	The opera murders.		A59802	1933-03-03	R271354	1961-02-17	Kirby Williams|A						WILLIAMS, KIRBY. The opera murders. © 3Mar33; A59802. Kirby Williams (A); 17Feb61; R271354.
15	1A	1	174	WILLIAMS, VALENTINE.	The portcullis room.		A69906	1934-03-14	R272934	1961-03-22	Alice Williams|W						WILLIAMS, VALENTINE. The portcullis room. © 14Mar34; A69906. Alice Williams (W); 22Mar61; R272934.
15	1A	1	174	WILLIS, JOHN MCKENZIE.	The parliamentary powers of English government departments. (Harvard studies in administrative law, v.4)		A66015	1933-08-23	R272809	1961-03-20	John McKenzie Willis|A						WILLIS, JOHN MCKENZIE. The parliamentary powers of English government departments. (Harvard studies in administrative law, v.4) © 23Aug33; A66015. John McKenzie Willis (A); 20Mar61; R272809.
15	1A	1	174	WILLOUGHBY, BARRETT.	Alaskans all.		A62162	1933-04-12	R270764	1961-01-04	Leonard C. Cordell|E						WILLOUGHBY, BARRETT. Alaskans all. © 12Apr33; A62162. Leonard C. Cordell (E); 4Jan61; R270764.
15	1A	1	174	WILSON, CHERRY.	Black Wing's rider.		A67842	1934-01-03	R268708	1961-01-04	Cherry Wilson|A						WILSON, CHERRY. Black Wing's rider. © 3Jan34; A67842. Cherry Wilson (A); 4Jan61; R268708.
15	1A	1	174	WILSON, DESEMEA NEWMAN.	The signature of Venus, by Diana Patrick, pseud.		A64403	1933-07-18	R276803	1961-06-05	Diana Patrick|Desemea Newman Wilson|||A						WILSON, DESEMEA NEWMAN. The signature of Venus, by Diana Patrick, pseud. © 18Jul33; A64403. Diana Patrick (Desemea Newman Wilson) (A); 5Jun61; R276803.
15	1A	1	174	WILSON, DOROTHY CLARKE.	Twelve months of drama for the average church.		A65315	1933-09-01	R273236	1961-03-30	Dorothy Clarke Wilson|A						WILSON, DOROTHY CLARKE. Twelve months of drama for the average church. © 1Sep33; A65315. Dorothy Clarke Wilson (A); 30Mar61; R273236.
15	1A	1	175	WILSON, FRANK E.	An outline of Christian symbolism.		AA114505	1933-02-01	R269927	1961-01-09	Florence H. Goold|C						WILSON, FRANK E. An outline of Christian symbolism. © 1Feb33; AA114505. Florence H. Goold (C); 9Jan61; R269927.
15	1A	1	175	WILSON, FRANK N.	The distribution of the currents of action and of injury displayed by heart muscle and other excitable tissues, by Frank N. Wilson, A. Garrard Macleod & Paul S. Barker.		A68284	1933-11-13	R269940	1961-01-12	Mrs. Frank N. Wilson|W of F. N. Wilson||Paul S. Barker & A. Garrard Macleod|A						WILSON, FRANK N. The distribution of the currents of action and of injury displayed by heart muscle and other excitable tissues, by Frank N. Wilson, A. Garrard Macleod & Paul S. Barker. © 13Nov33; A68284. Mrs. Frank N. Wilson (W of F. N. Wilson), Paul S. Barker & A. Garrard Macleod (A); 12Jan61; R269940.
15	1A	1	175	WILSON, GUY M.	100% arithmetic; teachers' manual for My addition drill book, My subtraction drill book. My multiplication and short division drill book, and My long division drill book.		A64376	1933-07-18	R277789	1961-06-20	Guy M. Wilson|A						WILSON, GUY M. 100% arithmetic; teachers' manual for My addition drill book, My subtraction drill book. My multiplication and short division drill book, and My long division drill book. © 18Jul33; A64376. Guy M. Wilson (A); 20Jun61; R277789.
15	1A	1	175	WILSON, IRA B.	My Redeemer liveth. (In The Choir leader. Mar. 1933)		B179339	1933-01-21	R261310	1960-08-03	Lorenz Pub. Co.|PWH						WILSON, IRA B. My Redeemer liveth. (In The Choir leader. Mar. 1933) © 21Jan33; B179339. Lorenz Pub. Co. (PWH); 3Aug60; R261310.
15	1A	1	175	WILSON, LILLIAN M.	Ancient textiles from Egypt in the University of Michigan collection.		A68283	1933-10-25	R269939	1961-01-12	Lillian M. Wilson|A						WILSON, LILLIAN M. Ancient textiles from Egypt in the University of Michigan collection. © 25Oct33; A68283. Lillian M. Wilson (A); 12Jan61; R269939.
15	1A	1	175	WILSTACH, PAUL.	Hudson River landings.		A66264	1933-09-20	R273256	1961-03-30	Arthur Hillen|E						WILSTACH, PAUL. Hudson River landings. © 20Sep33; A66264. Arthur Hillen (E); 30Mar61; R273256.
15	1A	1	175														WINSLOW, JOHN B. Forms of pleading and practice annotated, together with approved business forms. 3d ed, with case annotations and citations of statutes, by Harold M. Wilkie. 6 v. in 7. © 30Mar34, A72163; 29Mar34, A72164; 30Mar34, A72165; 2Apr34, A72166-72167; 29Mar34, A72168. West Pub. Co. (PWH); 5Apr61; R274359-274364.
15	1A	1	175	WINTER, JOHN GARRETT.	Life and letters in the papyri.		A67136	1933-10-28	R269958	1961-01-12	Mrs. John G. Winter|W						WINTER, JOHN GARRETT. Life and letters in the papyri. © 28Oct33; A67136. Mrs. John G. Winter (W); 12Jan61; R269958.
15	1A	1	175														WISCHNEGRADSKY, IVAN. Manuel d'harmonie a quarts de ton. © 1May33; AFO-21355. Ivan Wischnegradsky (A); 4Apr61; R274394.
15	1A	1	175		WISCONSIN AND NORTH WESTERN DIGEST. Nov. 1933 cumulative pamphlet.		A67670	1933-11-06	R269378	1961-01-12	West Pub. Co.|PWH						WISCONSIN AND NORTH WESTERN DIGEST. Nov. 1933 cumulative pamphlet. © 6Nov33; A67670. West Pub. Co. (PWH); 12Jan61; R269378.
15	1A	1	176		WISCONSIN AND NORTH WESTERN DIGEST. January 1934 cumulative pamphlet.		A69594	1934-01-18	R274068	1961-04-05	West Pub. Co.|PWH						WISCONSIN AND NORTH WESTERN DIGEST. January 1934 cumulative pamphlet. © 18Jan34; A69594. West Pub. Co. (PWH); 5Apr61; R274068.
15	1A	1	176	WOLFE, THOMAS.	Boom town. (In American mercury, May 1934)		B226145	1934-04-20	R275246	1961-05-02	Pincus Berner|Adm. c.t.a. of the estate of Thomas Wolfe						WOLFE, THOMAS. Boom town. (In American mercury, May 1934) © 20Apr34; B226145. Pincus Berner (Adm. c.t.a. of the estate of Thomas Wolfe); 2May61; R275246.
15	1A	1	176	WOLFE, THOMAS.	Four lost men. (In Scribner's magazine, Feb. 1934)		B213966	1934-01-18	R272361	1961-03-13	Pincus Berner|Adm. c.t.a. of the estate of Thomas Wolfe						WOLFE, THOMAS. Four lost men. (In Scribner's magazine, Feb. 1934) © 18Jan34; B213966. Pincus Berner (Adm. c.t.a. of the estate of Thomas Wolfe); 13Mar61; R272361.
15	1A	1	176	WOOD, SAMUEL ANDREW.	Bright angel.		A63616	1933-07-11	R276796	1961-06-05	Samuel Andrew Wood|A						WOOD, SAMUEL ANDREW. Bright angel. © 11Jul33; A63616. Samuel Andrew Wood (A); 5Jun61; R276796.
15	1A	1	176	WOODRUFF, EDWIN H.	Cases on quasi contracts. Rev. by Herbert D. Laube. 3d ed.		A65474	1933-08-31	R269212	1961-01-13	Bobbs-Merrill Co., Inc.|PWH						WOODRUFF, EDWIN H. Cases on quasi contracts. Rev. by Herbert D. Laube. 3d ed. © 31Aug33; A65474. Bobbs-Merrill Co., Inc. (PWH); 13Jan61; R269212.
15	1A	1	176	WOODSUM, HENRY C.	Boston power transmission products from stock, gears, speed reducers, chain drives, ball bearings, etc. Bound ed. (Catalog '50)		AA148054	1934-05-01	R276677	1961-05-31	Murray Co. of Texas, Inc.|PWH						WOODSUM, HENRY C. Boston power transmission products from stock, gears, speed reducers, chain drives, ball bearings, etc. Bound ed. (Catalog '50) © 1May34; AA148054. Murray Co. of Texas, Inc. (PWH); 31May61; R276677.
15	1A	1	176	WOODSUM, HENRY C.	Boston power transmission products from stock, gears, speed reducers, chain drivers, ball bearings, etc. Loose leaf ed. with additional yellow insert pages. (Catalog '50)		AA148053	1934-05-01	R276676	1961-05-31	Murray Co. of Texas, Inc.|PWH						WOODSUM, HENRY C. Boston power transmission products from stock, gears, speed reducers, chain drivers, ball bearings, etc. Loose leaf ed. with additional yellow insert pages. (Catalog '50) © 1May34; AA148053. Murray Co. of Texas, Inc. (PWH); 31May61; R276676.
15	1A	1	176	WOODWARD, FREDERIC CAMPBELL.	Cases on the law of sales; selected from decisions of English and American courts. 3d ed., by Lawrence Vold. (American casebook series, William Reynolds Vance, general editor)		A67701	1933-09-29	R269409	1961-01-12	West Pub. Co.|PWH						WOODWARD, FREDERIC CAMPBELL. Cases on the law of sales; selected from decisions of English and American courts. 3d ed., by Lawrence Vold. (American casebook series, William Reynolds Vance, general editor) © 29Sep33; A67701. West Pub. Co. (PWH); 12Jan61; R269409.
15	1A	1	176	WOOLBERT, CHARLES H.	The art of interpretative speech; principles and practices of effective reading, by Charles H. Woolbert & Severina E. Nelson.		A68922	1934-01-15	R274385	1961-04-11	Gertrude Gale Woolbert|W||Severina E. Nelson|A						WOOLBERT, CHARLES H. The art of interpretative speech; principles and practices of effective reading, by Charles H. Woolbert & Severina E. Nelson. © 15Jan34; A68922. Gertrude Gale Woolbert (W) & Severina E. Nelson (A); 11Apr61; R274385.
