volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
19	1A	1	235	WIRT, MILDRED A.	The crimson cruiser.		A105934	1937-05-01	R355330	1965-01-06	World Pub. Co.|PWH						WIRT, MILDRED A. The crimson cruiser. © 1May37; A105934. World Pub. Co. (PWH); 6Jan65; R355330.
19	1A	1	235	WIRT, MILDRED A.	The runaway caravan.		A105932	1937-05-01	R355329	1965-01-06	World Pub. Co.|PWH						WIRT, MILDRED A. The runaway caravan. © 1May37; A105932. World Pub. Co. (PWH); 6Jan65; R355329.
19	1A	1	235	WIRT, MILDRED A.	Through the moon-gate door.		A119540	1938-04-10	R363414	1965-06-18	Cupples & Leon Co.|PWH						WIRT, MILDRED A. Through the moon-gate door. © 10Apr38; A119540. Cupples & Leon Co. (PWH); 18Jun65; R363414.
19	1A	1	235	WIRT, MILDRED A.	Timbered treasure.		A111426	1937-06-10	R355331	1965-01-06	World Pub. Co.|PWH						WIRT, MILDRED A. Timbered treasure. © 10Jun37; A111426. World Pub. Co. (PWH); 6Jan65; R355331.
19	1A	1	235	WIRT, MILDRED A.	The wooden shoe mystery.		A119538	1938-04-10	R363413	1965-06-18	Cupples & Leon Co.|PWH						WIRT, MILDRED A. The wooden shoe mystery. © 10Apr38; A119538. Cupples & Leon Co. (PWH); 18Jun65; R363413.
19	1A	1	235	WITHINGTON, ANTOINETTE.	Hawaiian tapestry.		A110233	1937-10-06	R361691	1965-05-19	Antoinette Withington|A						WITHINGTON, ANTOINETTE. Hawaiian tapestry. © 6Oct37; A110233. Antoinette Withington (A); 19May65; R361691.
19	1A	1	235	WITMARK (M.) & SONS.	The second Victor Herbert song album. NM: compilation.		AA267327	1938-05-06	R360913	1965-05-07	M. Witmark & Sons|PWH						WITMARK (M.) & SONS. The second Victor Herbert song album. NM: compilation. © 6May38; AA267327. M. Witmark & Sons (PWH); 7May65; R360913.
19	1A	1	235	WITTING, CLIFFORD.	Murder in blue.		AI-22697	1937-03-15	R353463	1965-01-04	Clifford Witting|A						WITTING, CLIFFORD. Murder in blue. © 15Mar37, AI-22697; 27Aug37, A109303. Clifford Witting (A); 4Jan65; R353463.
19	1A	1	235	WITTING, CLIFFORD.	Murder in blue.		A109303	1937-08-27	R353463	1965-01-04	Clifford Witting|A						WITTING, CLIFFORD. Murder in blue. © 15Mar37, AI-22697; 27Aug37, A109303. Clifford Witting (A); 4Jan65; R353463.
19	1A	1	235	WITTMER, FELIX.	Flood-light on Europe; a guide to the next war.		A107136	1937-05-07	R356692	1965-02-26	Felix Wittmer|A						WITTMER, FELIX. Flood-light on Europe; a guide to the next war. © 7May37; A107136. Felix Wittmer (A); 26Feb65; R356692.
19	1A	1	235	WOLFE, HENRY C.	The German octopus: Hitler bids for world power.		A117223	1938-04-08	R359324	1965-04-09	Henry C. Wolfe|A						WOLFE, HENRY C. The German octopus: Hitler bids for world power. © 8Apr38; A117223. Henry C. Wolfe (A); 9Apr65; R359324.
19	1A	1	235	WOLFE, THOMAS.	April, late April. (In The American mercury, Sept. 1937)		B350191	1937-08-22	R360755	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. April, late April. (In The American mercury, Sept. 1937) © 22Aug37; B350191. Paul Gitlin (E); 7May65; R360755.
19	1A	1	235	WOLFE, THOMAS.	The child by tiger. (In The Saturday evening post, Sept. 11, 1937)		B351164	1937-09-03	R360754	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. The child by tiger. (In The Saturday evening post, Sept. 11, 1937) © 3Sep37; B351164. Paul Gitlin (E); 7May65; R360754.
19	1A	1	235	WOLFE, THOMAS.	E. (In The New Yorker, July 10, 1937)		B345166	1937-07-08	R360762	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. E. (In The New Yorker, July 10, 1937) © 8Jul37; B345166. Paul Gitlin (E); 7May65; R360762.
19	1A	1	235	WOLFE, THOMAS.	Katamoto. (In Harper's bazaar, Oct. 1937)		B354162	1937-09-30	R360752	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. Katamoto. (In Harper's bazaar, Oct. 1937) © 30Sep37; B354162. Paul Gitlin (E); 7May65; R360752.
19	1A	1	235	WOLFE, THOMAS.	The lost boy. (In Redbook, Nov. 1937)		B351991	1937-10-05	R360753	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. The lost boy. (In Redbook, Nov. 1937) © 5Oct37; B351991. Paul Gitlin (E); 7May65; R360753.
19	1A	1	236	WOLFE, THOMAS.	Mister Malone. (In The New Yorker, May 29, 1937)		B338907	1937-05-27	R360766	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. Mister Malone. (In The New Yorker, May 29, 1937) © 27May37; B338907. Paul Gitlin (E); 7May65; R360766.
19	1A	1	236	WOLFE, THOMAS.	Oktoberfest. (In Scribner's magazine, June 1937)		B337941	1937-05-25	R353185	1965-01-11	Paul Gitlin|Adm. c.t.a.						WOLFE, THOMAS. Oktoberfest. (In Scribner's magazine, June 1937) © 25May37; B337941. Paul Gitlin (Adm. c.t.a.); 11Jan65; R353185.
19	1A	1	236	WOLFE, THOMAS.	Oktoberfest. (In Scribner's magazine. June 1937)		B337941	1937-05-25	R360768	1965-05-07	Paul Gitlin|E						WOLFE, THOMAS. Oktoberfest. (In Scribner's magazine. June 1937) © 25May37; B337941. Paul Gitlin (E); 7May65; R360768.
19	1A	1	236	WOLFE, W. BERAN.	Successful living. Edited by Florence Topal Wolfe.		A113598	1938-01-17	R354246	1965-01-21	Florence T. Wolfe|A						WOLFE, W. BERAN. Successful living. Edited by Florence Topal Wolfe. © 17Jan38; A113598. Florence T. Wolfe (A); 21Jan65; R354246.
19	1A	1	236	WONDERLIC, E. F.	Diagnostic interviewer's guide.		AA246184	1937-09-23	R354007	1965-01-19	E. F. Wonderlic|A						WONDERLIC, E. F. Diagnostic interviewer's guide. © 23Sep37; AA246184. E. F. Wonderlic (A); 19Jan65; R354007.
19	1A	1	236	WONDERLIC, ELDON F.	P.I.A. questionnaire.		AA231615	1937-04-20	R354022	1965-01-21	E. F. Wonderlic|A						WONDERLIC, ELDON F. P.I.A. questionnaire. © 20Apr37; AA231615. E. F. Wonderlic (A); 21Jan65; R354022.
19	1A	1	236	WOOD, CLEMENT.	The complete book of games, by Clement Wood & Gloria Goddard.		A113636	1938-01-18	R353908	1965-01-19	Gloria Goddard Wood|W						WOOD, CLEMENT. The complete book of games, by Clement Wood & Gloria Goddard. © 18Jan38; A113636. Gloria Goddard Wood (W); 19Jan65; R353908.
19	1A	1	236	WOOD, ELIZABETH M.	Council trees of the Ottawas.		AA234273	1937-05-19	R354038	1965-01-21	Elizabeth M. Wood|A						WOOD, ELIZABETH M. Council trees of the Ottawas. © 19May37; AA234273. Elizabeth M. Wood (A); 21Jan65; R354038.
19	1A	1	236	WOODWARD, MART DODGE.	The checkered years. Edited by Mary Boynton Cowdrey.		A112146	1937-10-01	R356208	1965-02-23	Mrs. M. W. Pease|Mary Boynton Cowdrey|||A						WOODWARD, MART DODGE. The checkered years. Edited by Mary Boynton Cowdrey. © 1Oct37; A112146. Mrs. M. W. Pease (Mary Boynton Cowdrey) (A); 23Feb65; R356208.
19	1A	1	236	WOOLF, VIRGINIA.	The years.		AI-22510	1937-03-15	R352700	1965-01-04	Leonard Woolf|Wr						WOOLF, VIRGINIA. The years. © 15Mar37, AI-22510; 8Apr37, A106339. Leonard Woolf (Wr); 4Jan65; R352700.
19	1A	1	236	WOOLF, VIRGINIA.	The years.		A106339	1937-04-08	R352700	1965-01-04	Leonard Woolf|Wr						WOOLF, VIRGINIA. The years. © 15Mar37, AI-22510; 8Apr37, A106339. Leonard Woolf (Wr); 4Jan65; R352700.
19	1A	1	236	WOOLLCOTT, ALEXANDER.	Woollcott's second reader.		A112222	1937-11-15	R361623	1965-05-20	Joseph P. Hennessey|E						WOOLLCOTT, ALEXANDER. Woollcott's second reader. © 15Nov37; A112222. Joseph P. Hennessey (E); 20May65; R361623.
19	1A	1	236	WOOLRICH, CORNELL.	Cab, mister. (In Black mask magazine, Nov. 1937)		B355441	1937-10-07	R362203	1965-06-01	Cornell Woolrich|A						WOOLRICH, CORNELL. Cab, mister. (In Black mask magazine, Nov. 1937) © 7Oct37; B355441. Cornell Woolrich (A); 1Jun65; R362203.
19	1A	1	236	WOOLRICH, CORNELL.	The lie. By William Irish, pseud. (In Detective fiction weekly, Oct. 9, 1937)		B355022	1937-09-28	R357633	1965-03-15	Cornell Woolrich|William Irish|||A						WOOLRICH, CORNELL. The lie. By William Irish, pseud. (In Detective fiction weekly, Oct. 9, 1937) © 28Sep37; B355022. Cornell Woolrich (William Irish) (A); 15Mar65; R357633.
19	1A	1	236	WOOLRICH, CORNELL.	Murder story. By William Irish, pseud. (In Detective fiction weekly Sept. 11, 1937)		B351084	1937-08-31	R357632	1965-03-15	Cornell Woolrich|William Irish|||A						WOOLRICH, CORNELL. Murder story. By William Irish, pseud. (In Detective fiction weekly Sept. 11, 1937) © 31Aug37; B351084. Cornell Woolrich (William Irish) (A); 15Mar65; R357632.
19	1A	1	237	WOOLRICH, CORNELL.	Somebody on the phone. By William Irish, pseud. (In Detective fiction weekly, July 31, 1937)		B345384	1937-07-20	R357631	1965-03-15	Cornell Woolrich|William Irish|||A						WOOLRICH, CORNELL. Somebody on the phone. By William Irish, pseud. (In Detective fiction weekly, July 31, 1937) © 20Jul37; B345384. Cornell Woolrich (William Irish) (A); 15Mar65; R357631.
19	1A	1	237	WOOLRICH, CORNELL.	You take ballistics. (In Double detective magazine, Jan. 1938)		B361673	1937-12-17	R362204	1965-06-01	Cornell Woolrich|A						WOOLRICH, CORNELL. You take ballistics. (In Double detective magazine, Jan. 1938) © 17Dec37; B361673. Cornell Woolrich (A); 1Jun65; R362204.
19	1A	1	237	WOOLRICH, CORNELL.	Your own funeral. By William Irish. pseud. (In Argosy, June 19, 1937)		B341214	1937-06-09	R356234	1965-02-19	Cornell Woolrich|William Irish|||A						WOOLRICH, CORNELL. Your own funeral. By William Irish. pseud. (In Argosy, June 19, 1937) © 9Jun37; B341214. Cornell Woolrich (William Irish) (A); 19Feb65; R356234.
19	1A	1	237	WORDSWORTH, WILLIAM.	Representative poems. Selected & edited by Arthur Beatty. 1st ed. NM: introd. notes, & editorial work. Appl. author: Doubleday, Doran & Co., Inc., employer for hire of Robert Shafer & Arthur Beatty.		A112930	1938-01-06	R357182	1965-03-17	Odyssey Press, Inc.|PWH						WORDSWORTH, WILLIAM. Representative poems. Selected & edited by Arthur Beatty. 1st ed. NM: introd. notes, & editorial work. Appl. author: Doubleday, Doran & Co., Inc., employer for hire of Robert Shafer & Arthur Beatty. © 6Jan38; A112930. Odyssey Press, Inc. (PWH); 17Mar65; R357182.
19	1A	1	237		THE WORLD BOOK ENCYCLOPEDIA. Managing editor: S. Edgar Farquhar. Appl. author: Quarrie Corp., employer for hire.		A115773	1938-03-24	R359496	1965-04-16	Field Enterprises Educational Corp.|PWH		additions & revisions.				THE WORLD BOOK ENCYCLOPEDIA. Managing editor: S. Edgar Farquhar. Appl. author: Quarrie Corp., employer for hire. NM: additions & revisions. © 24Mar38; A115773. Field Enterprises Educational Corp. (PWH); 16Apr65; R359496.
19	1A	1	237	WORMSER, RICHARD.	Featherfingers takes a drink. (In Argosy magazine, Jan. 15, 1938)		B361893	1938-01-04	R352571	1965-01-04	Richard Wormser|A						WORMSER, RICHARD. Featherfingers takes a drink. (In Argosy magazine, Jan. 15, 1938) © 4Jan38; B361893. Richard Wormser (A); 4Jan65; R352571.
19	1A	1	237	WREN, PERCIVAL CHRISTOPHER.	Cardboard castle.		A115882	1938-04-05	R360339	1965-05-04	Richard Alan Graham-Smith|E						WREN, PERCIVAL CHRISTOPHER. Cardboard castle. © 5Apr38; A115882. Richard Alan Graham-Smith (E); 4May65; R360339.
19	1A	1	237	WROTH, LAWRENCE C.	The colonial printer. NM: editorial matter.		A117971	1938-05-24	R362667	1965-06-11	Lawrence C. Wroth|A						WROTH, LAWRENCE C. The colonial printer. NM: editorial matter. © 24May38; A117971. Lawrence C. Wroth (A); 11Jun65; R362667.
19	1A	1	237														WYLIE, I. A. R. The gay banditti. (In The Saturday evening post, Feb. 26-Mar. 26, 1938) © 18Feb38, B370171; 25Feb38, B369281; 4Mar38, B368911; 11Mar38, B369708; 18Mar38, B369951. Margaret C. Cowley & First National Bank of Princeton (E); 22Mar65; R357948, 357945-357944, 357946-357947.
19	1A	1	238	WYLIE, PHILIP.	Danger mansion. (In American magazine, Dec. 1937)		B359279	1937-11-12	R361191	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. Danger mansion. (In American magazine, Dec. 1937) © 12Nov37; B359279. Philip Wylie (A); 12May65; R361191.
19	1A	1	238	WYLIE, PHILIP.	James McVane, M. D. (In Red book, Feb.-May, 1938)		B361832	1938-01-05	R361208	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. James McVane, M. D. (In Red book, Feb.-May, 1938) © 5Jan38, B361832; 4Feb38, B368095; 4Mar38, B368917; 6Apr38, B371817. Philip Wylie (A); 12May65; R361208-361210, 361212.
19	1A	1	238	WYLIE, PHILIP.	James McVane, M. D. (In Red book, Feb.-May, 1938)		B368095	1938-02-04	R361209	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. James McVane, M. D. (In Red book, Feb.-May, 1938) © 5Jan38, B361832; 4Feb38, B368095; 4Mar38, B368917; 6Apr38, B371817. Philip Wylie (A); 12May65; R361208-361210, 361212.
19	1A	1	238	WYLIE, PHILIP.	James McVane, M. D. (In Red book, Feb.-May, 1938)		B368917	1938-03-04	R361210	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. James McVane, M. D. (In Red book, Feb.-May, 1938) © 5Jan38, B361832; 4Feb38, B368095; 4Mar38, B368917; 6Apr38, B371817. Philip Wylie (A); 12May65; R361208-361210, 361212.
19	1A	1	238	WYLIE, PHILIP.	James McVane, M. D. (In Red book, Feb.-May, 1938)		B371817	1938-04-06	R361212	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. James McVane, M. D. (In Red book, Feb.-May, 1938) © 5Jan38, B361832; 4Feb38, B368095; 4Mar38, B368917; 6Apr38, B371817. Philip Wylie (A); 12May65; R361208-361210, 361212.
19	1A	1	238	WYLIE, PHILIP.	Salt water hooie. (In Hearst's international-cosmopolitan, Apr. 1938)		B371502	1938-03-10	R361211	1965-05-12	Philip Wylie|A						WYLIE, PHILIP. Salt water hooie. (In Hearst's international-cosmopolitan, Apr. 1938) © 10Mar38; B371502. Philip Wylie (A); 12May65; R361211.
19	1A	1	238	YAROSLAVSKY, E.	History of anarchism in Russia. Translated by Alexander Trachtenberg.		A113346	1937-08-31	R357505	1965-03-19	International Publishers Co., Inc.|PWH						YAROSLAVSKY, E. History of anarchism in Russia. Translated by Alexander Trachtenberg. © 31Aug37; A113346. International Publishers Co., Inc. (PWH); 19Mar65; R357505.
19	1A	1	238	YEATS-BROWN, F.	Yoga explained. Line drawings by Sheila Dunn.		A110787	1937-10-29	R361385	1965-04-30	Olga Cummings|W						YEATS-BROWN, F. Yoga explained. Line drawings by Sheila Dunn. © 29Oct37; A110787. Olga Cummings (W); 30Apr65; R361385.
19	1A	1	238	YENNI, JULIA TRUITT.	Never say good-bye.		A106298	1937-05-19	R356358	1965-02-25	Julia Truitt Yenni|A						YENNI, JULIA TRUITT. Never say good-bye. © 19May37; A106298. Julia Truitt Yenni (A); 25Feb65; R356358.
19	1A	1	238	YERKES, CHARLES G.	Characteristics of modern woods.		AA238817	1937-06-26	R363532	1965-06-25	Weyerhaeuser Co.|PWH						YERKES, CHARLES G. Characteristics of modern woods. © 26Jun37; AA238817. Weyerhaeuser Co. (PWH); 25Jun65; R363532.
19	1A	1	239	YOUNG, GORDON.	Red Clark, range boss.		A119993	1938-06-17	R363583	1965-06-21	Pearl Young|W						YOUNG, GORDON. Red Clark, range boss. © 17Jun38; A119993. Pearl Young (W); 21Jun65; R363583.
19	1A	1	239	YOUNG, GORDON.	The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938)		B362828	1938-01-07	R357338	1965-03-11	Pearl Young|W						YOUNG, GORDON. The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938) © 7Jan38, B362828; 10Feb38, B365808; 10Mar38, B369727. Pearl Young (W); 11Mar65; R357338-357340.
19	1A	1	239	YOUNG, GORDON.	The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938)		B365808	1938-02-10	R357339	1965-03-11	Pearl Young|W						YOUNG, GORDON. The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938) © 7Jan38, B362828; 10Feb38, B365808; 10Mar38, B369727. Pearl Young (W); 11Mar65; R357338-357340.
19	1A	1	239	YOUNG, GORDON.	The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938)		B369727	1938-03-10	R357340	1965-03-11	Pearl Young|W						YOUNG, GORDON. The redhead from Tolluco. (In Adventure, Feb.-Apr. 1938) © 7Jan38, B362828; 10Feb38, B365808; 10Mar38, B369727. Pearl Young (W); 11Mar65; R357338-357340.
19	1A	1	239	YOUNG, MARGUERITE.	Prismatic ground.		A108092	1937-07-20	R363189	1965-06-07	Marguerite Young|A						YOUNG, MARGUERITE. Prismatic ground. © 20Jul37; A108092. Marguerite Young (A); 7Jun65; R363189.
19	1A	1	239	YOUNG, STARK, ed.	Southern treasury of life and literature. NM: editorial matter.		A104307	1937-02-01	R353445	1965-01-04	William McKnight Bowman|E						YOUNG, STARK, ed. Southern treasury of life and literature. NM: editorial matter. © 1Feb37; A104307. William McKnight Bowman (E); 4Jan65; R353445.
19	1A	1	239	YUTANG, LIN.	The importance of living.		A111874	1937-11-23	R360555	1965-05-06	Lin Yutang|A						YUTANG, LIN. The importance of living. © 23Nov37; A111874. Lin Yutang (A); 6May65; R360555.
19	1A	1	239	ZABRISKIE, LOUISE.	Nurse's handbook of obstetrics. 5th ed. rev.		A110484	1937-10-01	R361979	1965-05-11	Emelyn L. MacKenzie|E						ZABRISKIE, LOUISE. Nurse's handbook of obstetrics. 5th ed. rev. © 1Oct37; A110484. Emelyn L. MacKenzie (E); 11May65; R361979.
19	1A	1	240	ZEMANSKY, MARK W.	Heat and thermodynamics.		A111061	1937-10-18	R355170	1965-01-29	Mark W. Zemansky|A						ZEMANSKY, MARK W. Heat and thermodynamics. © 18Oct37; A111061. Mark W. Zemansky (A); 29Jan65; R355170.
19	1A	1	240	ZILAHY, LAJOS.	Etwas treibt im Wasser. Translator: Käthe Gaspar.		AF37929	1937-09-23	R352765	1964-12-24	Paul Zsolnay Verlag G.M.B.H.|PWH						ZILAHY, LAJOS. Etwas treibt im Wasser. Translator: Käthe Gaspar. © 23Sep37; AF37929. Paul Zsolnay Verlag G.M.B.H. (PWH); 24Dec64; R352765.
19	1A	1	240	ZILAHY, LAJOS.	Zwei Gefangene. Translator: Eta Neumann-Veith.		AF35851	1937-03-04	R352757	1964-12-24	Paul Zsolnay Verlag G.M.B.H.|PWH						ZILAHY, LAJOS. Zwei Gefangene. Translator: Eta Neumann-Veith. © 4Mar37; AF35851. Paul Zsolnay Verlag G.M.B.H. (PWH); 24Dec64; R352757.
19	1A	1	240	ZOLA, EMILE.	Germinal. Matthew Josephson, author of the introd. NM: introd.		A108526	1937-08-23	R358332	1965-03-30	Alfred A. Knopf, Inc.|PWH						ZOLA, EMILE. Germinal. Matthew Josephson, author of the introd. NM: introd. © 23Aug37; A108526. Alfred A. Knopf, Inc. (PWH); 30Mar65; R358332.
19	1A	1	240	ZUCKMAYER, CARL.	Ein Sommer in Österreich.		AF36928	1937-06-30	R361730	1965-05-20	Carl Zuckmayer|A						ZUCKMAYER, CARL. Ein Sommer in Österreich. © 30Jun37; AF36928. Carl Zuckmayer (A); 20May65; R361730.
19	1A	1	240	ZWEIG, ARNOLD.	Einsetzung eines Königs.		AF39845	1937-11-24	R357158	1965-03-08	Arnold Zweig|A						ZWEIG, ARNOLD. Einsetzung eines Königs. © 24Nov37; AF39845. Arnold Zweig (A); 8Mar65; R357158.
19	1A	1	240	ZWEIG, STEFAN.	Brennendes Geheimnis. The burning secret. (In Die Kette)		AF40820	1938-01-03	R359617	1965-04-22	Manfred Altmann|E						ZWEIG, STEFAN. Brennendes Geheimnis. The burning secret. (In Die Kette) © 3Jan38; AF40820. Manfred Altmann (E); 22Apr65; R359617.
19	1A	1	240	ZWEIG, STEFAN.	The buried candelabrum. Translated by Eden & Cedar Paul. Illustrated by Berthold Wolpe.		A111044	1937-10-15	R358849	1965-04-05	Viking Press, Inc.|PWH						ZWEIG, STEFAN. The buried candelabrum. Translated by Eden & Cedar Paul. Illustrated by Berthold Wolpe. © 15Oct37; A111044. Viking Press, Inc. (PWH); 5Apr65; R358849.
19	1A	2	241	ABBOTT, WILBUR CORTEZ.	The expansion of Europe; a social and political history of the modern world, 1415-1815. 2d rev. ed. 2 v. in 1.		A121577	1938-09-12	R374872	1965-12-07	Mary E. Abbott Gleason & Charles C. Abbott|C						ABBOTT, WILBUR CORTEZ. The expansion of Europe; a social and political history of the modern world, 1415-1815. 2d rev. ed. 2 v. in 1. © 12Sep38; A121577. Mary E. Abbott Gleason & Charles C. Abbott (C); 7Dec65; R374872.
19	1A	2	241	ABBOTT & WALKER, INC.	Advertising campaign for laundries & dry cleaners. 4th ed. (Caption interest series)		AA276047	1938-07-19	R365734	1965-08-02	Deward & Rich, Inc.|PWH						ABBOTT & WALKER, INC. Advertising campaign for laundries & dry cleaners. 4th ed. (Caption interest series) © 19Jul38; AA276047. Deward & Rich, Inc. (PWH); 2Aug65; R365734.
19	1A	2	241		ABBOTT NEW YORK DIGEST, CONSOLIDATED EDITION. Cumulative quarterly pamphlet. Apr38.		A117674	1938-04-25	R364574	1965-07-06	West Pub. Co. & Lawyers Co-operative Pub. Co.|PWH						ABBOTT NEW YORK DIGEST, CONSOLIDATED EDITION. Cumulative quarterly pamphlet. © West Pub. Co. & Lawyers Co-operative Pub. Co. (PWH) Apr38. © 25Apr38; A117674. 6Jul65; R364574.
