entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
680165cf-dafa-58f4-8753-04f9e7a447fd	24	1	2	533	WATSON, GOODWIN.	Watson-Glaser tests of critical thinking: manual of directions.	AA433447	1943-07-29	R490419	1970-09-02	Goodwin Watson & Edward Maynard Glaser|A						WATSON, GOODWIN. Watson-Glaser tests of critical thinking: manual of directions. © 29Jul43; AA433447. Goodwin Watson & Edward Maynard Glaser (A); 2Sep70; R490419.
20499287-6fe3-53b4-b551-24008c182918	24	1	2	533	WATSON, JANE C.	In Central America, by Jane C. Watson & Anne Z. Moore.	A172348	1943-04-02	R492615	1970-10-08	Holt, Rinehart & Winston, Inc.|PWH						WATSON, JANE C. In Central America, by Jane C. Watson & Anne Z. Moore. © 2Apr43; A172348. Holt, Rinehart & Winston, Inc. (PWH); 8Oct70; R492615.
7b2fe6a8-330d-5f51-84c5-51e702726304	24	1	2	534	WAUGH, EVELYN.	Love's labor lost. (In Town & country, May 1943)	B600438	1943-05-01	R488394	1970-07-09	Laura Waugh|W||Maria Teresa D'Arms, Auberon Alexander Waugh, Evelyn Margaret FitzHerbert, Harriet Mary Waugh, James Waugh & Michael Septimus Waugh|C						WAUGH, EVELYN. Love's labor lost. (In Town & country, May 1943) © 1May43; B600438. Laura Waugh (W), Maria Teresa D'Arms, Auberon Alexander Waugh, Evelyn Margaret FitzHerbert, Harriet Mary Waugh, James Waugh & Michael Septimus Waugh (C); 9Jul70; R488394.
8ebc018f-cfe0-5484-a09c-70a496e79c75	24	1	2	534	WAUGH, THEODORE R.	White blood cell differential tables.	AA441875	1943-11-12	R496904	1970-12-17	Theodore R. Waugh|C						WAUGH, THEODORE R. White blood cell differential tables. © 12Nov43; AA441875. Theodore R. Waugh (C); 17Dec70; R496904.
bca444f8-bb47-58d4-ac91-837c1605dfca	24	1	2	534	WAY, FREDERICK, JR.	Pilotin' comes natural. Illustrated by John O'Hara Cosgrave II.	A173015	1943-05-17	R487594	1970-06-30	Frederick Way, Jr.|A						WAY, FREDERICK, JR. Pilotin' comes natural. Illustrated by John O'Hara Cosgrave II. © 17May43; A173015. Frederick Way, Jr. (A); 30Jun70; R487594.
05e3f46c-e145-578b-a8c9-cda4fdfdb663	24	1	2	534	WEAVER, JOHN D.	The gentle rain. (In American mercury, Apr. 1943)	B579124	1943-03-16	R488631	1970-07-28	John D. Weaver|A						WEAVER, JOHN D. The gentle rain. (In American mercury, Apr. 1943) © 16Mar43; B579124. John D. Weaver (A); 28Jul70; R488631.
0c8071f6-32fc-5f8b-b472-f609ce15719b	24	1	2	534	WEAVER, JOHN D.	Junior blitz. (In Liberty, May 15, 1943)	B584120	1943-05-05	R488643	1970-07-28	John D. Weaver|A						WEAVER, JOHN D. Junior blitz. (In Liberty, May 15, 1943) © 5May43; B584120. John D. Weaver (A); 28Jul70; R488643.
73321a52-f5f3-59b6-90ee-2b5864a38674	24	1	2	534	WEAVER, JOHN D.	My bitter half. (In Liberty, Sept. 25, 1943)	B601479	1943-09-15	R496409	1970-12-08	John D. Weaver|A						WEAVER, JOHN D. My bitter half. (In Liberty, Sept. 25, 1943) © 15Sep43; B601479. John D. Weaver (A); 8Dec70; R496409.
1e8a3d13-3c1e-5b34-8cb1-f5fb28e88af4	24	1	2	534	WEAVER, JOHN D.	Squeeze-play. (In Saturday evening post, Jan. 23, 1943)	B572613	1943-01-20	R488615	1970-07-28	John D. Weaver|A						WEAVER, JOHN D. Squeeze-play. (In Saturday evening post, Jan. 23, 1943) © 20Jan43; B572613. John D. Weaver (A); 28Jul70; R488615.
2cff7a67-cdf8-5007-812b-ef222327a442	24	1	2	534	WEAVER, JOHN D.	Two-way stretch. (In Liberty, Nov. 27, 1943)	B608138	1943-11-17	R496437	1970-12-08	John D. Weaver|A						WEAVER, JOHN D. Two-way stretch. (In Liberty, Nov. 27, 1943) © 17Nov43; B608138. John D. Weaver (A); 8Dec70; R496437.
41825c78-1bf6-59a7-bd06-75ebb3d72f90	24	1	2	534	WEAVER, ROBERT C.	Detroit and Negro skill. (In Phylon, 2d quarter 1943)	B582466	1943-04-16	R490427	1970-09-02	Robert C. Weaver|A						WEAVER, ROBERT C. Detroit and Negro skill. (In Phylon, 2d quarter 1943) © 16Apr43; B582466. Robert C. Weaver (A); 2Sep70; R490427.
a9902f19-c637-59e6-8c31-ab1f6fffd602	24	1	2	534	WEBER, LENORA MATTINGLY.	Meet the Malones. Gertrude Howe, illus.	A178733	1943-10-15	R494677	1970-11-09	Lenora Mattingly Weber|A						WEBER, LENORA MATTINGLY. Meet the Malones. Gertrude Howe, illus. © 15Oct43; A178733. Lenora Mattingly Weber (A); 9Nov70; R494677.
ddcebfba-5de4-506d-9340-194a1bbb96c6	24	1	2	534	WEBSTER, HELEN NOYES.	Herbs: how to grow them and how to use them. New ed., rev. & enl.	A173638	1942-11-04	R491732	1970-09-17	Massachusetts Horticultural Society|PWH						WEBSTER, HELEN NOYES. Herbs: how to grow them and how to use them. New ed., rev. & enl. © 4Nov42; A173638. Massachusetts Horticultural Society (PWH); 17Sep70; R491732.
ea8afe89-76d9-5627-8910-7afeebd6270a	24	1	2	535	WECHSLER, ISRAEL S.	A textbook of clinical neurology with an introduction to the history of neurology. 5th ed.	A170371	1943-01-13	R491926	1970-10-12	Minnie Wechsler|W						WECHSLER, ISRAEL S. A textbook of clinical neurology with an introduction to the history of neurology. 5th ed. © 13Jan43; A170371. Minnie Wechsler (W); 12Oct70; R491926.
ddadf32a-b645-55ef-9a9f-7e140db31181	24	1	2	535	WEIDMAN, JEROME.	Dummy run. (In The New Yorker, Dec. 18, 1943)	B611688	1943-12-16	R497024	1970-12-23	Jerome Weidman|A						WEIDMAN, JEROME. Dummy run. (In The New Yorker, Dec. 18, 1943) © 16Dec43; B611688. Jerome Weidman (A); 23Dec70; R497024.
d786f8e1-7a20-56f2-9a8b-42db28b6b781	24	1	2	535	WEIDMAN, JEROME.	The lights around the shore.	A173194	1943-05-17	R489690	1970-08-13	Jerome Weidman|A						WEIDMAN, JEROME. The lights around the shore. © 17May43; A173194. Jerome Weidman (A); 13Aug70; R489690.
79b1c6cd-d25d-589d-8085-21bf3fbdcb2e	24	1	2	535	WEIMAN, RITA.	Fitting at noon. Illustrated by Ruth Grafstrom. (In Hearst's international-cosmopolitan)	A5-127255	1943-03-03	R490808	1970-08-31	Jack L. Weinman|E of R. Weiman						WEIMAN, RITA. Fitting at noon. Illustrated by Ruth Grafstrom. (In Hearst's international-cosmopolitan) © 3Mar43; A5-127255. Jack L. Weinman (E of R. Weiman); 31Aug70; R490808.
f08573c1-cc7b-57cb-8e10-69aa02e13def	24	1	2	535	WEIMAN, RITA.	Lovers' quarrel. (In Hearst's international-cosmopolitan)	A5-128503	1943-07-02	R490810	1970-08-31	Jack L. Weinman|E						WEIMAN, RITA. Lovers' quarrel. (In Hearst's international-cosmopolitan) © 2Jul43; A5-128503. Jack L. Weinman (E); 31Aug70; R490810.
513414b4-4e3b-5147-9056-5ada792d1271	24	1	2	535	WEIMAN, RITA.	One man's secret. (In Hearst's international-cosmopolitan)	A5-127802	1943-02-03	R490809	1970-08-31	Jack L. Weinman|E						WEIMAN, RITA. One man's secret. (In Hearst's international-cosmopolitan) © 3Feb43; A5-127802. Jack L. Weinman (E); 31Aug70; R490809.
ee0f7cc4-72c6-5917-b982-8eb19dbdcb13	24	1	2	535	WEIMAN, RITA.	Surprise witness. Illustrated by George Evans. (In Hearst's international-cosmopolitan, Oct. 1942)	A5-125848	1942-09-04	R489273	1970-07-30	Jack Weinman|E of R. Weiman						WEIMAN, RITA. Surprise witness. Illustrated by George Evans. (In Hearst's international-cosmopolitan, Oct. 1942) © 4Sep42; A5-125848. Jack Weinman (E of R. Weiman); 30Jul70; R489273.
da3ed7f8-151c-5865-8eb9-c7e99c8a4700	24	1	2	535	WEISS, EDWARD.	Psychosomatic medicine; the clinical application of psychopathology to general medical problems, by Edward Weiss & O. Spurgeon English. 1st ed.	A170147	1943-01-04	R491925	1970-10-12	O. Spurgeon English|A						WEISS, EDWARD. Psychosomatic medicine; the clinical application of psychopathology to general medical problems, by Edward Weiss & O. Spurgeon English. 1st ed. © 4Jan43; A170147. O. Spurgeon English (A); 12Oct70; R491925.
e7dedf14-9ec4-5ada-a3d8-115587a419c2	24	1	2	535	WELCH, DOUGLASS.	Leave us grab some sleep. (In Saturday evening post, Oct. 16, 1943)	B604323	1943-10-13	R495861	1970-12-01	Ruth H. Welch|W						WELCH, DOUGLASS. Leave us grab some sleep. (In Saturday evening post, Oct. 16, 1943) © 13Oct43; B604323. Ruth H. Welch (W); 1Dec70; R495861.
ae170f08-7455-5f19-9c35-19302176be03	24	1	2	535	WELCH, DOUGLASS.	Something he ate. (In Saturday evening post, Mar. 13, 1943)	B578206	1943-03-10	R495860	1970-12-01	Ruth H. Welch|W						WELCH, DOUGLASS. Something he ate. (In Saturday evening post, Mar. 13, 1943) © 10Mar43; B578206. Ruth H. Welch (W); 1Dec70; R495860.
816fc017-64c2-59ed-90b0-d6eaf44bf2ae	24	1	2	536	WELD, JOHN.	Mark Pfeiffer, M.D.	A172401	1943-04-12	R490273	1970-08-17	John Weld|A						WELD, JOHN. Mark Pfeiffer, M.D. © 12Apr43; A172401. John Weld (A); 17Aug70; R490273.
f87aa998-8852-5595-80ff-a9279db83ff4	24	1	2	536	WELLER, GEORGE.	Singapore is silent.	A171736	1943-03-18	R489483	1970-08-11	George Weller|A						WELLER, GEORGE. Singapore is silent. © 18Mar43; A171736. George Weller (A); 11Aug70; R489483.
0e19f209-25bc-50ba-ae52-f983fa4a6cf2	24	1	2	536	WELLS, HELEN.	Cherry Ames student nurse. (Cherry Ames nurse stories)	A176166	1943-10-15	R497747	1970-12-31	Helen Wells|A						WELLS, HELEN. Cherry Ames student nurse. (Cherry Ames nurse stories) © 15Oct43; A176166. Helen Wells (A); 31Dec70; R497747.
3a2c860f-ed1f-54df-bdc4-25bbc2ae31ec	24	1	2	536	WELLS, HELEN.	Flowers of the aftermath. Vol. 1-4. Received by Helen Wells.	AA427696	1943-03-30	R490337	1970-08-28	Norma Oliver, pseud. of Aurelia Zadory|PPW						WELLS, HELEN. Flowers of the aftermath. Vol. 1-4. Received by Helen Wells. © 30Mar43; AA427696. Norma Oliver, pseud. of Aurelia Zadory (PPW); 28Aug70; R490337.
5bb5d071-0324-500e-ab2a-335ebf1ceed3	24	1	2	536	WELLS, HELEN.	Garlands of thought from Elysian fields. Series 1, book 1-2; series 2, book 1-3. Clairaudiently received by Helen Wells.	AA421439	1943-01-27	R490336	1970-08-28	Norma Oliver, pseud. of Aurelia Zadory|PPW						WELLS, HELEN. Garlands of thought from Elysian fields. Series 1, book 1-2; series 2, book 1-3. Clairaudiently received by Helen Wells. © 27Jan43; AA421439. Norma Oliver, pseud. of Aurelia Zadory (PPW); 28Aug70; R490336.
c28ae981-8918-5b21-b7d1-8295a83c0cff	24	1	2	536	WELTON, PAUL L.	Answer book for Shop mathematics at work. By Paul L. Welton & William W. Rogers.	AA420782	1943-02-06	R497049	1970-12-15	Hannah S. Welton|W of P. L. Welton						WELTON, PAUL L. Answer book for Shop mathematics at work. By Paul L. Welton & William W. Rogers. © 6Feb43; AA420782. Hannah S. Welton (W of P. L. Welton); 15Dec70; R497049.
4c31815b-e294-5289-92aa-88d8b2defff1	24	1	2	536	WELTY, EUDORA.	At the landing. (In Tomorrow, Apr. 1943)	B578847	1943-03-16	R490410	1970-08-28	Eudora Welty|A						WELTY, EUDORA. At the landing. (In Tomorrow, Apr. 1943) © 16Mar43; B578847. Eudora Welty (A); 28Aug70; R490410.
e6c554e2-071c-5a10-8df3-a7a854c5a122	24	1	2	536	WELTY, EUDORA.	The wide net, and other stories.	A175604	1943-09-23	R491870	1970-09-30	Eudora Welty|A						WELTY, EUDORA. The wide net, and other stories. © 23Sep43; A175604. Eudora Welty (A); 30Sep70; R491870.
c6ac7676-c17c-5e89-91f3-4232bbec7763	24	1	2	536	WELTY, IVAN.	Through all the seasons; stories to tell young folks.	A168570	1942-10-30	R492936	1970-10-15	Ivan Welty|A						WELTY, IVAN. Through all the seasons; stories to tell young folks. © 30Oct42; A168570. Ivan Welty (A); 15Oct70; R492936.
1135b80a-2655-5591-bdf8-8e8457a62548	24	1	2	536	WERNER, MAX.	Attack can win in '43.	A173619	1943-06-14	R490456	1970-08-27	Little, Brown & Co., Inc.|PWH						WERNER, MAX. Attack can win in '43. © 14Jun43; A173619. Little, Brown & Co., Inc. (PWH); 27Aug70; R490456.
a4b06141-7f97-5bce-bb2a-a0d982c6e071	24	1	2	537	WEST, JESSAMYN.	The illumination. (In Harper's bazaar, Oct. 1943)	B602623	1943-10-01	R492165	1970-10-07	Jessamyn West|A						WEST, JESSAMYN. The illumination. (In Harper's bazaar, Oct. 1943) © 1Oct43; B602623. Jessamyn West (A); 7Oct70; R492165.
ea485553-997e-5788-ad0c-9952083dd3bc	24	1	2	537	WEST, JESSAMYN.	The linden trees. (In The Tanager, Feb. 1943)	B578223	1943-03-08	R490409	1970-08-28	Jessamyn West|A						WEST, JESSAMYN. The linden trees. (In The Tanager, Feb. 1943) © 8Mar43; B578223. Jessamyn West (A); 28Aug70; R490409.
6c2c54c0-692e-5fb8-8bdd-bd6f7d935681	24	1	2	537	WEST, MARY MACARTHY.	Broadway's spring offensive, by Mary McCarthy. (In Partisan review, May-June 1943)	B591827	1943-05-28	R489441	1970-08-06	Mary McCarthy|Mary McCarthy West|||A						WEST, MARY MACARTHY. Broadway's spring offensive, by Mary McCarthy. (In Partisan review, May-June 1943) © 28May43; B591827. Mary McCarthy (Mary McCarthy West) (A); 6Aug70; R489441.
3fcea33f-6eb8-5066-9ec9-ce0508038672	24	1	2	539	WEST, RICHARD S., JR.	Gideon Welles: Lincoln's Navy Department.	A175514	1943-09-17	R493814	1970-10-30	Marie W. West|W						WEST, RICHARD S., JR. Gideon Welles: Lincoln's Navy Department. © 17Sep43; A175514. Marie W. West (W); 30Oct70; R493814.
a40beb6b-3543-5f50-9122-bc973eb3b68b	24	1	2	539	WESTERN ACTUARIAL BUREAU.	Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 29-30. By Russell Drake Hobbs. NM: revisions & additions.	AA417414	1942-10-24	R487725	1970-07-06	Western Actuarial Bureau|PWH						WESTERN ACTUARIAL BUREAU. Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 29-30. By Russell Drake Hobbs. NM: revisions & additions. © 24Oct42; AA417414. Western Actuarial Bureau (PWH); 6Jul70; R487725.
0f0854df-8d03-51b1-b2c1-c4d24173b47c	24	1	2	539	WESTERN ACTUARIAL BUREAU.	Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 209-210. By Russell Drake Hobbs. NM: revisions & additions.	AA417431	1942-10-24	R487726	1970-07-06	Western Actuarial Bureau|PWH						WESTERN ACTUARIAL BUREAU. Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 209-210. By Russell Drake Hobbs. NM: revisions & additions. © 24Oct42; AA417431. Western Actuarial Bureau (PWH); 6Jul70; R487726.
cd0c349c-7bca-5bf4-a122-f84711fa7a90	24	1	2	539	WESTERN ACTUARIAL BUREAU.	Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 219-220. By Russell Drake Hobbs. NM: revisions & additions	AA417433	1942-10-24	R487727	1970-07-06	Western Actuarial Bureau|PWH						WESTERN ACTUARIAL BUREAU. Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 219-220. By Russell Drake Hobbs. NM: revisions & additions © 24Oct42; AA417433. Western Actuarial Bureau (PWH); 6Jul70; R487727.
267d97d4-a2ec-5f67-a4a8-a9ccd703ffd4	24	1	2	539	WESTERN ACTUARIAL BUREAU.	Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 221-222. By Russell Drake Hobbs. NM: revisions & additions.	AA417434	1942-10-24	R487728	1970-07-06	Western Actuarial Bureau|PWH						WESTERN ACTUARIAL BUREAU. Analytic system for the measurement of relative fire hazard. Looseleaf replacement p. 221-222. By Russell Drake Hobbs. NM: revisions & additions. © 24Oct42; AA417434. Western Actuarial Bureau (PWH); 6Jul70; R487728.
71e77bcd-b683-5771-bb1c-03acc130bd8e	24	1	2	540	WETZEL, CHARLES M.	Practical fly fishing; containing modern fly fishing methods, the fly fisher's entomology and how to tie files.	A173171	1943-05-18	R487473	1970-07-01	Chas. M. Wetzel|A						WETZEL, CHARLES M. Practical fly fishing; containing modern fly fishing methods, the fly fisher's entomology and how to tie files. © 18May43; A173171. Chas. M. Wetzel (A); 1Jul70; R487473.
bd1ac53f-05d5-56b0-a904-0bc5206c5a02	24	1	2	540	WHARTON, LAWRENCE R.	Gynecology with a section on female urology. 1st ed.	A171174	1943-02-23	R491930	1970-10-12	Lawrence R. Wharton|A						WHARTON, LAWRENCE R. Gynecology with a section on female urology. 1st ed. © 23Feb43; A171174. Lawrence R. Wharton (A); 12Oct70; R491930.
50224d84-ef5b-555c-abf7-aa3c5f311443	24	1	2	540	WHEELER, MONROE.	Airways to peace; an exhibition of geography for the future. (The Bulletin of the Museum of Modern Art, 1, v. 11)	AA436526	1943-08-13	R490940	1972-09-08	Museum of Modern Art|PWH						WHEELER, MONROE. Airways to peace; an exhibition of geography for the future. (The Bulletin of the Museum of Modern Art, 1, v. 11) © 13Aug43; AA436526. Museum of Modern Art (PWH); 8Sep72; R490940.
432e8ec8-7030-5358-8a5b-d63aeb471131	24	1	2	540	WHEELER, MONROE.	Painters and sculptors of modern America. Introd. by Monroe Wheeler.	A172060	1942-12-01	R490362	1970-09-08	American federation of Arts|PWH						WHEELER, MONROE. Painters and sculptors of modern America. Introd. by Monroe Wheeler. © 1Dec42; A172060. American federation of Arts (PWH); 8Sep70; R490362.
6fe83f61-0ff7-57a7-a71c-3cc7aa1edec9	24	1	2	540	WHEELER, NETTIE.	Hostess book of Enid.	AA431467	1943-01-31	R497687	1970-12-30	Nettie Wheeler|A						WHEELER, NETTIE. Hostess book of Enid. © 31Jan43; AA431467. Nettie Wheeler (A); 30Dec70; R497687.
a559d807-438a-5e07-8994-b592c4814214	24	1	2	540	WHIPPLE, T. K.	Study out the land; essays.	A172316	1943-01-20	R497089	1970-12-18	Mary Ann Whipple|W						WHIPPLE, T. K. Study out the land; essays. © 20Jan43; A172316. Mary Ann Whipple (W); 18Dec70; R497089.
1862fa49-2d1b-54f1-a205-df3e27c56666	24	1	2	540	WHITAKER, ARTHUR P., ed.	Inter-American affairs, 1941.	A168497	1942-10-30	R491165	1970-09-14	Columbia University Press|PWH						WHITAKER, ARTHUR P., ed. Inter-American affairs, 1941. © 30Oct42; A168497. Columbia University Press (PWH); 14Sep70; R491165.
2825675c-2389-57ab-9ef9-ffda77a2cc66	24	1	2	540	WHITE, E. B.	The delicious Sabbath trance. (In The New Yorker, July 10, 1943)	B593483	1943-07-08	R495658	1970-11-25	E. B. White|A						WHITE, E. B. The delicious Sabbath trance. (In The New Yorker, July 10, 1943) © 8Jul43; B593483. E. B. White (A); 25Nov70; R495658.
78f5905d-0e11-55a7-b4ec-4dd7f8e1e3c9	24	1	2	540	WHITE, E. B.	One man's meat. (In Harper's magazine, Feb.-May 1943)	B573474	1943-01-22	R495651	1970-11-25	E. B. White|A						WHITE, E. B. One man's meat. (In Harper's magazine, Feb.-May 1943) © 22Jan43, B573474; 23Feb43, B578910; 23Mar43, B579995; 20Apr43, B583025. E. B. White (A); 25Nov70; R495651, 495654-495656.
78f5905d-0e11-55a7-b4ec-4dd7f8e1e3c9	24	1	2	540	WHITE, E. B.	One man's meat. (In Harper's magazine, Feb.-May 1943)	B578910	1943-02-23	R495654	1970-11-25	E. B. White|A						WHITE, E. B. One man's meat. (In Harper's magazine, Feb.-May 1943) © 22Jan43, B573474; 23Feb43, B578910; 23Mar43, B579995; 20Apr43, B583025. E. B. White (A); 25Nov70; R495651, 495654-495656.
78f5905d-0e11-55a7-b4ec-4dd7f8e1e3c9	24	1	2	540	WHITE, E. B.	One man's meat. (In Harper's magazine, Feb.-May 1943)	B579995	1943-03-23	R495655	1970-11-25	E. B. White|A						WHITE, E. B. One man's meat. (In Harper's magazine, Feb.-May 1943) © 22Jan43, B573474; 23Feb43, B578910; 23Mar43, B579995; 20Apr43, B583025. E. B. White (A); 25Nov70; R495651, 495654-495656.
78f5905d-0e11-55a7-b4ec-4dd7f8e1e3c9	24	1	2	540	WHITE, E. B.	One man's meat. (In Harper's magazine, Feb.-May 1943)	B583025	1943-04-20	R495656	1970-11-25	E. B. White|A						WHITE, E. B. One man's meat. (In Harper's magazine, Feb.-May 1943) © 22Jan43, B573474; 23Feb43, B578910; 23Mar43, B579995; 20Apr43, B583025. E. B. White (A); 25Nov70; R495651, 495654-495656.
ab26ddc4-a2dc-54d0-95ca-099a9e9de158	24	1	2	540	WHITE, E. B.	Q; I took out a marriage license. (In The New Yorker, June 5, 1943)	B588323	1943-06-03	R495657	1970-11-25	E. B. White|A						WHITE, E. B. Q; I took out a marriage license. (In The New Yorker, June 5, 1943) © 3Jun43; B588323. E. B. White (A); 25Nov70; R495657.
fa75dd4f-6832-57fb-b6f3-4617e74358cf	24	1	2	540	WHITE, E. B.	When the war ends. (In The New Yorker, Feb. 13, 1943)	B575433	1943-02-11	R495652	1970-11-25	E. B. White|A						WHITE, E. B. When the war ends. (In The New Yorker, Feb. 13, 1943) © 11Feb43; B575433. E. B. White (A); 25Nov70; R495652.
08579e9f-a8d6-55b4-84b7-5eb938a5f7ee	24	1	2	540	WHITE, E. B.	You read, perhaps. (In The New Yorker, Mar. 13, 1943)	B578826	1943-03-11	R495653	1970-11-25	E. B. White|A						WHITE, E. B. You read, perhaps. (In The New Yorker, Mar. 13, 1943) © 11Mar43; B578826. E. B. White (A); 25Nov70; R495653.
4495374a-c981-5aa0-89a3-67a4dac58fd7	24	1	2	541	WHITE, RANDALL M.	Salute to the marines. Novelization by Randall M. White. From the screen play by George Bruce. Appl. author: Loew's, Inc., employer for hire of R. M. White.	A175493	1943-09-20	R491887	1970-09-21	Metro-Goldwyn-Mayer, Inc.|PWH						WHITE, RANDALL M. Salute to the marines. Novelization by Randall M. White. From the screen play by George Bruce. Appl. author: Loew's, Inc., employer for hire of R. M. White. © 20Sep43; A175493. Metro-Goldwyn-Mayer, Inc. (PWH); 21Sep70; R491887.
04976fe6-553d-5e7c-a375-a9d0b768e3a2	24	1	2	541	WHITE, W. L.	Queens die proudly.	A173437	1943-06-03	R491242	1970-09-18	W. L. White|A						WHITE, W. L. Queens die proudly. © 3Jun43; A173437. W. L. White (A); 18Sep70; R491242.
4beb72a2-8a71-5910-8aa8-8766a6ebc2db	24	1	2	541	WHITE, W. L.	Queens die proudly. (In Reader's digest, May 1943)	B583725	1943-04-28	R491240	1970-09-17	W. L. White|A						WHITE, W. L. Queens die proudly. (In Reader's digest, May 1943) © 28Apr43; B583725. W. L. White (A); 17Sep70; R491240.
b0d61305-5a86-5503-9340-95ee718c82ea	24	1	2	541	WHITE, W. L.	Queens die proudly. (In Reader's digest, school ed., Apr. 1943)	B580020	1943-03-26	R491239	1970-09-17	W. L. White|A						WHITE, W. L. Queens die proudly. (In Reader's digest, school ed., Apr. 1943) © 26Mar43; B580020. W. L. White (A); 17Sep70; R491239.
8f0cc197-903c-5238-8d2b-6740799e3e1a	24	1	2	541	WHITE, WILLIAM A. P.	The pocket book of true crime stories. Edited by Anthony Boucher, pseud.	AA471524	1943-06-15	R489698	1970-08-17	Simon & Schuster, Inc.|PWH						WHITE, WILLIAM A. P. The pocket book of true crime stories. Edited by Anthony Boucher, pseud. © 15Jun43; AA471524. Simon & Schuster, Inc. (PWH); 17Aug70; R489698.
