volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
9	1A	2	288	MONTAGUE, JOSEPH FRANKLIN.	The modern treatment of hemorrhoids. Foreword by Harlow Brooks. 2d ed., rev.		A251	1928-06-20	R159619	1955-11-04	J. F. Montague|A		corrections				MONTAGUE, JOSEPH FRANKLIN. The modern treatment of hemorrhoids. Foreword by Harlow Brooks. 2d ed., rev. © on corrections; 20Jun28; A251. J. F. Montague (A); 4Nov55; R159619.
9	1A	2	288	MONTPENSIER, ANNE MARIE LOUISE D'ORLEANS, DUCHESSE DE.	Memoirs of la grande mademoiselle, Duchesse de Kontpensier. Translated by Grace Hart Seely.		A1068576	1928-03-23	R161807	1955-12-16	Charles A. Seely|NK						MONTPENSIER, ANNE MARIE LOUISE D'ORLEANS, DUCHESSE DE. Memoirs of la grande mademoiselle, Duchesse de Kontpensier. Translated by Grace Hart Seely. © 23Mar28; A1068576. Charles A. Seely (NK); 16Dec55; R161807.
9	1A	2	289	MOON, GRACE.	The runaway papoose; illustrated by Carl Moon.		A1053357	1928-08-24	R151936	1955-08-26	Caryl Moon Corey & Francis M. Moon|C						MOON, GRACE. The runaway papoose; illustrated by Carl Moon. © 24Aug28; A1053357. Caryl Moon Corey & Francis M. Moon (C); 26Aug55; R151936.
9	1A	2	289	MORAND, PAUL.	Chronique du xx° siecle. T.3: Magie noire.		AF214	1928-06-06	R157572	1955-09-19	Paul Morand|A						MORAND, PAUL. Chronique du xx° siecle. T.3: Magie noire. © 6Jun28; AF214. Paul Morand (A); 19Sep55; R157572.
9	1A	2	289	MORAND, PAUL.	The living Buddha; translated from the French by Madeleine Boyd.		A1069267	1928-03-09	R154979	1955-08-25	Madeleine Boyd|A						MORAND, PAUL. The living Buddha; translated from the French by Madeleine Boyd. © 9Mar28; A1069267. Madeleine Boyd (A); 25Aug55; R154979.
9	1A	2	289	MORAWETZ, VICTOR.	Elements of the law of contracts. 2d ed., rev.		A1061345	1927-12-06	R152965	1955-07-08	Marjorie Nott Morawetz|W						MORAWETZ, VICTOR. Elements of the law of contracts. 2d ed., rev. © 6Dec27; A1061345. Marjorie Nott Morawetz (W); 8Jul55; R152965.
9	1A	2	289	MORE, PAUL ELMER.	Christ the word.		A1018729	1927-10-01	R155758	1955-09-15	Mary Darrah Fine|C						MORE, PAUL ELMER. Christ the word. © 1Oct27; A1018729. Mary Darrah Fine (C); 15Sep55; R155758.
9	1A	2	289	MORESBY, LOUIS.	Captain Java, by Louis Moresby, pseud. of Lily Moresby Adams Beck.		A1053861	1928-09-28	R157787	1955-10-11	J. F. A. Beck|E						MORESBY, LOUIS. Captain Java, by Louis Moresby, pseud. of Lily Moresby Adams Beck. © 28Sep28; A1053861. J. F. A. Beck (E); 11Oct55; R157787.
9	1A	2	289	MORGAN, GRACE JONES.	Salvage all.		A1069081	1928-03-01	R152954	1955-07-11	Grace Jones Morgan|A						MORGAN, GRACE JONES. Salvage all. © 1Mar28; A1069081. Grace Jones Morgan (A); 11Jul55; R152954.
9	1A	2	289	MORGAN, THOMAS HUNT.	Experimental embryology.		A1010036	1927-10-28	R157776	1955-10-20	Mrs. D. M. Whitaker|C						MORGAN, THOMAS HUNT. Experimental embryology. © 28Oct27; A1010036. Mrs. D. M. Whitaker (C); 20Oct55; R157776.
9	1A	2	289	MORLEY, CHRISTOPHER.	Adventure in Hoboken. (In Saturday review of literature, Sept. 8, 1928)		B799731	1928-09-04	R160860	1955-12-01	Christopher Morley|A						MORLEY, CHRISTOPHER. Adventure in Hoboken. (In Saturday review of literature, Sept. 8, 1928) © 4Sep28; B799731. Christopher Morley (A); 1Dec55; R160860.
9	1A	2	289	MORLEY, CHRISTOPHER.	An adventure in pink. (In The Saturday review of literature, Jan. 7, 1928)		B763636	1928-01-03	R154450	1955-08-10	Christopher Morley|A						MORLEY, CHRISTOPHER. An adventure in pink. (In The Saturday review of literature, Jan. 7, 1928) © 3Jan28; B763636. Christopher Morley (A); 10Aug55; R154450.
9	1A	2	289	MORLEY, CHRISTOPHER.	Anna Faure and the parrot. (In The Saturday review of literature, May 5, 12. 1928)		B789125	1928-05-01	R154456	1955-08-10	Christopher Morley|A						MORLEY, CHRISTOPHER. Anna Faure and the parrot. (In The Saturday review of literature, May 5, 12. 1928) © 1May28, B789125; 8May28, B788381. Christopher Morley (A); 10Aug55, R154456-154457.
9	1A	2	289	MORLEY, CHRISTOPHER.	Anna Faure and the parrot. (In The Saturday review of literature, May 5, 12. 1928)		B788381	1928-05-08	R154457	1955-08-10	Christopher Morley|A						MORLEY, CHRISTOPHER. Anna Faure and the parrot. (In The Saturday review of literature, May 5, 12. 1928) © 1May28, B789125; 8May28, B788381. Christopher Morley (A); 10Aug55, R154456-154457.
9	1A	2	289	MORLEY, CHRISTOPHER.	The birth of God. (In The Saturday review of literature, Mar. 24, 1928)		B784286	1928-03-20	R154454	1955-08-10	Christopher Morley|A						MORLEY, CHRISTOPHER. The birth of God. (In The Saturday review of literature, Mar. 24, 1928) © 20Mar28; B784286. Christopher Morley (A); 10Aug55; R154454.
9	1A	2	289	MORLEY, CHRISTOPHER.	The curtain. (In Saturday review of literature, Oct. 13, 1928)		B3108	1928-10-11	R160848	1955-12-01	Christopher Morley|A						MORLEY, CHRISTOPHER. The curtain. (In Saturday review of literature, Oct. 13, 1928) © 11Oct28; B3108. Christopher Morley (A); 1Dec55; R160848.
9	1A	2	290	MORRIS, ROBERT HUGH.	The prince and the pig's gate, and other sermons in story. With illus. by Paul Martin.		A1077333	1928-05-17	R154026	1955-08-04	Lyda Addy Morris|W						MORRIS, ROBERT HUGH. The prince and the pig's gate, and other sermons in story. With illus. by Paul Martin. © 17May28; A1077333. Lyda Addy Morris (W); 4Aug55; R154026.
9	1A	2	290	MORRISON, WHITELAW REID.	Normal and elementary physical diagnosis, by Whitelaw Reid Morrison and Laurence B. Chenoweth.		A1083438	1928-06-23	R158747	1955-11-03	Lea & Febiger|PWH						MORRISON, WHITELAW REID. Normal and elementary physical diagnosis, by Whitelaw Reid Morrison and Laurence B. Chenoweth. © 23Jun28; A1083438. Lea & Febiger (PWH); 3Nov55; R158747.
9	1A	2	290		MORROW'S ALMANACK FOR THE YEAR OF OUR LORD 1928. Burton Rascoe, editor.		A1004691	1927-10-18	R154820	1955-08-23	William Morrow & Co., Inc.|PCW						MORROW'S ALMANACK FOR THE YEAR OF OUR LORD 1928. Burton Rascoe, editor. © 18Oct27; A1004691. William Morrow & Co., Inc. (PCW); 23Aug55; R154820.
9	1A	2	291	MORSE, WITHROW.	Applied biochemistry, revised with the cooperation of Joseph M. Looney. 2d ed.		A999900	1927-09-09	R154486	1955-08-09	Mrs. Withrow Morse|W						MORSE, WITHROW. Applied biochemistry, revised with the cooperation of Joseph M. Looney. 2d ed. © 9Sep27; A999900. Mrs. Withrow Morse (W); 9Aug55; R154486.
9	1A	2	291	MOSZKOWSKI, MORITZ.	Etincelles; op. 36, no. 6, with biographical sketch and glossary, rev. ed. with fingering, pedaling, phrasing, instructive annotations and interpretation by Ernst C. Krohn; pf.		A1064790	1928-02-04	R161243	1955-12-19	Art Publication Society|PWH						MOSZKOWSKI, MORITZ. Etincelles; op. 36, no. 6, with biographical sketch and glossary, rev. ed. with fingering, pedaling, phrasing, instructive annotations and interpretation by Ernst C. Krohn; pf. © 4Feb28; A1064790. Art Publication Society (PWH); 19Dec55; R161243.
9	1A	2	291		MOTHER'S OWN BOOK.		A1054456	1928-09-10	R156498	1955-09-29	Parents' Institute|PCW						MOTHER'S OWN BOOK. © 10Sep28; A1054456. Parents' Institute (PCW); 29Sep55; R156498.
9	1A	2	291	MOUSSIEGT, HENRIETTE.	Introduction to French free composition, by Henrietta Moussiegt and Adolphe Jacques Dickman.		A1077802	1928-06-14	R156846	1955-09-28	Adolphe Jacques Dickman|A						MOUSSIEGT, HENRIETTE. Introduction to French free composition, by Henrietta Moussiegt and Adolphe Jacques Dickman. © 14Jun28; A1077802. Adolphe Jacques Dickman (A); 28Sep55; R156846.
9	1A	2	291	MOWERY, WILLIAM BYRON.	Hearts aflight. (In Red book magazine. Apr.-Aug. 1928)		B783688	1928-03-12	R152974	1955-07-13	William Byron Mowery|A						MOWERY, WILLIAM BYRON. Hearts aflight. (In Red book magazine. Apr.-Aug. 1928) © 12Mar28, B783688; 12Apr28, B786279; 12May28, B789672; 12Jun28, B793056; 12Jul28, B795354. William Byron Mowery (A); 13Jul55; R152974-152978.
9	1A	2	291	MOWERY, WILLIAM BYRON.	Hearts aflight. (In Red book magazine. Apr.-Aug. 1928)		B786279	1928-04-12	R152975	1955-07-13	William Byron Mowery|A						MOWERY, WILLIAM BYRON. Hearts aflight. (In Red book magazine. Apr.-Aug. 1928) © 12Mar28, B783688; 12Apr28, B786279; 12May28, B789672; 12Jun28, B793056; 12Jul28, B795354. William Byron Mowery (A); 13Jul55; R152974-152978.
9	1A	2	291	MOWERY, WILLIAM BYRON.	Hearts aflight. (In Red book magazine. Apr.-Aug. 1928)		B789672	1928-05-12	R152976	1955-07-13	William Byron Mowery|A						MOWERY, WILLIAM BYRON. Hearts aflight. (In Red book magazine. Apr.-Aug. 1928) © 12Mar28, B783688; 12Apr28, B786279; 12May28, B789672; 12Jun28, B793056; 12Jul28, B795354. William Byron Mowery (A); 13Jul55; R152974-152978.
9	1A	2	291	MOWERY, WILLIAM BYRON.	Hearts aflight. (In Red book magazine. Apr.-Aug. 1928)		B793056	1928-06-12	R152977	1955-07-13	William Byron Mowery|A						MOWERY, WILLIAM BYRON. Hearts aflight. (In Red book magazine. Apr.-Aug. 1928) © 12Mar28, B783688; 12Apr28, B786279; 12May28, B789672; 12Jun28, B793056; 12Jul28, B795354. William Byron Mowery (A); 13Jul55; R152974-152978.
9	1A	2	291	MOWERY, WILLIAM BYRON.	Hearts aflight. (In Red book magazine. Apr.-Aug. 1928)		B795354	1928-07-12	R152978	1955-07-13	William Byron Mowery|A						MOWERY, WILLIAM BYRON. Hearts aflight. (In Red book magazine. Apr.-Aug. 1928) © 12Mar28, B783688; 12Apr28, B786279; 12May28, B789672; 12Jun28, B793056; 12Jul28, B795354. William Byron Mowery (A); 13Jul55; R152974-152978.
9	1A	2	291	MOYER, WILL D.	Sherwood method and solos for Hawaiian guitar.		AO-1145	1928-09-27	R158193	1955-10-04	Chart Music Pub. House, Inc.|PWH						MOYER, WILL D. Sherwood method and solos for Hawaiian guitar. © 27Sep28; AO-1145. Chart Music Pub. House, Inc. (PWH); 4Oct55; R158193.
9	1A	2	291	MUIR, AUGUSTUS.	The shadow on the left.		AI-11204	1928-03-29	R155556	1955-09-02	Augustus Muir|A						MUIR, AUGUSTUS. The shadow on the left. © 29Mar28, AI-11204; 24Aug28, A1053206. Augustus Muir (A); 2Sep55; R155556.
9	1A	2	291	MUIR, AUGUSTUS.	The shadow on the left.		A1053206	1928-08-24	R155556	1955-09-02	Augustus Muir|A						MUIR, AUGUSTUS. The shadow on the left. © 29Mar28, AI-11204; 24Aug28, A1053206. Augustus Muir (A); 2Sep55; R155556.
9	1A	2	291	MUKERJI, DHAN GOPAL.	A son of Mother India answers.		A1061572	1928-02-02	R154971	1955-08-23	Mrs. Dhan Gopal Mukerji|W						MUKERJI, DHAN GOPAL. A son of Mother India answers. © 2Feb28; A1061572. Mrs. Dhan Gopal Mukerji (W); 23Aug55; R154971.
9	1A	2	291	MULFORD, CLARENCE E.	Me an' Shorty. (In Short stories, Oct. 10, 1928)		B35	1928-09-25	R157803	1955-10-11	Clarence E. Mulford|A						MULFORD, CLARENCE E. Me an' Shorty. (In Short stories, Oct. 10, 1928) © 25Sep28; B35. Clarence E. Mulford (A); 11Oct55; R157803.
9	1A	2	291	MULFORD, CLARENCE E.	Mesquite Jenkins.		A1053379	1928-08-24	R154938	1955-08-26	Clarence E. Mulford|A						MULFORD, CLARENCE E. Mesquite Jenkins. © 24Aug28; A1053379. Clarence E. Mulford (A); 26Aug55; R154938.
9	1A	2	291	MULLER, CHARLES GEOFFREY.	The baseball detective. With drawings by Paul Martin.		A1083662	1928-08-10	R154586	1955-08-17	Charles G. Muller|A						MULLER, CHARLES GEOFFREY. The baseball detective. With drawings by Paul Martin. © 10Aug28; A1083662. Charles G. Muller (A); 17Aug55; R154586.
9	1A	2	292	MUNDY, TALBOT.	Big league miracle. (In Adventure, Nov. 15, 1928)		B5094	1928-11-02	R161818	1955-12-30	Dawn Mundy Provost|W						MUNDY, TALBOT. Big league miracle. (In Adventure, Nov. 15, 1928) © 2Nov28; B5094. Dawn Mundy Provost (W); 30Dec55; R161818.
9	1A	2	292	MUNDY, TALBOT.	The golden river. (In Adventure, Jan. 1, 1929)		B10342	1928-12-18	R161820	1955-12-30	Dawn Mundy Provost|W						MUNDY, TALBOT. The golden river. (In Adventure, Jan. 1, 1929) © 18Dec28; B10342. Dawn Mundy Provost (W); 30Dec55; R161820.
9	1A	2	292	MUNDY, TALBOT.	On the road to Allah's heaven. (In Adventure, Dec. 1, 1928)		B7085	1928-11-20	R161819	1955-12-30	Dawn Mundy Provost|W						MUNDY, TALBOT. On the road to Allah's heaven. (In Adventure, Dec. 1, 1928) © 20Nov28; B7085. Dawn Mundy Provost (W); 30Dec55; R161819.
9	1A	2	292	MUNDY, TALBOT.	The wheel of destiny. (In Adventure, Nov. 1, 1928)		B3204	1928-10-19	R161817	1955-12-30	Dawn Mundy Provost|W						MUNDY, TALBOT. The wheel of destiny. (In Adventure, Nov. 1, 1928) © 19Oct28; B3204. Dawn Mundy Provost (W); 30Dec55; R161817.
9	1A	2	292	MUNRO, DANA CARLETON.	The middle ages, 395-1500, by Dana Carleton Munro and Raymond James Sontag. Rev. ed.		A1054009	1928-08-16	R161095	1955-12-16	Alice B. Munro|W||Raymond J. Sontag|A						MUNRO, DANA CARLETON. The middle ages, 395-1500, by Dana Carleton Munro and Raymond James Sontag. Rev. ed. © 16Aug28; A1054009. Alice B. Munro (W) & Raymond J. Sontag (A); 16Dec55; R161095.
9	1A	2	292	MYERS, WILLIAM STARR.	The Republican Party: a history.		A1068585	1928-03-23	R159348	1955-11-18	William Starr Myers|A						MYERS, WILLIAM STARR. The Republican Party: a history. © 23Mar28; A1068585. William Starr Myers (A); 18Nov55; R159348.
9	1A	2	292	NAKAZAWA, KEN.	The weaver of the frost. With illus. by S. Mizuno.		A1010620	1927-11-14	R158564	1955-11-07	Tomiko Nakazawa|W						NAKAZAWA, KEN. The weaver of the frost. With illus. by S. Mizuno. © 14Nov27; A1010620. Tomiko Nakazawa (W); 7Nov55; R158564.
9	1A	2	292	NASH, GRACE HELEN.	Music study course for the piano specially designed for the adult beginner and for piano classes in high school.		A1072620	1928-03-01	R152405	1955-07-05	Grace Helen Nash|A						NASH, GRACE HELEN. Music study course for the piano specially designed for the adult beginner and for piano classes in high school. © 1Mar28; A1072620. Grace Helen Nash (A); 5Jul55; R152405.
9	1A	2	292	NASH, OGDEN, ed.	The New Yorker album; with a foreword by the New Yorker.		A2172	1928-11-23	R160511	1955-11-25	Ogden Nash|A						NASH, OGDEN, ed. The New Yorker album; with a foreword by the New Yorker. © 23Nov28; A2172. Ogden Nash (A); 25Nov55; R160511.
9	1A	2	292	NASON, LEONARD H.	The top kick.		A1053845	1928-09-07	R155921	1955-09-15	Leonard H. Nason|A						NASON, LEONARD H. The top kick. © 7Sep28; A1053845. Leonard H. Nason (A); 15Sep55; R155921.
9	1A	2	292	NAST (CONDE) PUBLICATIONS, INC.	The clothes education of the younger generation. The underlying principle of clothes education, etc.		A1070427	1928-02-27	R160187	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. The clothes education of the younger generation. The underlying principle of clothes education, etc. © 27Feb28; A1070427. Conde Nast Publications, Inc. (PCW); 23Nov55; R160187.
9	1A	2	292	NAST (CONDE) PUBLICATIONS, INC.	Correct fabrics and smart designs for spring.		A1067638	1928-01-25	R160191	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Correct fabrics and smart designs for spring. © 25Jan28; A1067638. Conde Nast Publications, Inc. (PCW); 23Nov55; R160191.
9	1A	2	292	NAST (CONDE) PUBLICATIONS, INC.	Cottons in the mode from two to fourteen.		A1076483	1928-04-23	R160189	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Cottons in the mode from two to fourteen. © 23Apr28; A1076483. Conde Nast Publications, Inc. (PCW); 23Nov55; R160189.
9	1A	2	292	NAST (CONDE) PUBLICATIONS, INC.	Good style in accessories. There was a time when women wore real clothes, etc.		A1070428	1928-01-31	R160188	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Good style in accessories. There was a time when women wore real clothes, etc. © 31Jan28; A1070428. Conde Nast Publications, Inc. (PCW); 23Nov55; R160188.
9	1A	2	292	NAST (CONDE) PUBLICATIONS, INC.	The growth of advertising in the Conde Nast group has been continuous for the past six years. (In Printers' ink)		A924647	1928-04-12	R160196	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. The growth of advertising in the Conde Nast group has been continuous for the past six years. (In Printers' ink) © 12Apr28; A924647. Conde Nast Publications, Inc. (PCW); 23Nov55; R160196.
9	1A	2	293	NAST (CONDE) PUBLICATIONS, INC.	Only a few years ago the trends in furnishing and decorating ebbed and flowed, etc.		A923118	1928-01-26	R160195	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Only a few years ago the trends in furnishing and decorating ebbed and flowed, etc. © 26Jan28; A923118. Conde Nast Publications, Inc. (PCW); 23Nov55; R160195.
9	1A	2	293	NAST (CONDE) PUBLICATIONS, INC.	A travel advertiser once said that House & garden readers were too interested in the beauty of their homes to be good travel prospects.		A922321	1928-02-02	R160194	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. A travel advertiser once said that House & garden readers were too interested in the beauty of their homes to be good travel prospects. © 2Feb28; A922321. Conde Nast Publications, Inc. (PCW); 23Nov55; R160194.
9	1A	2	293	NAST (CONDE) PUBLICATIONS, INC.	Vogue mat service, for use in March and April, tying up with the Vogue pattern book.		A1070817	1928-02-27	R160192	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Vogue mat service, for use in March and April, tying up with the Vogue pattern book. © 27Feb28; A1070817. Conde Nast Publications, Inc. (PCW); 23Nov55; R160192.
9	1A	2	293	NAST (CONDE) PUBLICATIONS, INC.	Why cottons are back, and how to use them.		A1076484	1928-04-23	R160190	1955-11-23	Conde Nast Publications, Inc.|PCW						NAST (CONDE) PUBLICATIONS, INC. Why cottons are back, and how to use them. © 23Apr28; A1076484. Conde Nast Publications, Inc. (PCW); 23Nov55; R160190.
9	1A	2	293	NATHAN, GEORGE JEAN.	Art of the night.		A1061929	1928-02-17	R158570	1955-10-27	George Jean Nathan|A						NATHAN, GEORGE JEAN. Art of the night. © 17Feb28; A1061929. George Jean Nathan (A); 27Oct55; R158570.
9	1A	2	293	NATHAN, ROBERT.	The bishop's wife.		A1053474	1928-09-14	R157059	1955-10-06	Robert Nathan|A						NATHAN, ROBERT. The bishop's wife. © 14Sep28; A1053474. Robert Nathan (A); 6Oct55; R157059.
9	1A	2	293	NATIONAL GEOGRAPHIC SOCIETY.	The National geographic magazine miniature reproductions of its world revealing contents.		A1076445	1928-04-18	R153767	1955-08-01	National Geographic Society|PCW						NATIONAL GEOGRAPHIC SOCIETY. The National geographic magazine miniature reproductions of its world revealing contents. © 18Apr28; A1076445. National Geographic Society (PCW); 1Aug55; R153767.
9	1A	2	293	NEUMANN, ALFRED.	Guerra.		AF2195	1928-11-30	R161263	1955-12-20	Kitty Neumann|W						NEUMANN, ALFRED. Guerra. © 30Nov28; AF2195. Kitty Neumann (W); 20Dec55; R161263.
9	1A	2	293	NEVIEROV, ALEXANDRE.	Tachkent, ville d'abondance, par Alexandre Nevierov, pseud. of Aleksandr Sergieevich, Skobelev. Traduit du russe par Brice Parain.		AF39989	1928-07-20	R157571	1955-09-19	Brice Parain|A						NEVIEROV, ALEXANDRE. Tachkent, ville d'abondance, par Alexandre Nevierov, pseud. of Aleksandr Sergieevich, Skobelev. Traduit du russe par Brice Parain. © 20Jul28; AF39989. Brice Parain (A); 19Sep55; R157571.
9	1A	2	293	NEVINS, ALLAN.	The emergence of modern America, 1865--1878. Vol.8.		A1013299	1927-11-22	R158488	1955-11-03	Allan Nevins|A						NEVINS, ALLAN. The emergence of modern America, 1865--1878. Vol.8. © 22Nov27; A1013299. Allan Nevins (A); 3Nov55; R158488.
9	1A	2	293	NEVINS, ALLAN.	Fremont, the West's greatest adventurer; being a biography from certain hitherto unpublished sources of General John C. Fremont, together with his wife, Jessie Benton Fremont. Vol. 1-2.		A1018681	1928-02-02	R154261	1955-08-04	Allan Nevins|A						NEVINS, ALLAN. Fremont, the West's greatest adventurer; being a biography from certain hitherto unpublished sources of General John C. Fremont, together with his wife, Jessie Benton Fremont. Vol. 1-2. © 2Feb28; A1018681-1018682. Allan Nevins (A); 4Aug55; R154261-154262.
9	1A	2	293	NEVINS, ALLAN.	Fremont, the West's greatest adventurer; being a biography from certain hitherto unpublished sources of General John C. Fremont, together with his wife, Jessie Benton Fremont. Vol. 1-2.		A1018682	1928-02-02	R154262	1955-08-04	Allan Nevins|A						NEVINS, ALLAN. Fremont, the West's greatest adventurer; being a biography from certain hitherto unpublished sources of General John C. Fremont, together with his wife, Jessie Benton Fremont. Vol. 1-2. © 2Feb28; A1018681-1018682. Allan Nevins (A); 4Aug55; R154261-154262.
9	1A	2	293		NEW CHRISTMAS SONGS, a collection of carols for the use of selected groups. Series A.		A1056857	1928-09-05	R158862	1955-10-31	Lorenz Pub. Co.|PCW						NEW CHRISTMAS SONGS, a collection of carols for the use of selected groups. Series A. © 5Sep28; A1056857. Lorenz Pub. Co. (PCW); 31Oct55; R158862.
