entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
de591c70-9758-5bd1-8407-d1c41275d40e	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130520	1944-01-10	R520550	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 10Jan44; A5-130520. 5Jan72; R520550.
bd3630a1-d6e5-5c99-8152-2cc848954485	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130521	1944-01-11	R520551	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 11Jan44; A5-130521. 5Jan72; R520551.
f314bf4b-2067-5976-94ff-9a81c53f091c	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130519	1944-01-12	R520549	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 12Jan44; A5-130519. 5Jan72; R520549.
7406d9ee-b059-589e-b0a4-4a5bbc6ec80c	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130517	1944-01-13	R520547	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 13Jan44; A5-130517. 5Jan72; R520547.
b5418915-0207-5051-84a3-40c72080a458	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130518	1944-01-14	R520548	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 14Jan44; A5-130518. 5Jan72; R520548.
3bbddfc5-c412-5c4a-ba91-09ab574c9da9	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130516	1944-01-15	R520546	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 15Jan44; A5-130516. 5Jan72; R520546.
d03f693b-8d1f-5acc-8541-ed8a965eaa08	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130588	1944-01-17	R520963	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 17Jan44; A5-130588. 10Jan72; R520963.
abf07c10-e0a4-5e52-85e3-34f702d1334c	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130589	1944-01-18	R520964	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 18Jan44; A5-130589. 10Jan72; R520964.
35e55b1b-80c2-5339-8270-3544f30ecdd3	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130599	1944-01-19	R520973	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 19Jan44; A5-130599. 10Jan72; R520973.
a968ac39-8df4-5267-abfc-01dd1fb166d3	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130590	1944-01-20	R520965	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 20Jan44; A5-130590. 10Jan72; R520965.
07f5bcbb-25fc-570e-95e5-536cd3728be8	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130591	1944-01-21	R520966	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 21Jan44; A5-130591. 10Jan72; R520966.
e77fcb23-9ce8-56d0-b158-ec1b79177eb5	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130592	1944-01-22	R520967	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 22Jan44; A5-130592. 10Jan72; R520967.
aa2aeb2b-4ac0-52a1-8fd3-511f6c4932fb	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130682	1944-01-24	R521359	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 24Jan44; A5-130682. 14Jan72; R521359.
093ff91a-92e1-584f-9fdc-34373f71e9ce	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130683	1944-01-25	R521360	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 25Jan44; A5-130683. 14Jan72; R521360.
8ffaa097-319f-5ff3-bff5-bcf85a0f9187	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130684	1944-01-26	R521361	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 26Jan44; A5-130684. 14Jan72; R521361.
d005b90f-6808-590c-a1d7-94c081c1c5cf	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130685	1944-01-27	R521362	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 27Jan44; A5-130685. 14Jan72; R521362.
51d1fca5-f4fb-5b5f-824d-665ff02bcb18	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130686	1944-01-28	R521363	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 28Jan44; A5-130686. 14Jan72; R521363.
b6c3a0e5-89c9-5c0d-8508-3d5f85e80121	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130687	1944-01-29	R521364	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 29Jan44; A5-130687. 14Jan72; R521364.
9705606c-f0c6-5dc9-8d03-0c95434c5b2f	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130805	1944-01-31	R521365	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 31Jan44; A5-130805. 14Jan72; R521365.
d9e8f529-258a-5450-b1fd-56b7aaa72551	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130806	1944-02-01	R521936	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 1Feb44; A5-130806. 21Jan72; R521936.
041a7bbb-32c0-567a-8110-3e59ac620afe	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130807	1944-02-02	R521937	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 2Feb44; A5-130807. 21Jan72; R521937.
c6cfd684-8f79-5543-8000-4de39b921481	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130808	1944-02-03	R521938	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 3Feb44; A5-130808. 21Jan72; R521938.
fb6b09c8-aa82-5fc7-a397-c7d8cd635ba6	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130809	1944-02-04	R521939	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 4Feb44; A5-130809. 21Jan72; R521939.
fda678fd-68f6-50de-9911-557f2790cae9	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130810	1944-02-05	R521940	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 5Feb44; A5-130810. 21Jan72; R521940.
da41170a-bfd5-53ee-847c-4655aa463ef4	26	1	1	200	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130827	1944-02-07	R521947	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 7Feb44; A5-130827. 21Jan72; R521947.
363a8155-f2df-58cb-85d6-97d4ff66a0b1	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130828	1944-02-08	R521948	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 8Feb44; A5-130828. 21Jan72; R521948.
a58040d4-19e4-520a-b7b3-13405c0c8c12	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130829	1944-02-09	R522700	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 9Feb44; A5-130829. 2Feb72; R522700.
eb37bfd7-ba1f-54c4-9b5a-23a4319fcfd7	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130830	1944-02-10	R522701	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 10Feb44; A5-130830. 2Feb72; R522701.
bd70aadf-63a3-5552-8421-89c39b947549	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130831	1944-02-11	R522702	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 11Feb44; A5-130831. 2Feb72; R522702.
84543c43-1e1f-5f49-9b73-9675b2857616	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130893	1944-02-14	R523355	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 14Feb44; A5-130893. 2Feb72; R523355.
ca4592cc-dc29-57cc-bb8e-d27b00f6e3e6	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130894	1944-02-15	R523354	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 15Feb44; A5-130894. 2Feb72; R523354.
a08ea32e-7950-52a7-87be-8d3c17dbc892	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130895	1944-02-16	R523363	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 16Feb44; A5-130895. 9Feb72; R523363.
6320761f-6ae0-5a91-ba37-c04b64428888	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130896	1944-02-17	R523364	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 17Feb44; A5-130896. 9Feb72; R523364.
1e04c377-9610-5fd3-a95e-6eea2b11bcc6	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130897	1944-02-18	R523365	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 18Feb44; A5-130897. 9Feb72; R523365.
a6f7c4cc-10bd-588d-a120-fac9de28d80a	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130898	1944-02-19	R523366	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 19Feb44; A5-130898. 9Feb72; R523366.
c8e4e606-8224-5f11-8e4c-1080926a0c48	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In New York post) 	A5-130955	1944-02-21	R523368	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In New York post) © National Periodical Publications, Inc. (PWH) © 21Feb44; A5-130955. 9Feb72; R523368.
e0b9d6eb-8a0c-583b-b23f-b995b81e74ca	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131382	1943-11-07	R522915	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 7Nov43; A5-131382. 29Oct71; R522915.
2b1bd7bd-6b91-5036-93da-d27749c7762d	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131383	1943-11-14	R522916	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 14Nov43; A5-131383. 29Oct71; R522916.
f84bb5f7-5d6c-508b-89f8-8b532723ec6c	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131384	1943-11-21	R522917	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 21Nov43; A5-131384. 29Oct71; R522917.
8316e8c8-ec85-5e01-bcc6-471cd801ec91	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131400	1944-01-09	R520798	1972-01-03	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 9Jan44; A5-131400. 3Jan72; R520798.
d66c81bf-650c-5b1c-b326-07c4cd3f4603	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131401	1944-01-16	R520799	1972-01-03	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 16Jan44; A5-131401. 3Jan72; R520799.
39b1f136-d995-5522-a533-86bf1e0264c1	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131402	1944-01-23	R520800	1972-01-03	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 23Jan44; A5-131402. 3Jan72; R520800.
46c88780-9adc-5996-b9c6-3fced9ef462e	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131403	1944-01-30	R520801	1972-01-03	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © Jerome Siegel & Joe Shuster (A) © 30Jan44; A5-131403. 3Jan72; R520801.
c2f0dd5d-726c-5a6c-bf2e-3f9f55cf5650	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131400	1944-01-09	R520558	1972-01-05	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 9Jan44; A5-131400. 5Jan72; R520558.
6e36ad82-fc82-52d5-ad47-9118cddd267c	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131401	1944-01-16	R520976	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 16Jan44; A5-131401. 10Jan72; R520976.
668cd49a-6396-5d64-9990-f86bd944d6b9	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131402	1944-01-23	R520977	1972-01-10	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 23Jan44; A5-131402. 10Jan72; R520977.
1343b2dd-e5e8-5a02-80e6-9cc00eaadc06	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131403	1944-01-30	R521367	1972-01-14	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 30Jan44; A5-131403. 14Jan72; R521367.
5458000c-e701-5e44-963b-a5dc30c66ac8	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131404	1944-02-06	R521951	1972-01-21	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 6Feb44; A5-131404. 21Jan72; R521951.
537efec2-18de-5305-a6ca-c50dafc95e0e	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131405	1944-02-13	R523356	1972-02-02	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 13Feb44; A5-131405. 2Feb72; R523356.
3fcaf60f-8c17-5833-8ca2-55c3d80f2dd2	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) 	A5-131406	1944-02-20	R523370	1972-02-09	National Periodical Publications, Inc.|PWH						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In Sunday mirror, New York) © National Periodical Publications, Inc. (PWH) © 20Feb44; A5-131406. 9Feb72; R523370.
7a14f7c7-0943-5ae7-8f2c-8bd28cab2015	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) 	A5-129943	1943-11-24	R522912	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 24Nov43; A5-129943. 29Oct71; R522912.
02c02e4a-979a-5c58-844f-7eb743d0c296	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) 	A5-129944	1943-11-25	R522913	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 25Nov43; A5-129944. 29Oct71; R522913.
f9752e21-9833-5862-ad37-7b681cb016b0	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) 	A5-129945	1943-11-26	R522914	1971-10-29	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 26Nov43; A5-129945. 29Oct71; R522914.
9c0f710d-1da1-5e6e-8fe1-7b5bef9fdaaa	26	1	1	201													SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 1Jan44; A5-130407. 3Jan72 (17USC sec.216); R520772.
b38b8bc2-4d21-5164-9f21-d3907504b873	26	1	1	201													SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 2Jan44; A5-131477. 3Jan72 (17USC sec.216); R520802.
f665d5be-fa3d-58f2-a26f-7f52c0bcb92a	26	1	1	201	SIEGEL, JEROME.	Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) 	A5-130832	1944-02-12	R522407	1972-01-31	Jerome Siegel & Joe Shuster|A						SIEGEL, JEROME. Superman, by Jerry Siegel & Joe Shuster. (In The Philadelphia inquirer) © Jerome Siegel & Joe Shuster (A) © 12Feb44; A5-130832. 31Jan72; R522407.
