entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
f4883af7-3893-56ce-9d06-02f3c45fc03a	12	1	1	39	CRANE, STEPHEN.	The collected poems of Stephen Crane.	A21505	1930-03-28	R205668	1957-12-30	Alfred A. Knopf, Inc.|PPW		3 poems				CRANE, STEPHEN. The collected poems of Stephen Crane. © on 3 poems; 28Mar30; A21505. Alfred A. Knopf, Inc. (PPW); 30Dec57; R205668.
a9e506a6-174a-501c-b58d-79b66e7bc40d	12	1	1	39	CROFTS, FREEMAN WILLS.	Sir John Magill's last journey.	A31033	1930-11-12	R209953	1958-03-03	Freeman Wills Crofts|A						CROFTS, FREEMAN WILLS. Sir John Magill's last journey. © 12Nov30; A31033. Freeman Wills Crofts (A); 3Mar58; R209953. (See also Crofts, F. W.; 31Mar58; R211475)
54939a22-cd34-505d-bb62-d5afaabc652a	12	1	1	39	CROFTS, FREEMAN WILLS.	Sir John Magill's last journey.	A31033	1930-11-12	R211475	1958-03-31	Mary Bellas Crofts|W						CROFTS, FREEMAN WILLS. Sir John Magill's last journey. © 12Nov30; A31033. Mary Bellas Crofts (W); 31Mar58; R211475. (See also Crofts, F. W.; 3Mar58; R209933)
bdd5683e-d77b-5e21-9e46-599574f4f00c	12	1	1	39	CROOK, WILFRID HARRIS.	The general strike: a study of labor's tragic weapon in theory and practice.	A33735	1931-02-04	R211768	1958-03-28	Wilfrid Harris Crook|A						CROOK, WILFRID HARRIS. The general strike: a study of labor's tragic weapon in theory and practice. © 4Feb31; A33735. Wilfrid Harris Crook (A); 28Mar58; R211768.
3aeca16e-1c68-5510-9d42-815976a54c5d	12	1	1	39	CROWELL, EVELYN MILLER PIERCE.	Hilltop, by Evelyn Miller Pierce.	A36395	1931-04-03	R212244	1958-04-07	Evelyn Miller Pierce Crowell|A						CROWELL, EVELYN MILLER PIERCE. Hilltop, by Evelyn Miller Pierce. © 3Apr31; A36395. Evelyn Miller Pierce Crowell (A); 7Apr58; R212244.
0b6d6301-2823-5444-9448-ebe3a171ecc8	12	1	1	39	CROWELL, GRACE NOLL.	Songs for courage.	A29993	1930-10-23	R209932	1958-03-03	Grace Noll Crowell|A						CROWELL, GRACE NOLL. Songs for courage. © 23Oct30; A29993. Grace Noll Crowell (A); 3Mar58; R209932.
428382f1-9b61-58d0-8a8b-0c4e54e12feb	12	1	1	40	CROWNFIELD, GERTRUDE.	Freedom's daughter. Illustrated by Agnes C. Lehman.	A25837	1930-07-22	R216986	1958-06-24	Albert C. Crownfield|E						CROWNFIELD, GERTRUDE. Freedom's daughter. Illustrated by Agnes C. Lehman. © 22Jul30; A25837. Albert C. Crownfield (E); 24Jun58; R216986.
b1586505-780e-5746-8507-7d97049ff2e9	12	1	1	40	CROY, HOMER.	River girl.	A33290	1931-01-21	R215304	1958-05-13	Homer Croy|A						CROY, HOMER. River girl. © 21Jan31; A33290. Homer Croy (A); 13May58; R215304.
f11cd537-3f4a-5313-9082-6b2d6e79248d	12	1	1	40	CRU, JEAN NORTON.	Du temoignage. (Les Documents bleus. Notre temps no 30)	AF11171	1930-12-30	R209328	1958-02-17	Norton Cru|A						CRU, JEAN NORTON. Du temoignage. (Les Documents bleus. Notre temps no 30) © 30Dec30; AF11171. Norton Cru (A); 17Feb58; R209328.
cdaf3d32-3023-55f5-a78b-8cd263b48ffb	12	1	1	40	CRUDEN, ALEXANDER.	The Winston clear type Cruden's complete concordance to the Old and New Testaments. Edited by A. D. Adams.	A24328	1930-03-20	R208168	1958-01-21	John C. Winston Co.|PWH		pref.				CRUDEN, ALEXANDER. The Winston clear type Cruden's complete concordance to the Old and New Testaments. Edited by A. D. Adams. © on pref.; 20Mar30; A24328. John C. Winston Co. (PWH); 21Jan58; R208168.
1d0cf1db-5276-5534-8b5a-f688fda48350	12	1	1	40	CUMMINGS, E. E.	CIOPW.	A34056	1931-01-26	R214715	1958-05-14	E. E. Cummings|A						CUMMINGS, E. E. CIOPW. © 26Jan31; A34056. E. E. Cummings (A); 14May58; R214715.
cffc7f56-8bac-5117-beca-71146e1cb9dd	12	1	1	40	CUMMINGS, EDWARD ESTLIN.	By E. E. Cummings, with illus. by the author.	A29458	1930-09-26	R208867	1958-02-19	E. E. Cummings|A						CUMMINGS, EDWARD ESTLIN. By E. E. Cummings, with illus. by the author. © 26Sep30; A29458. E. E. Cummings (A); 19Feb58; R208867.
63ed9185-55a5-5ed8-9025-46da66e7b284	12	1	1	40			A23370	1930-05-06	R213944	1958-04-28							CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.64-65, 64-66, 64-67, 64-68. Combining cases and annotations. Appendix containing late supplemental decisions for A.L.R. annotations. © 6May30, A23370; 20Jun30, A25263; 22Aug30, A26832; 31Oct30, A29839. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 28Apr58; R213944, 213989, 213995, 214002.
63ed9185-55a5-5ed8-9025-46da66e7b284	12	1	1	40			A25263	1930-06-20	R213989	1958-04-28							CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.64-65, 64-66, 64-67, 64-68. Combining cases and annotations. Appendix containing late supplemental decisions for A.L.R. annotations. © 6May30, A23370; 20Jun30, A25263; 22Aug30, A26832; 31Oct30, A29839. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 28Apr58; R213944, 213989, 213995, 214002.
63ed9185-55a5-5ed8-9025-46da66e7b284	12	1	1	40			A26832	1930-08-22	R213995	1958-04-28							CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.64-65, 64-66, 64-67, 64-68. Combining cases and annotations. Appendix containing late supplemental decisions for A.L.R. annotations. © 6May30, A23370; 20Jun30, A25263; 22Aug30, A26832; 31Oct30, A29839. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 28Apr58; R213944, 213989, 213995, 214002.
63ed9185-55a5-5ed8-9025-46da66e7b284	12	1	1	40			A29839	1930-10-31	R214002	1958-04-28							CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.64-65, 64-66, 64-67, 64-68. Combining cases and annotations. Appendix containing late supplemental decisions for A.L.R. annotations. © 6May30, A23370; 20Jun30, A25263; 22Aug30, A26832; 31Oct30, A29839. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 28Apr58; R213944, 213989, 213995, 214002.
5a8146b3-4f73-5e3a-b1a6-a18d29184d5e	12	1	1	40		CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.70-71. Combining cases and annotations, also supplemental decisions.	A36785	1931-04-13	R214015	1958-04-28	Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co.|PCW						CUMULATIVE INDEX OF THE AMERICAN LAW REPORTS, ANNOTATED. Vol.70-71. Combining cases and annotations, also supplemental decisions. © 13Apr31; A36785. Lawyers Co-operative Pub. Co. & Bancroft-Whitney Co. (PCW); 28Apr58; R214015.
5acbcb3a-a554-5cbe-a3be-ec60dfdd911d	12	1	1	40													CUNNINGHAM, DANIEL F. Christ's gift, the Mass. Pref. by B. J. Sheil. © 16Jun30, A24780; 10Jul30, A32247. Daniel F. Cunningham (A); 31Mar58; R211845-211844.
8791bcb7-a3b8-5bc8-9985-1aff666c41a9	12	1	1	40	CUNNINGHAM, WILLIAM H., ed.	Literature and modern business.	A21916	1930-04-15	R207046	1958-01-15	Mildred P. Cunningham|W						CUNNINGHAM, WILLIAM H., ed. Literature and modern business. © 15Apr30; A21916. Mildred P. Cunningham (W); 15Jan58; R207046.
b50651b7-e511-5fc3-ba8d-941493f4b1cd	12	1	1	41		CURRENT DIGEST (AMERICAN DIGEST SYSTEM) Vol. 5, January 1 to December 31, 1930. Prepared and edited by the American Digest System.	A36594	1931-03-12	R212983	1958-04-04	West Pub. Co.|PWH						CURRENT DIGEST (AMERICAN DIGEST SYSTEM) Vol. 5, January 1 to December 31, 1930. Prepared and edited by the American Digest System. © 12Mar31; A36594. West Pub. Co. (PWH); 4Apr58; R212983.
075e1afe-f368-5c59-8e60-4466e0969b20	12	1	1	41	CURTIS, ALICE TURNER.	A little maid of New Orleans. Illustrator: Hattie Longstreet Price.	A31013	1930-10-31	R213532	1958-04-22	Alice Turner Curtis|A						CURTIS, ALICE TURNER. A little maid of New Orleans. Illustrator: Hattie Longstreet Price. © 31Oct30; A31013. Alice Turner Curtis (A); 22Apr58; R213532.
114d2d34-abb2-5bed-8f06-c9535abaa6e3	12	1	1	41	CURTIS, T. A.	American cardinal readers. Book 5-6. By T. A. Curtis and Edith McLaughlin.	A23591	1930-05-10	R209816	1958-03-03	Benziger Bros., Inc.|PWH						CURTIS, T. A. American cardinal readers. Book 5-6. By T. A. Curtis and Edith McLaughlin. © 10May30, A23591-23592. Benziger Bros., Inc. (PWH); 3Mar58; R209816-209817.
114d2d34-abb2-5bed-8f06-c9535abaa6e3	12	1	1	41	CURTIS, T. A.	American cardinal readers. Book 5-6. By T. A. Curtis and Edith McLaughlin.	A23592	1930-05-10	R209817	1958-03-03	Benziger Bros., Inc.|PWH						CURTIS, T. A. American cardinal readers. Book 5-6. By T. A. Curtis and Edith McLaughlin. © 10May30, A23591-23592. Benziger Bros., Inc. (PWH); 3Mar58; R209816-209817.
79a59171-ee86-5ed3-a30e-554932e7006a	12	1	1	41	CURTIS, T. ADRIAN.	American cardinal readers. Book 5-6. By T. Adrian Curtis and Edith M. McLaughlin.	A20631	1930-03-07	R208437	1958-02-07	Benziger Bros., Inc.|PWH						CURTIS, T. ADRIAN. American cardinal readers. Book 5-6. By T. Adrian Curtis and Edith M. McLaughlin. © 7Mar30; A20631-20632. Benziger Bros., Inc. (PWH); 7Feb58; R208437-208438.
79a59171-ee86-5ed3-a30e-554932e7006a	12	1	1	41	CURTIS, T. ADRIAN.	American cardinal readers. Book 5-6. By T. Adrian Curtis and Edith M. McLaughlin.	A20632	1930-03-07	R208438	1958-02-07	Benziger Bros., Inc.|PWH						CURTIS, T. ADRIAN. American cardinal readers. Book 5-6. By T. Adrian Curtis and Edith M. McLaughlin. © 7Mar30; A20631-20632. Benziger Bros., Inc. (PWH); 7Feb58; R208437-208438.
77feb8d1-ffed-5c59-bb2d-e85401d13b4f	12	1	1	41	CURWOOD, J.	Les chasseurs d'or. Traduit par Paul Gruyer et Louis Postif.	AF15278	1931-04-22	R216314	1958-06-12	Mme Herbemont, nee Louise Francoise Gabrielle Gruyer|NK||Mme Louis Postif, nee Jeanne Marie Andre|W						CURWOOD, J. Les chasseurs d'or. Traduit par Paul Gruyer et Louis Postif. © 22Apr31; AF15278. Mme Herbemont, nee Louise Francoise Gabrielle Gruyer (NK) & Mme Louis Postif, nee Jeanne Marie Andre (W); 12Jun58; R216314.
50e53cff-22f7-548d-830b-3254f4e9ef7e	12	1	1	41	DABIT, EUGENE.	Petit-Louis.	AF10584	1930-11-04	R207669	1958-01-30	Beatrix Blacher-Appia, nee Beatrix Blacher|W						DABIT, EUGENE. Petit-Louis. © 4Nov30; AF10584. Beatrix Blacher-Appia, nee Beatrix Blacher (W); 30Jan58; R207669.
53131dab-5e7f-59dc-b8c2-c7be2d88de09	12	1	1	41	DAKIN, EDWIN FRANDEN.	Mrs. Eddy, the biography of a virginal mind.	A19735	1930-02-07	R205797	1958-01-07	Edwin Franden Dakin|A		appendices, foreword & revisions				DAKIN, EDWIN FRANDEN. Mrs. Eddy, the biography of a virginal mind. © on appendices, foreword & revisions; 7Feb30; A19735. Edwin Franden Dakin (A); 7Jan58; R205797.
4b3d217e-c007-530a-b8fb-6cce6dc6cabb	12	1	1	41	DALGLIESH, ALICE.	The little wooden farmer and The story of the jungle pool, two stories to read and play. Illustrated by Theodora Baumeister.	A26190	1930-07-15	R213061	1958-04-16	Alice Dalgliesh|A						DALGLIESH, ALICE. The little wooden farmer and The story of the jungle pool, two stories to read and play. Illustrated by Theodora Baumeister. © 15Jul30; A26190. Alice Dalgliesh (A); 16Apr58; R213061.
1fbe30e2-7fd5-5b9e-bccf-c71ea5628f60	12	1	1	41	DALTON, EMMETT.	When the Daltons rode, by Emmett Dalton in collaboration with Jack Jungmeyer. 1st ed.	A34176	1931-01-30	R209212	1958-02-25	Kathryn L. Kurtz|NK of E. Dalton						DALTON, EMMETT. When the Daltons rode, by Emmett Dalton in collaboration with Jack Jungmeyer. 1st ed. © 30Jan31; A34176. Kathryn L. Kurtz (NK of E. Dalton); 25Feb58; R209212.
96e0844e-7cfa-591f-9ac4-1133d07dd0a2	12	1	1	41	DANE, GEORGE EZRA.	Once there was and was not; tales and rhymes from Majorca. Adapted by George Ezra Dane and Beatrice J. Dane. Illustrated by Rhea Wells.	A36242	1931-01-02	R206355	1958-01-03	Rhea Wells|A						DANE, GEORGE EZRA. Once there was and was not; tales and rhymes from Majorca. Adapted by George Ezra Dane and Beatrice J. Dane. Illustrated by Rhea Wells. © 2Jan31; A36242. Rhea Wells (A); 3Jan58; R206355.
6252759b-af38-57e7-83c0-4f7fe91c4371	12	1	1	41	DANIELSON, FANNIE HURST.	Funny Face. (In Hearst's international-cosmopolitan, July 1931)	B118738	1931-06-10	R216145	1958-06-11	Fannie Hurst Danielson|A						DANIELSON, FANNIE HURST. Funny Face. (In Hearst's international-cosmopolitan, July 1931) © 10Jun31; B118738. Fannie Hurst Danielson (A); 11Jun58; R216145.
93941fa5-9569-546b-b6bd-308a4d12c30e	12	1	1	42	DANTZIG, TOBIAS.	Number, the language of science	A26335	1930-07-22	R213063	1958-04-16	Anna G. Dantzig|W						DANTZIG, TOBIAS. Number, the language of science © 22Jul30; A26335. Anna G. Dantzig (W); 16Apr58; R213063.
bf523070-1680-5e30-8b9e-71073ba62432	12	1	1	42	DARBY, ADA CLAIRE.	Hickory-goody.	A25910	1930-07-24	R212814	1958-04-15	Marguerite Marney Letts|E						DARBY, ADA CLAIRE. Hickory-goody. © 24Jul30; A25910. Marguerite Marney Letts (E); 15Apr58; R212814.
a9bca344-0aa8-5e41-9bfd-838128b853c1	12	1	1	42	DARLINGTON, ANNE.	The glory that is Greece. (In Travel, May 1930)	B69248	1930-04-25	R206934	1958-01-20	Anne Darlington|A						DARLINGTON, ANNE. The glory that is Greece. (In Travel, May 1930) © 25Apr30; B69248. Anne Darlington (A); 20Jan58; R206934.
ab12dfa0-6531-52d2-bdfc-e979914a2455	12	1	1	42			AI14760	1930-12-10	R216048	1958-06-09							DASHWOOD, ELIZABETH MONICA. Diary of a provincial lady, by E. M. Delafield, pseud. With a pref. by Mary Borden. With illus. by Arthur Watts. © 10Dec30, AI-14760; 5Jun31, A40263. A. Paul Dashwood (Wr); 9Jun58; R216048.
ab12dfa0-6531-52d2-bdfc-e979914a2455	12	1	1	42			A40263	1931-06-05	R216048	1958-06-09							DASHWOOD, ELIZABETH MONICA. Diary of a provincial lady, by E. M. Delafield, pseud. With a pref. by Mary Borden. With illus. by Arthur Watts. © 10Dec30, AI-14760; 5Jun31, A40263. A. Paul Dashwood (Wr); 9Jun58; R216048.
cf2b8633-81b4-5d97-8f51-eecf7f08991b	12	1	1	42	DASHWOOD, ELIZABETH MONICA.	House party, by E. M. Delafield, pseud.	A34208	1931-02-05	R215306	1958-05-13	A. Paul Dashwood|Wr						DASHWOOD, ELIZABETH MONICA. House party, by E. M. Delafield, pseud. © 5Feb31; A34208. A. Paul Dashwood (Wr); 13May58; R215306.
eae4138e-6939-5442-827c-fe26e33fdf0c	12	1	1	42	DAUDET, LEON.	Paris vecu. (2. serie: Rive gauche)	AF8780	1930-07-19	R207620	1958-01-30	Mme Leon Daudet, nee Julia Allard|W						DAUDET, LEON. Paris vecu. (2. serie: Rive gauche) © 19Jul30; AF8780. Mme Leon Daudet, nee Julia Allard (W); 30Jan58; R207620.
637a1f86-9b02-5929-b0de-a8cf32f4a6bb	12	1	1	42	DAUDET, LEON.	Les rythmes de l'homme; cancer et malaises.	AF11183	1931-01-05	R207684	1958-01-30	Mme Leon Daudet, nee Julia Allard|W						DAUDET, LEON. Les rythmes de l'homme; cancer et malaises. © 5Jan31; AF11183. Mme Leon Daudet, nee Julia Allard (W); 30Jan58; R207684.
b901c034-82f2-5304-91b3-80f91c018401	12	1	1	42	DAVIES, RHYS.	Rings on her fingers.	A25622	1930-06-19	R207054	1958-01-15	Rhys Davies|A						DAVIES, RHYS. Rings on her fingers. © 19Jun30; A25622. Rhys Davies (A); 15Jan58; R207054.
f03d7331-37e8-579c-a273-cd893186fd4c	12	1	1	42	DAVIS, ELMER.	There is a tide. (In Elks magazine, June 1930)	B73521	1930-06-01	R213697	1958-04-28	Elmer Davis|A						DAVIS, ELMER. There is a tide. (In Elks magazine, June 1930) © 1Jun30; B73521. Elmer Davis (A); 28Apr58; R213697.
2e9b9b82-a60a-5e0e-ac18-87c8a655d7ed	12	1	1	42	DAVIS, H. L.	Team bells woke me.	B112047	1931-03-25	R216165	1958-06-09	H. L. Davls|A						DAVIS, H. L. Team bells woke me. © 25Mar31; B112047. H. L. Davls (A); 9Jun58; R216165.
9ed8d3ce-7d1c-56c3-852b-4e6a72743bd6	12	1	1	42	DAVIS, JANE.	Love's byways.	A30967	1930-12-01	R208308	1958-02-04	Street & Smith Publications, Inc.|PWH						DAVIS, JANE. Love's byways. © 1Dec30; A30967. Street & Smith Publications, Inc. (PWH); 4Feb58; R208308.
59701bb8-bfe9-53af-80d5-d3a07a98dba5	12	1	1	42	DAVIS, JEROME.	Contemporary social movements. (The Century social science series)	A29699	1930-10-23	R207728	1958-01-21	Jerome Davis|A						DAVIS, JEROME. Contemporary social movements. (The Century social science series) © 23Oct30; A29699. Jerome Davis (A); 21Jan58; R207728.
c3554c81-78d8-5568-b507-99ab4326ba69	12	1	1	43	DAVIS, MARY GOULD.	A baker's dozen.	A24758	1930-07-31	R212442	1958-05-22	Perley B. Davis|NK						DAVIS, MARY GOULD. A baker's dozen. © 31Jul30; A24758. Perley B. Davis (NK); 22May58; R212442.
7548dcf4-32ed-532a-a70a-e88efe205bb1	12	1	1	43	DAY, GEORGE HENRY, comp.	The choir calendar.	AA58471	1930-12-11	R208515	1957-12-31	George Henry Day|A						DAY, GEORGE HENRY, comp. The choir calendar. © 11Dec30; AA58471. George Henry Day (A); 31Dec57; R208515.
b8cc64c8-a328-5ad1-8074-a872c270d17a	12	1	1	43	DEAN, GRAHAM M.	The front page mystery. Illustrated by Manning de V. Lee.	A33910	1931-02-20	R209545	1958-02-26	Graham M. Dean|A						DEAN, GRAHAM M. The front page mystery. Illustrated by Manning de V. Lee. © 20Feb31; A33910. Graham M. Dean (A); 26Feb58; R209545.
7e3a1e36-2059-5aef-be57-0db5d2f4dafe	12	1	1	43	DEARBORN, EMMA B.	Speedwriting, the natural shorthand.	A24060	1930-02-13	R207121	1958-01-22	Speedwriting Pub. Co., Inc.|PWH		new matter				DEARBORN, EMMA B. Speedwriting, the natural shorthand. © on new matter; 13Feb30; A24060. Speedwriting Pub. Co., Inc. (PWH); 22Jan58; R207121.
f501f3b3-1a27-5089-acb4-4cd3bc826249	12	1	1	43	DE BEAULIEU, GLADYS.	Modern dolls to cut out and dress. (No.205)	AA73601	1931-06-01	R216089	1958-06-09	Platt & Munk Co., Inc.|PWH						DE BEAULIEU, GLADYS. Modern dolls to cut out and dress. (No.205) © 1Jun31; AA73601. Platt & Munk Co., Inc. (PWH); 9Jun58; R216089.
549ead4e-13c1-5f7b-89dc-3e514deecfd6	12	1	1	43	DE BEAULIEU, GLADYS.	Up-to-date dollies to cut out and dress. (No.200)	AA73602	1931-06-01	R216090	1958-06-09	Platt & Munk Co., Inc.|PWH						DE BEAULIEU, GLADYS. Up-to-date dollies to cut out and dress. (No.200) © 1Jun31; AA73602. Platt & Munk Co., Inc. (PWH); 9Jun58; R216090.
6d8d03bf-f58c-5fea-803c-0e1e0d47f9e4	12	1	1	43	DEERING, IVAH EVERETT.	The creative home. With an introd. by Joseph Lee.	A26945	1930-08-26	R205992	1958-01-10	Ivah Everett Deering|A						DEERING, IVAH EVERETT. The creative home. With an introd. by Joseph Lee. © 26Aug30; A26945. Ivah Everett Deering (A); 10Jan58; R205992.
2e931eea-d275-5a29-8566-782292453216	12	1	1	43	DE KOBRA, MAURICE.	Le sphinx a parle.	AF9083	1930-06-01	R214136	1958-05-01	Maurice DeKobra|A						DE KOBRA, MAURICE. Le sphinx a parle. © 1Jun30; AF9083. Maurice DeKobra (A); 1May58; R214136.
71e11127-7408-558d-8b45-9e5570ed38ba	12	1	1	43	DELAND, THORNDIKE.	The retail executive; his preparation and training, by Thorndike Deland and Edward A. Raisbeck, Jr.	A31865	1930-12-30	R207717	1958-01-29	Thorndike Deland|A						DELAND, THORNDIKE. The retail executive; his preparation and training, by Thorndike Deland and Edward A. Raisbeck, Jr. © 30Dec30; A31865. Thorndike Deland (A); 29Jan58; R207717.
7fd4633b-a7b1-53ee-bdf5-354505b95be5	12	1	1	43		DELAWARE AND ATLANTIC REPORTER DIGEST. Mar. 1931 cumulative pamphlet.	A36573	1931-03-30	R212907	1958-04-04	West Pub. Co.|PWH						DELAWARE AND ATLANTIC REPORTER DIGEST. Mar. 1931 cumulative pamphlet. © 30Mar31; A36573. West Pub. Co. (PWH); 4Apr58; R212907.
3e271f1d-216b-59fc-863c-6844c5ddfdc5	12	1	1	43													DELAWARE AND ATLANTIC REPORTER DIGEST, covering all cases reported in Delaware reports and Atlantic reporter. © West Pub. Co. (PWH) v.1-6. © 17Dec30, A33089; 11Nov30, A31504-31506; 18Dec30, A33090-33091. 6Jan58; R206041-206046.
b433ebbf-3250-5f29-8c78-acf67a594864	12	1	1	43	DELL, FLOYD.	Love In the machine age.	A20891	1930-04-04	R209994	1958-03-03	Floyd Dell|A						DELL, FLOYD. Love In the machine age. © 4Apr30; A20891. Floyd Dell (A); 3Mar58; R209994.
40bbcced-cc2e-50d2-9d12-df0a31713aed	12	1	1	44	DELTEIL, JOSEPH.	Don Juan.	AF8030	1930-05-05	R212787	1958-04-08	Joseph Delteil|A						DELTEIL, JOSEPH. Don Juan. © 5May30; AF8030. Joseph Delteil (A); 8Apr58; R212787.
074d75dd-c040-5753-baf3-eda3da67c650	12	1	1	44	DEMAISON, ANDRE.	La comedie animale.	AF10246	1930-10-27	R209534	1958-03-05	Maurice-Paul Maguet|E						DEMAISON, ANDRE. La comedie animale. © 27Oct30; AF10246. Maurice-Paul Maguet (E); 5Mar58; R209534.
68cae10c-e036-5980-8afd-aa134f4f337e	12	1	1	44	DENNETT, MARY WARE.	Who's obscene?	A20726	1930-03-20	R209823	1958-03-04	Devon Dennett & Carleton Dennett|C						DENNETT, MARY WARE. Who's obscene? © 20Mar30; A20726. Devon Dennett & Carleton Dennett (C); 4Mar58; R209823.
c721d6db-f9f9-55ce-be57-7471969a92cb	12	1	1	44	DENSLOW, RAY V.	Scriptural quotations and allusions in the Masonic ritual of the York rite of Freemasonry. (In The Holy Bible, the great light In Masonry. Mason ed.)	A31745	1930-12-19	R213055	1958-04-16	A. J. Holman Co.|PWH						DENSLOW, RAY V. Scriptural quotations and allusions in the Masonic ritual of the York rite of Freemasonry. (In The Holy Bible, the great light In Masonry. Mason ed.) © 19Dec30; A31745. A. J. Holman Co. (PWH); 16Apr58; R213055.
eeda329b-718a-55d4-b4ad-abdaaca6dd5e	12	1	1	44	DENT, RICHARD C.	The life story of King George V.	A20513	1930-03-15	R209908	1958-03-05	Richard C. Dent|A						DENT, RICHARD C. The life story of King George V. © 15Mar30; A20513. Richard C. Dent (A); 5Mar58; R209908.
728533e3-18ab-56ed-a61d-7817ee2a3d7a	12	1	1	44	DERLETH, AUGUST.	Across the hall. (In Weird tales, June 1930)	B98534	1930-05-01	R212215	1958-04-07	August Derleth|A						DERLETH, AUGUST. Across the hall. (In Weird tales, June 1930) © 1May30; B98534. August Derleth (A); 7Apr58; R212215.
