entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
da1db44b-db65-512d-900e-8f793d191f5d	18	1	2	2236	HAGGIN, B. H.	A book of the symphony.	A104648	1937-04-08	R349512	1964-11-18	B. H. Haggin|A						HAGGIN, B. H. A book of the symphony. © 8Apr37; A104648. B. H. Haggin (A); 18Nov64; R349512.
acc66488-b088-5d93-b593-b2e0ce4d8271	18	1	2	2236	HAHN, BEATE.	Der Kindergarten; ein Garten der Kinder.	AF33634	1936-08-05	R341223	1964-06-15	Beate Hahn|A						HAHN, BEATE. Der Kindergarten; ein Garten der Kinder. © 5Aug36; AF33634. Beate Hahn (A); 15Jun64; R341223.
3948b196-58f3-5732-b64c-ebfb2f0a09e6	18	1	2	2236	HAHN, REYNALDO.	L'oreille au guet.	AF37009	1937-08-30	R349368	1964-11-16	Jean Schrameck|E						HAHN, REYNALDO. L'oreille au guet. © 30Aug37; AF37009. Jean Schrameck (E); 16Nov64; R349368.
855a0880-5100-5a02-9262-884676c29ad7	18	1	2	2236	HAINES, DONALD HAMILTON.	Blaine of the backfield.	A110184	1937-10-04	R347411	1964-10-27	Margaret L. Haines|W						HAINES, DONALD HAMILTON. Blaine of the backfield. © 4Oct37; A110184. Margaret L. Haines (W); 27Oct64; R347411.
ef0997eb-a49c-576d-8cad-3de8f5890806	18	1	2	2236	HAINES, EDITH KEY.	Edith Key Haines' cook book.	A111626	1937-11-26	R349971	1964-12-01	Edith Key Haines|A						HAINES, EDITH KEY. Edith Key Haines' cook book. © 26Nov37; A111626. Edith Key Haines (A); 1Dec64; R349971.
3d72e280-8500-5134-a6a8-96e5fb14bc51	18	1	2	2236	HALE, NANCY.	That summer. (In The New Yorker, Mar. 6, 1937)	B330360	1937-03-04	R343786	1964-08-31	Nancy Hale|A						HALE, NANCY. That summer. (In The New Yorker, Mar. 6, 1937) © 4Mar37; B330360. Nancy Hale (A); 31Aug64; R343786.
330a9816-772d-5ecd-8cd0-6e7a2a3f0213	18	1	2	2236	HALEY, GLEN.	Rustler's odds.	A112054	1937-11-01	R351425	1964-12-17	Chilton Co.|PWH						HALEY, GLEN. Rustler's odds. © 1Nov37; A112054. Chilton Co. (PWH); 17Dec64; R351425.
ee4b1f0f-eff8-5cef-b082-dc3911633ca6	18	1	2	2236	HALL, A. NEELY.	Craft-work and playthings.	A100655	1936-11-12	R347839	1964-10-30	Ruth Hall Smith|C						HALL, A. NEELY. Craft-work and playthings. © 12Nov36; A100655. Ruth Hall Smith (C); 30Oct64; R347839.
9e1068c3-fa73-5f3a-9691-43d7fc59eb42	18	1	2	2236	HALL, NORMAN H.	Beginner's book in writing and spelling. Script by Rene Guillard. Pictures by Matilda Breuer.	AA228391	1937-02-19	R350212	1964-12-02	Schmitt, Hall & McCreary Co.|PWH						HALL, NORMAN H. Beginner's book in writing and spelling. Script by Rene Guillard. Pictures by Matilda Breuer. © 19Feb37; AA228391. Schmitt, Hall & McCreary Co. (PWH); 2Dec64; R350212.
219789cd-d89f-5e86-8283-26f04db8bc16	18	1	2	2236	HALL, NORMAN H.	First book in manuscript writing and in spelling.	AA228669	1937-03-03	R350214	1964-12-02	Schmitt, Hall & McCreary Co.|PWH						HALL, NORMAN H. First book in manuscript writing and in spelling. © 3Mar37; AA228669. Schmitt, Hall & McCreary Co. (PWH); 2Dec64; R350214.
862e1697-4928-571c-9768-c9a7ad838707	18	1	2	2236	HALLESBY, O.	God's word for today; a devotional book for the home. Translated by Clarence J. Carlsen.	A112300	1937-11-17	R350383	1964-12-07	Mrs. Clarence J. Carlsen|W						HALLESBY, O. God's word for today; a devotional book for the home. Translated by Clarence J. Carlsen. © 17Nov37; A112300. Mrs. Clarence J. Carlsen (W); 7Dec64; R350383.
9683e740-cbb7-529a-aff1-3eaa28cef93f	18	1	2	2236	HALLET, MERTIE GILLIES.	A true story. By Mertie Gillies.	A112315	1937-10-15	R347302	1964-10-27	Mertie Gillies Hallet|A						HALLET, MERTIE GILLIES. A true story. By Mertie Gillies. © 15Oct37; A112315. Mertie Gillies Hallet (A); 27Oct64; R347302.
299b2682-15a2-58d8-b19f-44c3da69586a	18	1	2	2236	HALLIBURTON, RICHARD.	Book of marvels: The Occident.	A106868	1937-07-01	R347319	1964-10-21	First National Bank of Memphis|E						HALLIBURTON, RICHARD. Book of marvels: The Occident. © 1Jul37; A106868. First National Bank of Memphis (E); 21Oct64; R347319.
4d6c3d66-3c1a-5d8d-a728-a81d9c4eebd0	18	1	2	2236	HALLOCK, G. B. F.	Ninety-nine new sermons for children.	A112416	1937-12-01	R351570	1964-12-18	Marianna Cobb Hallock & Adelia Cobb Hallock|C						HALLOCK, G. B. F. Ninety-nine new sermons for children. © 1Dec37; A112416. Marianna Cobb Hallock & Adelia Cobb Hallock (C); 18Dec64; R351570.
432db171-e99d-5037-a960-7f8f9cd59621	18	1	2	2236	HALSTEAD, WILLIAM PERDUE.	Stage management for the amateur theatre. Drawings by Henry Harlan Bloomer.	A106463	1937-05-28	R350366	1964-12-03	William P. Halstead|A						HALSTEAD, WILLIAM PERDUE. Stage management for the amateur theatre. Drawings by Henry Harlan Bloomer. © 28May37; A106463. William P. Halstead (A); 3Dec64; R350366.
c860584b-069e-57c4-a789-ac6ef8053e01	18	1	2	2236	HAMILTON, MILTON W.	The country printer; New York State. 1785-1830.	A99036	1936-09-23	R344185	1964-09-02	Milton W. Hamilton|A						HAMILTON, MILTON W. The country printer; New York State. 1785-1830. © 23Sep36; A99036. Milton W. Hamilton (A); 2Sep64; R344185.
d59fb7a9-f5c4-530d-a309-4529f7aa855c	18	1	2	2236	HAMMOND (C. S.) & CO.	Hammond's standard atlas and gazetteer of the world; a geographical, historical and statistical atlas, map, picture and story.	A141557	1937-10-10	R347297	1964-10-19	C. S. Hammond & Co.|PWH						HAMMOND (C. S.) & CO. Hammond's standard atlas and gazetteer of the world; a geographical, historical and statistical atlas, map, picture and story. © 10Oct37; A141557. C. S. Hammond & Co. (PWH); 19Oct64; R347297.
7d3b884a-fbf7-5cd8-8703-3420fa12d99a	18	1	2	2236	HAMMOND (C. S.) & CO.	The historical atlas.	AA311819	1937-07-21	R342453	1964-08-03	C. S. Hammond & Co.|PWH						HAMMOND (C. S.) & CO. The historical atlas. © 21Jul37; AA311819. C. S. Hammond & Co. (PWH); 3Aug64; R342453.
7e455aa5-6247-5bbe-bb50-dbe021df0d38	18	1	2	2236	HAMMOND (C. S.) & CO.	Modern illustrated atlas of the world. Deluxe ed.	A111205	1937-10-22	R348104	1964-11-09	C. S. Hammond & Co.|PWH						HAMMOND (C. S.) & CO. Modern illustrated atlas of the world. Deluxe ed. © 22Oct37; A111205. C. S. Hammond & Co. (PWH); 9Nov64; R348104.
0a4cd245-e069-51b0-9408-235f5d62bb9a	18	1	2	2236	HAMMOND (C. S.) & CO.	Superior atlas and gazetteer of the world. Deluxe ed.	A111234	1937-10-20	R348105	1964-11-09	C. S. Hammond & Co.|PWH						HAMMOND (C. S.) & CO. Superior atlas and gazetteer of the world. Deluxe ed. © 20Oct37; A111234. C. S. Hammond & Co. (PWH); 9Nov64; R348105.
785fc7b2-cd6b-59e3-b10e-a33b7a9b315c	18	1	2	2236	HANCE, L. S.	Units in social studies; the problems, people, and countries of North America, South America, our island possessions. By L. S. Hance & W. W. Ankenbrand.	AA247458	1937-09-15	R345659	1964-09-25	L. S. Hance & W. W. Ankenbrand|A						HANCE, L. S. Units in social studies; the problems, people, and countries of North America, South America, our island possessions. By L. S. Hance & W. W. Ankenbrand. © 15Sep37; AA247458. L. S. Hance & W. W. Ankenbrand (A); 25Sep64; R345659.
8b8b33ed-1112-5572-bd11-9965343a3f38	18	1	2	2236	a number of scholars. Edited by Lewis Hanke.	HANDBOOK OF LATIN AMERICAN STUDIES; a guide to the material published in 1936.	A112391	1937-11-16	R349818	1964-11-23	Board of Commissioners of State Institutions of Florida|PCW						HANDBOOK OF LATIN AMERICAN STUDIES; a guide to the material published in 1936. By a number of scholars. Edited by Lewis Hanke. © 16Nov37; A112391. Board of Commissioners of State Institutions of Florida (PCW); 23Nov64; R349818.
5e0e8d4b-8aca-53f1-aa2b-86fdbdaf839e	18	1	2	2236	HANDLER, MILTON.	Cases and materials on trade regulation. (University casebook series)	A105873	1937-04-30	R340839	1964-07-06	Foundation Press, Inc.|PWH						HANDLER, MILTON. Cases and materials on trade regulation. (University casebook series) © 30Apr37; A105873. Foundation Press, Inc. (PWH); 6Jul64; R340839.
993f27bc-1bb4-517f-b128-1e9897d4096d	18	1	2	2236	HANKINS, GRACE CROYLE.	True stories of New Jersey.	A109048	1937-06-24	R341168	1964-07-02	Grace Croyle Hankins|A						HANKINS, GRACE CROYLE. True stories of New Jersey. © 24Jun37; A109048. Grace Croyle Hankins (A); 2Jul64; R341168.
b62a02cc-21c0-5f02-8ac0-693f2896fcc0	18	1	2	2236	HANNAY, LADY DORIS FERGUSSON LESLIE.	Fair company, by Doris Leslie.	A97826	1936-09-04	R343702	1964-08-26	Lady Doris Fergusson Hannay|A						HANNAY, LADY DORIS FERGUSSON LESLIE. Fair company, by Doris Leslie. © 4Sep36; A97826. Lady Doris Fergusson Hannay (A); 26Aug64; R343702.
51423749-cb6b-52bf-8e6a-98875c85a056	18	1	2	2236	HANNUM, ELIZABETH CROWE.	Notes for teachers in the State of Kansas on the use of the textbook, Speak! Read! Write!	A98417	1936-09-10	R341180	1964-07-02	Elizabeth Crowe Hannum|A						HANNUM, ELIZABETH CROWE. Notes for teachers in the State of Kansas on the use of the textbook, Speak! Read! Write! © 10Sep36; A98417. Elizabeth Crowe Hannum (A); 2Jul64; R341180.
4b12d68a-b6d3-5723-a3e6-6d28d8025448	18	1	2	2237	HANNUM, ELIZABETH CROWE.	Practise; good grammar, definite diction, plain pronunciation, literate letters, superior spelling, perfect punctuation.	AA216150	1936-09-25	R341192	1964-07-02	Elizabeth Crowe Hannum|A						HANNUM, ELIZABETH CROWE. Practise; good grammar, definite diction, plain pronunciation, literate letters, superior spelling, perfect punctuation. © 25Sep36; AA216150. Elizabeth Crowe Hannum (A); 2Jul64; R341192.
1bfdb59c-3d0d-5011-8b92-11fcbc377a9e	18	1	2	2237	HANNUM, ELIZABETH CROWE.	Teachers' keys for Practise.	AA218247	1936-10-28	R344055	1964-09-03	Elizabeth Crowe Hannum|A						HANNUM, ELIZABETH CROWE. Teachers' keys for Practise. © 28Oct36; AA218247. Elizabeth Crowe Hannum (A); 3Sep64; R344055.
09077fa8-a26b-555f-bff3-316ac8e65b28	18	1	2	2237	HANSEN, HELEN F.	A review of nursing with outlines of subjects, questions, and answers. 2d ed.	A103989	1937-03-16	R349529	1964-11-18	Helen F. Hansen|A						HANSEN, HELEN F. A review of nursing with outlines of subjects, questions, and answers. 2d ed. © 16Mar37; A103989. Helen F. Hansen (A); 18Nov64; R349529.
af9c3e8f-054f-5544-8402-d476c57a7a19	18	1	2	2237	HARDEN, HELEN WASHBURN.	So you're going to have a baby. By Helen Washburn. New ed., rev. & enl.	A102798	1937-02-04	R352050	1964-12-28	Helen Washburn|Mrs. Walker Harden|||A						HARDEN, HELEN WASHBURN. So you're going to have a baby. By Helen Washburn. New ed., rev. & enl. © 4Feb37; A102798. Helen Washburn (Mrs. Walker Harden) (A); 28Dec64; R352050.
03b8e84e-d77d-5321-9e16-23668a68a6c9	18	1	2	2237	HARK, ANN.	The seminary's secret. Illus. by F. Sands Brunner.	A98152	1936-08-14	R340470	1964-07-01	Ann Hark|A						HARK, ANN. The seminary's secret. Illus. by F. Sands Brunner. © 14Aug36; A98152. Ann Hark (A); 1Jul64; R340470.
19b5cde8-adef-5db9-8d0f-9d987eaebd88	18	1	2	2237	HARKNESS, GEORGIA.	Funeral in the rain, and Out of the deeps. (In Advance, June 1937)	B341400	1937-05-25	R341621	1964-07-20	Georgia Harkness|A						HARKNESS, GEORGIA. Funeral in the rain, and Out of the deeps. (In Advance, June 1937) © 25May37; B341400. Georgia Harkness (A); 20Jul64; R341621.
33e88ae2-446c-5101-81dd-af49e13ae6da	18	1	2	2237	HARKNESS, GEORGIA.	The rich fool. (In Advance, Nov. 1936)	B318843	1936-10-25	R344592	1964-09-10	Georgia Harkness|A						HARKNESS, GEORGIA. The rich fool. (In Advance, Nov. 1936) © 25Oct36; B318843. Georgia Harkness (A); 10Sep64; R344592.
6028aadb-a56a-58c7-94e8-ec7c9146ff1b	18	1	2	2237	HARLOW, RALPH VOLNEY.	Story of America.	A109545	1937-09-13	R346114	1964-10-06	Ruth Volney Harlow|W						HARLOW, RALPH VOLNEY. Story of America. © 13Sep37; A109545. Ruth Volney Harlow (W); 6Oct64; R346114.
5be7bcb2-b188-51f3-8493-45d2bb279627	18	1	2	2237	HARPER, FOWLER VINCENT.	Cases and other materials on judicial technique in conflict of laws; selected, edited, and, in the case of foreign materials, translated. By Fowler Vincent Harper & Charles W. Taintor II.	A108949	1937-08-28	R349917	1964-11-27	Bobbs-Merrill Co., Inc.|PWH						HARPER, FOWLER VINCENT. Cases and other materials on judicial technique in conflict of laws; selected, edited, and, in the case of foreign materials, translated. By Fowler Vincent Harper & Charles W. Taintor II. © 28Aug37; A108949. Bobbs-Merrill Co., Inc. (PWH); 27Nov64; R349917.
2bb3e0a6-d0ca-5eb2-9b54-4943073c256e	18	1	2	2237	HARPER, GEORGE MCLEAN.	Literary appreciations.	A103644	1937-02-26	R347316	1964-10-22	George McLean Harper, Jr. & Mrs. R. P. Blount|C						HARPER, GEORGE MCLEAN. Literary appreciations. © 26Feb37; A103644. George McLean Harper, Jr. & Mrs. R. P. Blount (C); 22Oct64; R347316.
0ec92ab5-cc48-5966-b9a8-a5fe0aeff3b8	18	1	2	2237	HARRIMAN, MARGARET CASE.	Dear Mrs. Post. (In Saturday evening post, May 15, 1937)	B336751	1937-05-07	R346960	1964-10-20	Margaret Case Harriman|A						HARRIMAN, MARGARET CASE. Dear Mrs. Post. (In Saturday evening post, May 15, 1937) © 7May37; B336751. Margaret Case Harriman (A); 20Oct64; R346960.
2572f5f6-dbe0-53fc-8de5-cfd70e0adeaf	18	1	2	2237	HARRIMAN, MARGARET CASE.	He sells hope. (In Saturday evening post, Aug. 14, 1937)	B346610	1937-08-06	R346991	1964-10-20	Margaret Case Harriman|A						HARRIMAN, MARGARET CASE. He sells hope. (In Saturday evening post, Aug. 14, 1937) © 6Aug37; B346610. Margaret Case Harriman (A); 20Oct64; R346991.
73189607-ec2c-5388-9435-8a31e4fdeb05	18	1	2	2237	HARRIS, CREDO FITCH.	Microphone memoirs of the horse and buggy days of radio.	A107873	1937-08-03	R349356	1964-11-23	Credo Fitch Harris|A						HARRIS, CREDO FITCH. Microphone memoirs of the horse and buggy days of radio. © 3Aug37; A107873. Credo Fitch Harris (A); 23Nov64; R349356.
8645d7fa-8058-5c7e-baa6-86247c8eea0d	18	1	2	2237	HARRIS, FLORENCE LA GANKE.	Everywoman's complete guide to homemaking.	A98660	1936-09-25	R341185	1964-07-02	Florence LaGanke Harris|A						HARRIS, FLORENCE LA GANKE. Everywoman's complete guide to homemaking. © 25Sep36; A98660. Florence LaGanke Harris (A); 2Jul64; R341185.
a5abc1e6-4188-5bca-a9c3-155b5dccb0b6	18	1	2	2237	HARRIS, JESSIE W.	Everyday foods. By Jessie W. Harris & Elisabeth Lacey Speer. Rev. & enl. ed. (Riverside home economics series)	A106755	1937-06-14	R342024	1964-07-28	Jessie W. Harris & Elisabeth Lacey Speer|A						HARRIS, JESSIE W. Everyday foods. By Jessie W. Harris & Elisabeth Lacey Speer. Rev. & enl. ed. (Riverside home economics series) © 14Jun37; A106755. Jessie W. Harris & Elisabeth Lacey Speer (A); 28Jul64; R342024.
c25e2b7a-1282-5f13-a99e-c0e868991678	18	1	2	2237	HARRISON, G. B.	The life and death of Robert Devereaux earl of Essex.	A104257	1937-03-18	R345664	1964-09-25	G. B. Harrison|A						HARRISON, G. B. The life and death of Robert Devereaux earl of Essex. © 18Mar37; A104257. G. B. Harrison (A); 25Sep64; R345664.
7dc78dde-2fc9-55fd-afb1-1c3ae21eb6c8	18	1	2	2237			AI22477	1937-01-11	R349156	1964-11-13							HARRISSON, TOM. Savage civilization. © 11Jan37, AI-22477; 2Jul37, A107764. Tom Harrisson (A); 13Nov64; R349156.
7dc78dde-2fc9-55fd-afb1-1c3ae21eb6c8	18	1	2	2237			A107764	1937-07-02	R349156	1964-11-13							HARRISSON, TOM. Savage civilization. © 11Jan37, AI-22477; 2Jul37, A107764. Tom Harrisson (A); 13Nov64; R349156.
cac2bd7a-f7c5-5992-83d2-305daaabdaf0	18	1	2	2237	HART, ALAN.	In the lives of men.	A105684	1937-05-03	R344468	1964-09-09	Alan Hart|A						HART, ALAN. In the lives of men. © 3May37; A105684. Alan Hart (A); 9Sep64; R344468.
a7a879c0-2a8f-5473-b85c-f84a0f738fc1	18	1	2	2237	HART, HENRY H., tr.	Seven hundred Chinese proverbs. Foreword by Patrick Pichi Sun.	A110551	1937-10-14	R350851	1964-12-07	Henry H. Hart|A						HART, HENRY H., tr. Seven hundred Chinese proverbs. Foreword by Patrick Pichi Sun. © 14Oct37; A110551. Henry H. Hart (A); 7Dec64; R350851.
fc0e53c8-636f-5e07-aa83-83202e4812ed	18	1	2	2237	HARTMAN, JOHN R.	Creating sales.	A110704	1937-09-30	R346298	1964-10-08	John R. Hartman|A						HARTMAN, JOHN R. Creating sales. © 30Sep37; A110704. John R. Hartman (A); 8Oct64; R346298.
8fe5c512-ccbd-5acd-afbe-d8e3e8cea740	18	1	2	2237			AI23034	1937-07-05	R347753	1964-10-26							HARWOOD, FRYNIWYD TENNYSON JESSE. Act of God. By F. Tennyson Jesse. © 5Jul37, AI-23034; 15Sep37, A110508. Noel Davis Peard & Leo Stanley Daintree (E); 26Oct64; R347753.
8fe5c512-ccbd-5acd-afbe-d8e3e8cea740	18	1	2	2237			A110508	1937-09-15	R347753	1964-10-26							HARWOOD, FRYNIWYD TENNYSON JESSE. Act of God. By F. Tennyson Jesse. © 5Jul37, AI-23034; 15Sep37, A110508. Noel Davis Peard & Leo Stanley Daintree (E); 26Oct64; R347753.
6c754568-0bb5-53d9-84a3-a3578aaf8c3f	18	1	2	2237			AI21826	1936-07-21	R341175	1964-07-07							HASLIP, JOAN. Parnell. © 21Jul36, AI-21826; 4Jan37, A101662. Joan Haslip (A); 7Jul64; R341175.
6c754568-0bb5-53d9-84a3-a3578aaf8c3f	18	1	2	2237			A101662	1937-01-04	R341175	1964-07-07							HASLIP, JOAN. Parnell. © 21Jul36, AI-21826; 4Jan37, A101662. Joan Haslip (A); 7Jul64; R341175.
ea2647ea-58c7-5333-8813-a916086adf30	18	1	2	2237	HATCH, ERIC.	Good old Jack.	A105160	1937-04-05	R343863	1964-08-31	Eric Hatch|A						HATCH, ERIC. Good old Jack. © 5Apr37; A105160. Eric Hatch (A); 31Aug64; R343863.
4690d6f1-131a-5b99-863a-b8f63a52e12f	18	1	2	2237	HATCH, RICHARD W.	The curious lobster. Illustrated by Marion Freeman Wakeman.	A110377	1937-10-07	R345826	1964-10-08	Richard W. Hatch|A						HATCH, RICHARD W. The curious lobster. Illustrated by Marion Freeman Wakeman. © 7Oct37; A110377. Richard W. Hatch (A); 8Oct64; R345826.
7ca0ceda-f6e8-558f-8eed-3befcca9f918	18	1	2	2237	HATHAWAY, GRACE.	Fate rides a tortoise; a biography of Ellen Spencer Mussey.	A104635	1937-03-22	R351583	1964-12-18	Grace Hathaway|A						HATHAWAY, GRACE. Fate rides a tortoise; a biography of Ellen Spencer Mussey. © 22Mar37; A104635. Grace Hathaway (A); 18Dec64; R351583.
b4380d18-808e-578f-842d-7f6fef5ba7b4	18	1	2	2237	HAUGEN, EINAR I.	Beginning Norwegian, a grammar and reader.	A110519	1937-10-15	R347729	1964-10-28	Einar I. Haugen|A						HAUGEN, EINAR I. Beginning Norwegian, a grammar and reader. © 15Oct37; A110519. Einar I. Haugen (A); 28Oct64; R347729.
e3965172-f1c5-5ba3-b8f9-5fe90c255262	18	1	2	2237	HAVIGHURST, WALTER.	Upper Mississippi; a wilderness saga. Illustrated by David & Lolita Granahan.	A111721	1937-11-29	R350787	1964-12-09	Walter Havighurst|A						HAVIGHURST, WALTER. Upper Mississippi; a wilderness saga. Illustrated by David & Lolita Granahan. © 29Nov37; A111721. Walter Havighurst (A); 9Dec64; R350787.
ad5aeb4a-e26c-5e6b-82ca-b1cc042f37ad	18	1	2	2237	HAWAII. SUPREME COURT.	Hawaii reports. Vol. 33. Cases decided in the Supreme Court of the Territory of Hawaii, March 12, 1934 to August 11, 1936. Index-digest.	A113555	1937-04-14	R340967	1964-07-06	West Pub. Co.|PWH						HAWAII. SUPREME COURT. Hawaii reports. © West Pub. Co. (PWH) Vol. 33. Cases decided in the Supreme Court of the Territory of Hawaii, March 12, 1934 to August 11, 1936. Index-digest. © 14Apr37; A113555. 6Jul64; R340967.
5383964d-db2b-57c3-8190-304784a6bfc3	18	1	2	2237	HAWTHORNE, NATHANIEL.	Complete novels and selected tales. Edited, with an introd. by Norman Holmes Pearson.	A112017	1937-11-10	R352077	1964-12-28	Random House, Inc.|PWH						HAWTHORNE, NATHANIEL. Complete novels and selected tales. Edited, with an introd. by Norman Holmes Pearson. © 10Nov37; A112017. Random House, Inc. (PWH); 28Dec64; R352077.
73dea0c7-5cc6-571f-bdb5-fc54d94dfbee	18	1	2	2237	HAXO, HENRY E.	Intermediate French reader, with notes, questions and exercises, and a vocabulary.	A107797	1937-07-27	R345115	1964-09-17	Florence J. Haxo|W						HAXO, HENRY E. Intermediate French reader, with notes, questions and exercises, and a vocabulary. © 27Jul37; A107797. Florence J. Haxo (W); 17Sep64; R345115.
d62b2c9a-3d7a-56e0-9d5b-3ac7299d70f7	18	1	2	2237	HAYCOX, ERNEST.	Colonel's daughter. (In Collier's, May 29, 1937)	B338742	1937-05-21	R341936	1964-07-27	Jill Marie Haycox|W						HAYCOX, ERNEST. Colonel's daughter. (In Collier's, May 29, 1937) © 21May37; B338742. Jill Marie Haycox (W); 27Jul64; R341936.
0128ba60-bdf8-5aca-ba93-cb091468c98c	18	1	2	2237	HAYCOX, ERNEST.	Deep west. 1st ed.	A109557	1937-08-23	R345474	1964-09-30	Jill Marie Haycox|W						HAYCOX, ERNEST. Deep west. 1st ed. © 23Aug37; A109557. Jill Marie Haycox (W); 30Sep64; R345474.
454ee50f-ecd7-57d9-82a7-782810591673	18	1	2	2237	HAYCOX, ERNEST.	Farewell to the years. (In Collier's, May 8, 1937)	B337416	1937-04-30	R341937	1964-07-27	Jill Marie Haycox|W						HAYCOX, ERNEST. Farewell to the years. (In Collier's, May 8, 1937) © 30Apr37; B337416. Jill Marie Haycox (W); 27Jul64; R341937.
17b39c2c-d4d9-5292-aea5-ff47306d546e	18	1	2	2237	HAYCOX, ERNEST.	Free land. (In Collier's, May 22, 1937)	B336947	1937-05-14	R341935	1964-07-27	Jill Marie Haycox|W						HAYCOX, ERNEST. Free land. (In Collier's, May 22, 1937) © 14May37; B336947. Jill Marie Haycox (W); 27Jul64; R341935.
f87a1b4e-13a4-5330-8bea-d3d4945ec061	18	1	2	2237	HAYCOX, ERNEST.	One star by night. (In Collier's, Dec. 11, 1937)	B358777	1937-12-03	R351187	1964-12-16	Jill Marie Haycox|W						HAYCOX, ERNEST. One star by night. (In Collier's, Dec. 11, 1937) © 3Dec37; B358777. Jill Marie Haycox (W); 16Dec64; R351187.
