volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
27	1A	2	307	William H. Cook, Merrette Cook, Joseph Cook & Frederick G. Bascom, editor.	Letters of a ticonderoga farmer: selections from the correspondence of William H. Cook and his wife, with their son, Joseph Cook, 1851-1885.		A3146	1946-05-21	R556596	1973-08-09	Frederick G. Bascom|A||Cornell University|PPW						R556596. Letters of a ticonderoga farmer: selections from the correspondence of William H. Cook and his wife, with their son, Joseph Cook, 1851-1885. By William H. Cook, Merrette Cook, Joseph Cook & Frederick G. Bascom, editor. © 21May46; A3146. Frederick G. Bascom (A) & Cornell University (PPW); 9Aug73; R556596.
27	1A	2	307	Walt Disney.	Mickey Mouse, July 14, 1946.		AA16138	1946-07-01	R556620	1973-08-06	Walt Disney Productions|PWH						R556620. Mickey Mouse, July 14, 1946. By Walt Disney. © 1Jul46; AA16138. Walt Disney Productions (PWH); 6Aug73; R556620.
27	1A	2	307	Walt Disney.	Mickey Mouse, July 15, 1946 to July 20, 1946.		AA16139	1946-07-01	R556621	1973-08-06	Walt Disney Productions|PWH						R556621. Mickey Mouse, July 15, 1946 to July 20, 1946. By Walt Disney. © 1Jul46; AA16139. Walt Disney Productions (PWH); 6Aug73; R556621.
27	1A	2	307	Walt Disney.	Mickey Mouse, July 21, 1946.		AA16140	1946-07-08	R556622	1973-08-06	Walt Disney Productions|PWH						R556622. Mickey Mouse, July 21, 1946. By Walt Disney. © 8Jul46; AA16140. Walt Disney Productions (PWH); 6Aug73; R556622.
27	1A	2	308	Walt Disney.	Donald Duck, July 14, 1946.		AA16146	1946-07-01	R556623	1973-08-06	Walt Disney Productions|PWH						R556623. Donald Duck, July 14, 1946. By Walt Disney. © 1Jul46; AA16146. Walt Disney Productions (PWH); 6Aug73; R556623.
27	1A	2	308	Walt Disney.	Uncle Remus and his tales of Brer Rabbit, July 21, 1946.		AA16147	1946-07-08	R556624	1973-08-06	Walt Disney Productions|PWH						R556624. Uncle Remus and his tales of Brer Rabbit, July 21, 1946. By Walt Disney. © 8Jul46; AA16147. Walt Disney Productions (PWH); 6Aug73; R556624.
27	1A	2	308	Walt Disney.	Donald Duck, July 15, 1946 to July 20, 1946.		AA16148	1946-07-01	R556625	1973-08-06	Walt Disney Productions|PWH						R556625. Donald Duck, July 15, 1946 to July 20, 1946. By Walt Disney. © 1Jul46; AA16148. Walt Disney Productions (PWH); 6Aug73; R556625.
27	1A	2	308	Walt Disney.	Donald Duck, July 21, 1946.		AA16149	1946-07-08	R556626	1973-08-06	Walt Disney Productions|PWH						R556626. Donald Duck, July 21, 1946. By Walt Disney. © 8Jul46; AA16149. Walt Disney Productions (PWH); 6Aug73; R556626.
27	1A	2	308	Walt Disney.	Uncle Remus and his tales of Brer Rabbit, July 14, 1946.		AA16152	1946-07-01	R556627	1973-08-06	Walt Disney Productions|PWH						R556627. Uncle Remus and his tales of Brer Rabbit, July 14, 1946. By Walt Disney. © 1Jul46; AA16152. Walt Disney Productions (PWH); 6Aug73; R556627.
27	1A	2	308	Louise Lutz.	Sorry I haven't written; Hallmark card number 15F369-7, Disney.		AA16644	1946-07-23	R556628	1973-08-06	Walt Disney Productions|PWH						R556628. Sorry I haven't written; Hallmark card number 15F369-7, Disney. By Louise Lutz. © 23Jul46; AA16644. Walt Disney Productions (PWH); 6Aug73; R556628.
27	1A	2	308	Louise Lutz.	Belated birthday greetings; Hallmark card number 10B264-6, Disney.		AA16645	1946-07-23	R556629	1973-08-06	Walt Disney Productions|PWH						R556629. Belated birthday greetings; Hallmark card number 10B264-6, Disney. By Louise Lutz. © 23Jul46; AA16645. Walt Disney Productions (PWH); 6Aug73; R556629.
27	1A	2	308	Louise Lutz.	On your birthday; Hallmark card number 25B71-1, Disney.		AA16646	1946-07-23	R556630	1973-08-06	Walt Disney Productions|PWH						R556630. On your birthday; Hallmark card number 25B71-1, Disney. By Louise Lutz. © 23Jul46; AA16646. Walt Disney Productions (PWH); 6Aug73; R556630.
27	1A	2	308	Louise Lutz.	Don't like you being sick; Hallmark card number 15C114-5, Disney.		AA16647	1946-07-23	R556631	1973-08-06	Walt Disney Productions|PWH						R556631. Don't like you being sick; Hallmark card number 15C114-5, Disney. By Louise Lutz. © 23Jul46; AA16647. Walt Disney Productions (PWH); 6Aug73; R556631.
27	1A	2	308	Louise Lutz.	When is your birthday? Hallmark card number 15B272-5, Disney.		AA17598	1946-07-09	R556632	1973-08-06	Walt Disney Productions|PWH						R556632. When is your birthday? Hallmark card number 15B272-5, Disney. By Louise Lutz. © 9Jul46; AA17598. Walt Disney Productions (PWH); 6Aug73; R556632.
27	1A	2	308	Walt Disney.	Uncle Remus and his tales of Brer Rabbit, August 4, 1946.		AA18839	1946-07-22	R556633	1973-08-06	Walt Disney Productions|PWH						R556633. Uncle Remus and his tales of Brer Rabbit, August 4, 1946. By Walt Disney. © 22Jul46; AA18839. Walt Disney Productions (PWH); 6Aug73; R556633.
27	1A	2	308	Walt Disney.	Uncle Remus and his tales of Brer Rabbit, July 28, 1946.		AA18840	1946-07-15	R556634	1973-08-06	Walt Disney Productions|PWH						R556634. Uncle Remus and his tales of Brer Rabbit, July 28, 1946. By Walt Disney. © 15Jul46; AA18840. Walt Disney Productions (PWH); 6Aug73; R556634.
27	1A	2	308	Walt Disney.	Mickey Mouse, July 22, 1946 to July 27, 1946.		AA18842	1946-07-08	R556635	1973-08-06	Walt Disney Productions|PWH						R556635. Mickey Mouse, July 22, 1946 to July 27, 1946. By Walt Disney. © 8Jul46; AA18842. Walt Disney Productions (PWH); 6Aug73; R556635.
27	1A	2	308	Walt Disney.	Uncle Remus and his tales of Brer Rabbit, August 11, 1946.		AA18843	1946-07-29	R556636	1973-08-06	Walt Disney Productions|PWH						R556636. Uncle Remus and his tales of Brer Rabbit, August 11, 1946. By Walt Disney. © 29Jul46; AA18843. Walt Disney Productions (PWH); 6Aug73; R556636.
27	1A	2	309	Walt Disney.	Donald Duck, August 12, 1946 to August 17, 1946.		AA18858	1946-07-29	R556637	1973-08-06	Walt Disney Productions|PWH						R556637. Donald Duck, August 12, 1946 to August 17, 1946. By Walt Disney. © 29Jul46; AA18858. Walt Disney Productions (PWH); 6Aug73; R556637.
27	1A	2	309	Walt Disney.	Donald Duck, August 11, 1946.		AA18859	1946-07-29	R556638	1973-08-06	Walt Disney Productions|PWH						R556638. Donald Duck, August 11, 1946. By Walt Disney. © 29Jul46; AA18859. Walt Disney Productions (PWH); 6Aug73; R556638.
27	1A	2	309	Walt Disney.	Donald Duck, August 5, 1946 to August 10, 1946.		AA18860	1946-07-22	R556639	1973-08-06	Walt Disney Productions|PWH						R556639. Donald Duck, August 5, 1946 to August 10, 1946. By Walt Disney. © 22Jul46; AA18860. Walt Disney Productions (PWH); 6Aug73; R556639.
27	1A	2	309	Walt Disney.	Donald Duck, August 4, 1946.		AA18861	1946-07-22	R556640	1973-08-06	Walt Disney Productions|PWH						R556640. Donald Duck, August 4, 1946. By Walt Disney. © 22Jul46; AA18861. Walt Disney Productions (PWH); 6Aug73; R556640.
27	1A	2	309	Walt Disney.	Donald Duck, July 29, 1946 to August 3, 1946.		AA18862	1946-07-15	R556641	1973-08-06	Walt Disney Productions|PWH						R556641. Donald Duck, July 29, 1946 to August 3, 1946. By Walt Disney. © 15Jul46; AA18862. Walt Disney Productions (PWH); 6Aug73; R556641.
27	1A	2	309	Walt Disney.	Donald Duck, July 28, 1946.		AA18863	1946-07-15	R556642	1973-08-06	Walt Disney Productions|PWH						R556642. Donald Duck, July 28, 1946. By Walt Disney. © 15Jul46; AA18863. Walt Disney Productions (PWH); 6Aug73; R556642.
27	1A	2	309	Walt Disney.	Donald Duck, July 22, 1946 to July 27, 1946.		AA18864	1946-07-08	R556643	1973-08-06	Walt Disney Productions|PWH						R556643. Donald Duck, July 22, 1946 to July 27, 1946. By Walt Disney. © 8Jul46; AA18864. Walt Disney Productions (PWH); 6Aug73; R556643.
27	1A	2	309	Walt Disney.	Mickey Mouse, August 12, 1946 to August 17, 1946.		AA18872	1946-07-29	R556644	1973-08-06	Walt Disney Productions|PWH						R556644. Mickey Mouse, August 12, 1946 to August 17, 1946. By Walt Disney. © 29Jul46; AA18872. Walt Disney Productions (PWH); 6Aug73; R556644.
27	1A	2	309	Walt Disney.	Mickey Mouse, August 11, 1946.		AA18873	1946-07-29	R556645	1973-08-06	Walt Disney Productions|PWH						R556645. Mickey Mouse, August 11, 1946. By Walt Disney. © 29Jul46; AA18873. Walt Disney Productions (PWH); 6Aug73; R556645.
27	1A	2	309	Walt Disney.	Mickey Mouse, August 5, 1946 to August 10, 1946.		AA18874	1946-07-22	R556646	1973-08-06	Walt Disney Productions|PWH						R556646. Mickey Mouse, August 5, 1946 to August 10, 1946. By Walt Disney. © 22Jul46; AA18874. Walt Disney Productions (PWH); 6Aug73; R556646.
27	1A	2	309	Walt Disney.	Mickey Mouse, August 4, 1946.		AA18875	1946-07-22	R556647	1973-08-06	Walt Disney Productions|PWH						R556647. Mickey Mouse, August 4, 1946. By Walt Disney. © 22Jul46; AA18875. Walt Disney Productions (PWH); 6Aug73; R556647.
27	1A	2	309	Walt Disney.	Mickey Mouse, July 29, 1946 to August 3, 1946.		AA18876	1946-07-15	R556648	1973-08-06	Walt Disney Productions|PWH						R556648. Mickey Mouse, July 29, 1946 to August 3, 1946. By Walt Disney. © 15Jul46; AA18876. Walt Disney Productions (PWH); 6Aug73; R556648.
27	1A	2	309	Walt Disney.	Mickey Mouse, July 28, 1946.		AA18878	1946-07-15	R556649	1973-08-06	Walt Disney Productions|PWH						R556649. Mickey Mouse, July 28, 1946. By Walt Disney. © 15Jul46; AA18878. Walt Disney Productions (PWH); 6Aug73; R556649.
27	1A	2	309	Walt Disney.	Mickey Mouse and the house of many mysteries.		AA23199	1946-07-16	R556650	1973-08-06	Walt Disney Productions|PWH						R556650. Mickey Mouse and the house of many mysteries. By Walt Disney. © 16Jul46; AA23199. Walt Disney Productions (PWH); 6Aug73; R556650.
27	1A	2	309	Johnston McCulley.	Zorro takes the bait. (In West, Aug. 1946)		B29175	1946-06-27	R556652	1973-08-06	Maurine McCulley|C						R556652. Zorro takes the bait. By Johnston McCulley. (In West, Aug. 1946) © 27Jun46; B29175. Maurine McCulley (C); 6Aug73; R556652.
27	1A	2	309	Johnston McCulley.	Zorro raids a caravan. (In West, Oct. 1946)		B36056	1946-07-16	R556653	1973-08-06	Maurine McCulley|C						R556653. Zorro raids a caravan. By Johnston McCulley. (In West, Oct. 1946) © 16Jul46; B36056. Maurine McCulley (C); 6Aug73; R556653.
27	1A	2	310	Susannah Shane, pseud. of Harriette Ashbrook.	Diamonds in the dumplings.		A5197	1946-07-25	R556656	1973-08-20	Susan B. Nelson|NK						R556656. Diamonds in the dumplings. By Susannah Shane, pseud. of Harriette Ashbrook. © 25Jul46; A5197. Susan B. Nelson (NK); 20Aug73; R556656.
27	1A	2	310		How do you do it? By Johnny Burke. (In Song hits, Sept. 1946)		A5-4735	1946-08-09	R556662	1973-08-13	Paramount Music Corporation|PWH						R556662. How do you do it? By Johnny Burke. (In Song hits, Sept. 1946) © 9Aug46; A5-4735. Paramount Music Corporation (PWH); 13Aug73; R556662.
27	1A	2	310		Does baby feel all right? By Johnny Burke. From Cross my heart.		A5-4736	1946-08-09	R556663	1973-08-13	Paramount Music Corporation|PWH						R556663. Does baby feel all right? By Johnny Burke. From Cross my heart. © 9Aug46; A5-4736. Paramount Music Corporation (PWH); 13Aug73; R556663.
27	1A	2	310	Johnny Burke.	It hasn't been chilly in Chile. (In Song hits, Sept. 1946)		A5-4737	1946-08-09	R556664	1973-08-13	Paramount Music Corporation|PWH						R556664. It hasn't been chilly in Chile. By Johnny Burke. (In Song hits, Sept. 1946) © 9Aug46; A5-4737. Paramount Music Corporation (PWH); 13Aug73; R556664.
27	1A	2	310	Larry Neill.	Cross my heart. (In Song hits, Sept. 1946)		A5-4738	1946-08-09	R556665	1973-08-13	Paramount Music Corporation|PWH						R556665. Cross my heart. By Larry Neill. (In Song hits, Sept. 1946) © 9Aug46; A5-4738. Paramount Music Corporation (PWH); 13Aug73; R556665.
27	1A	2	310	H. Carl Witherington.	Educational psychology.		A1624	1946-02-07	R556674	1973-08-02	H. Carl Witherington|A						R556674. Educational psychology. By H. Carl Witherington. © 7Feb46; A1624. H. Carl Witherington (A); 2Aug73; R556674.
27	1A	2	310	Gerald S. Craig & Agnes Burke, illustrated by David Hendrickson, Jacob B. Abbott & Harold Sichel.	Science all about us. (Our world of science)		A1625	1946-02-05	R556675	1973-08-02	Gerald S. Craig|A						R556675. Science all about us. By Gerald S. Craig & Agnes Burke, illustrated by David Hendrickson, Jacob B. Abbott & Harold Sichel. (Our world of science) © 5Feb46; A1625. Gerald S. Craig (A); 2Aug73; R556675.
27	1A	2	310	William Anthony Granville, Percey F. Smith & William Raymond Longley.	Elements of calculus.		A1629	1946-02-19	R556676	1973-08-02	Janet L. Preston|C of William R. Longley		changes.				R556676. Elements of calculus. By William Anthony Granville, Percey F. Smith & William Raymond Longley. NM: changes. © 19Feb46; A1629. Janet L. Preston (C of William R. Longley); 2Aug73; R556676.
27	1A	2	310	Rachel P. Keniston & Jean Tully.	Plane geometry.		A1633	1946-02-21	R556677	1973-08-02	Rachel P. Keniston & Jean Tully|A						R556677. Plane geometry. By Rachel P. Keniston & Jean Tully. © 21Feb46; A1633. Rachel P. Keniston & Jean Tully (A); 2Aug73; R556677.
27	1A	2	310	Emma Peters Smith, David Saville Muzzey & Minnie Lloyd.	World history, the struggle for civilization.		A2331	1946-03-15	R556678	1973-08-02	Emma Peters Smith|A						R556678. World history, the struggle for civilization. By Emma Peters Smith, David Saville Muzzey & Minnie Lloyd. © 15Mar46; A2331. Emma Peters Smith (A); 2Aug73; R556678.
27	1A	2	310	Mary G. Kelty.	The Story of life in America.		A2332	1946-03-11	R556679	1973-08-02	John Neil Kelty|NK		revisions.				R556679. The Story of life in America. By Mary G. Kelty. NM: revisions. © 11Mar46; A2332. John Neil Kelty (NK); 2Aug73; R556679.
27	1A	2	310	Gerald S. Craig & Beatrice Davis Hurley, illustrated by Heman Fay, Jr., Forrest Orr, Thomas W. Voter & Jacob B. Abbott.	Exploring in science. (Our world of science, 4)		A2336	1946-03-29	R556680	1973-08-02	Gerald S. Craig|A						R556680. Exploring in science. By Gerald S. Craig & Beatrice Davis Hurley, illustrated by Heman Fay, Jr., Forrest Orr, Thomas W. Voter & Jacob B. Abbott. (Our world of science, 4) © 29Mar46; A2336. Gerald S. Craig (A); 2Aug73; R556680.
27	1A	2	310		Sixteen plays of Shakespeare with full explanatory notes, textual notes, and glossaries. Edited by George Lyman Kittredge, with a pref. by Arthur Colby Sprague.		A2337	1946-03-21	R556681	1973-08-02	Arthur Colby Sprague|A		pref.				R556681. Sixteen plays of Shakespeare with full explanatory notes, textual notes, and glossaries. Edited by George Lyman Kittredge, with a pref. by Arthur Colby Sprague. © on pref.; 21Mar46; A2337. Arthur Colby Sprague (A); 2Aug73; R556681.
27	1A	2	310	Gerald S. Craig & Sara E. Baldwin.	Science every day. (Our world of science, 3)		A5673	1946-04-15	R556682	1973-08-02	Gerald S. Craig|A						R556682. Science every day. By Gerald S. Craig & Sara E. Baldwin. (Our world of science, 3) © 15Apr46; A5673. Gerald S. Craig (A); 2Aug73; R556682.
27	1A	2	311	Gerald S. Craig & Katherine E. Hill.	Working with science. (Our world of science, 5)		A5676	1946-04-08	R556683	1973-08-02	Gerald S. Craig|A						R556683. Working with science. By Gerald S. Craig & Katherine E. Hill. (Our world of science, 5) © 8Apr46; A5676. Gerald S. Craig (A); 2Aug73; R556683.
27	1A	2	311	Walter Phelps Hall, Robert Greenhalgh Albion & Jennie Barnes Pope	A History of England and the British Empire. (Jennie Barnes Pope Albion), collaborator. 2nd ed.		A6051	1946-06-03	R556684	1973-08-02	Robert G. Albion & Jennie Barnes Pope Albion|A						R556684. A History of England and the British Empire. By Walter Phelps Hall, Robert Greenhalgh Albion & Jennie Barnes Pope (Jennie Barnes Pope Albion), collaborator. 2nd ed. © 3Jun46; A6051. Robert G. Albion & Jennie Barnes Pope Albion (A); 2Aug73; R556684.
27	1A	2	311	Francis Steegmuller.	States of grace.		A2500	1946-04-15	R556685	1973-08-09	Francis Steegmuller|A						R556685. States of grace. By Francis Steegmuller. © 15Apr46; A2500. Francis Steegmuller (A); 9Aug73; R556685.
27	1A	2	311	Ruth H. Teuscher.	Language skills. Grade 7.		A4228	1946-05-20	R556686	1973-08-09	Ruth H. Teuscher|A		Building language habits, revisions & additions.				R556686. Language skills. Grade 7. By Ruth H. Teuscher. NM: Building language habits, revisions & additions. © 20May46; A4228. Ruth H. Teuscher (A); 9Aug73; R556686.
27	1A	2	311	Virginia Sorensen.	On this star.		A4245	1946-05-20	R556687	1973-08-09	Virginia Sorensen|A						R556687. On this star. By Virginia Sorensen. © 20May46; A4245. Virginia Sorensen (A); 9Aug73; R556687.
27	1A	2	311	Eric Bentley.	The Playwright as a thinker.		A4248	1946-05-27	R556688	1973-08-09	Eric Bentley|A						R556688. The Playwright as a thinker. By Eric Bentley. © 27May46; A4248. Eric Bentley (A); 9Aug73; R556688.
27	1A	2	311	Harris Wofford, Jr.	It's up to us.		A4459	1946-06-06	R556689	1973-08-09	Harris Wofford, Jr.|A						R556689. It's up to us. By Harris Wofford, Jr. © 6Jun46; A4459. Harris Wofford, Jr. (A); 9Aug73; R556689.
27	1A	2	311	William Saroyan.	The Adventures of Wesley Jackson.		A4544	1946-06-03	R556690	1973-08-09	William Saroyan|A						R556690. The Adventures of Wesley Jackson. By William Saroyan. © 3Jun46; A4544. William Saroyan (A); 9Aug73; R556690.
27	1A	2	311	Jessie Williams Clemensen & William Ralph LaPorte.	Your health and safety; revised edition.		A4648	1946-05-15	R556691	1973-08-09	Jessie W. Clemensen|A||Dorothy Ruth Kirker & William Bruce LaPorte|C of William Ralph LaPorte		revisions.				R556691. Your health and safety; revised edition. By Jessie Williams Clemensen & William Ralph LaPorte. NM: revisions. © 15May46; A4648. Jessie W. Clemensen (A) & Dorothy Ruth Kirker & William Bruce LaPorte (C of William Ralph LaPorte); 9Aug73; R556691.
27	1A	2	311	Herbert L. Matthews.	The Education of a correspondent.		A4649	1946-06-10	R556692	1973-08-09	Herbert L. Matthews|A						R556692. The Education of a correspondent. By Herbert L. Matthews. © 10Jun46; A4649. Herbert L. Matthews (A); 9Aug73; R556692.
27	1A	2	311	James Thurber.	A Group of miscellaneous creatures. (In The New Yorker, May 11, 1946)		B24247	1946-05-09	R556693	1973-08-09	Helen Thurber|W						R556693. A Group of miscellaneous creatures. By James Thurber. (In The New Yorker, May 11, 1946) © 9May46; B24247. Helen Thurber (W); 9Aug73; R556693.
27	1A	2	311	George Orwell.	Politics and the English language. (In The New republic, June 17, 1946)		B25784	1946-06-13	R556694	1973-08-09	Sonia Orwell|W						R556694. Politics and the English language. By George Orwell. (In The New republic, June 17, 1946) © 13Jun46; B25784. Sonia Orwell (W); 9Aug73; R556694.
27	1A	2	311	George Orwell.	Politics and the English language. (In The New republic, June 24, 1946)		B26500	1946-06-20	R556695	1973-08-09	Sonia Orwell|W						R556695. Politics and the English language. By George Orwell. (In The New republic, June 24, 1946) © 20Jun46; B26500. Sonia Orwell (W); 9Aug73; R556695.
27	1A	2	311	Robert C. Weaver.	Negro labor: a national problem.		A872	1946-01-24	R556696	1973-08-06	Robert C. Weaver|A						R556696. Negro labor: a national problem. By Robert C. Weaver. © 24Jan46; A872. Robert C. Weaver (A); 6Aug73; R556696.
27	1A	2	312	Franklin P. Rolfe, William H. Davenport & Paul Bowerman.	The Modern omnibus.		A2341	1946-03-28	R556697	1973-08-06	Franklin P. Rolfe, William H. Davenport & Paul Bowerman|A						R556697. The Modern omnibus. By Franklin P. Rolfe, William H. Davenport & Paul Bowerman. © 28Mar46; A2341. Franklin P. Rolfe, William H. Davenport & Paul Bowerman (A); 6Aug73; R556697.
