volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562061	1923-01-01	R72096	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562062	1923-01-02	R72097	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562063	1923-01-03	R72098	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562064	1923-01-04	R72099	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562065	1923-01-05	R72100	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562066	1923-01-06	R72101	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562067	1923-01-07	R72102	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562068	1923-01-08	R72103	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562069	1923-01-09	R72104	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562070	1923-01-10	R72105	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562071	1923-01-11	R72106	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562072	1923-01-12	R72107	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562073	1923-01-13	R72108	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562074	1923-01-14	R72109	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562075	1923-01-15	R72110	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562076	1923-01-16	R72111	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562077	1923-01-17	R72112	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562078	1923-01-18	R72113	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562079	1923-01-19	R72114	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562080	1923-01-20	R72115	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562081	1923-01-21	R72116	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562082	1923-01-22	R72117	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562083	1923-01-23	R72118	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562084	1923-01-24	R72119	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562085	1923-01-25	R72120	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562086	1923-01-26	R72121	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562087	1923-01-27	R72122	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562088	1923-01-28	R72123	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562089	1923-01-29	R72124	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562090	1923-01-30	R72125	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296		NEW YORK TRIBUNE. v. 82, nos. 27805-27835, Jan. 1-31, 1923.		B562091	1923-01-31	R72126	1950-12-27	New York Herald Tribune, inc.|PCW						NEW YORK TRIBUNE. © New York Herald Tribune, inc. (PCW) v. 82, nos. 27805-27835, Jan. 1-31, 1923. © 1Jan23, 2Jan23, 3Jan23, 4Jan23, 5Jan23, 6Jan23, 7Jan23, 8Jan23, 9Jan23, 10Jan23, 11Jan23, 12Jan23, 13Jan23, 14Jan23, 15Jan23, 16Jan23, 17Jan23, 18Jan23, 19Jan23, 20Jan23, 21Jan23, 22Jan23, 23Jan23, 24Jan23, 25Jan23, 26Jan23, 27Jan23, 28Jan23, 29Jan23, 30Jan23, 31Jan23, B562061-562091. R72096-72126, 27Dec50.
4	1A	2	296	Joslyn Gray	THE NEWCOMER IN PENNY LANE; illustrated by E. C. Coswell. (The Penny Lane books)		A681563	1922-08-25	R63977	1950-06-29	Joslyn Gray|A						THE NEWCOMER IN PENNY LANE, by Joslyn Gray; illustrated by E. C. Coswell. (The Penny Lane books) © 25Aug22, A681563. R63977, 29Jun50, Joslyn Gray (A)
4	1A	2	296		THE NIGHT BEFORE CHRISTMAS. Drawings by Grace G. Drayton.		K179870	1923-10-23	R70377	1950-11-22	The Boston Music Co.|PWH						THE NIGHT BEFORE CHRISTMAS. Drawings by Grace G. Drayton. © 23Oct23, K179870. R70377, 22Nov50, The Boston Music Co. (PWH)
4	1A	2	296		EL NIÑO DE LA SUERTE, melodrama en 1 acto por maestro Tomás Barrera. Canto y piano.		D26429	1923-03-10	R64477	1950-07-18	Cecilia Chico Muñoz|W						EL NIÑO DE LA SUERTE, melodrama en 1 acto por maestro Tomás Barrera. Canto y piano. © 10Mar23, D26429. R64477, 18Jul50, Cecilia Chico Muñoz (W)
4	1A	2	296		THE NINTH VIBRATION, and other stories, by L. Adams Beck [i. e. Lily (Moresby) Adams Beck; full name Eliza Louisa Moresby Beck]		A674174	1922-05-13	R67696	1950-09-26	Harry Drake Hodgkinson|E||James Francis Adams Beck|E						THE NINTH VIBRATION, and other stories, by L. Adams Beck [i. e. Lily (Moresby) Adams Beck; full name Eliza Louisa Moresby Beck] © 13May22, A674174. R67696, 26Sep50, Harry Drake Hodgkinson (E) & James Francis Adams Beck (E)
4	1A	2	296		NO MOTHER TO GUIDE HER, a photoplay in seven reels by Fox Film Corp.		L19734	1923-12-18	R71786	1950-12-20	Twentieth Century-Fox Film Corp.|PWH						NO MOTHER TO GUIDE HER, a photoplay in seven reels by Fox Film Corp. © 18Dec23, L19734. R71786, 20Dec50, Twentieth Century-Fox Film Corp. (PWH)
4	1A	2	296		NO WEDDING BELLS, a photoplay in two reels by the Vitagraph Company of America.		L18635	1923-01-25	R72138	1950-12-21	Warner Bros. Pictures, inc.|PWH						NO WEDDING BELLS, a photoplay in two reels by the Vitagraph Company of America. © 25Jan23, L18635. R72138, 21Dec50, Warner Bros. Pictures, inc. (PWH)
4	1A	2	297	P. G. Wodehouse.	NO WEDDING BELLS FOR HIM (In Cosmopolitan) Oct. 1923 issue.		B585108	1923-09-10	R67007	1950-09-13	P. G. Wodehouse|A						NO WEDDING BELLS FOR HIM, by P. G. Wodehouse. (In Cosmopolitan) © P. G. Wodehouse (A) Oct. 1923 issue. © 10Sep23, B585108. R67007, 13Sep50.
4	1A	2	297		NOBODY MUCH, a comedy in one act by Margaret Echard.		D64975	1923-07-09	R68468	1950-10-17	Margaret Echard|A						NOBODY MUCH, a comedy in one act by Margaret Echard. © 9Jul23, D64975. R68468, 17Oct50, Margaret Echard (A)
4	1A	2	297		NORTH OF HUDSON BAY, a photoplay in five reels by Fox Film Corp.		L19470	1923-09-10	R68448	1950-10-17	Twentieth Century-Fox Film Corp.|PWH						NORTH OF HUDSON BAY, a photoplay in five reels by Fox Film Corp. © 10Sep23, L19470. R68448, 17Oct50, Twentieth Century-Fox Film Corp. (PWH)
